en_text,jp_text,google_translated,score,semantic_score
Why is she in my futon?,何で僕の布団に… はっ！,What is my futon ... Hey!,0.2727272727272727,0.6627002
"What, pray tell, is going on here?","（アンナ）奥間(おくま)君
これは一体 どういうことですの？","Okuma 
What does this mean?",0.15384615384615385,0.19797987
"Oh, well, you see, basically...",げっ… あ〜！,... ah!,0.1111111111111111,0.37384954
"If I don't answer this correctly, I'm done for!","あ こっちの学校を
見学に来てる—","A school of this school
I'm coming to visit-",0.16666666666666666,0.15268867
"Um, see, this girl here, Anna-senpai...","うっ… えっと
これは その つまり…","Uh ...
This is that ...",0.18181818181818185,0.2431096
"is my sister, Kosuri, who's come\Nhere to take a look at our school!",僕の妹の鼓修理です,My sister's drum repair,0.16666666666666666,0.17916587
Your younger sister?,妹？,younger sister?,0.75,0.920061
"What's going on, Onii-chan?","ああ どうしたの？
お兄ちゃん","Oh what happened?
brother",0.2,0.2980281
Is that girl special to you?,（狸吉）なっ そうだろ？,It seems to be ?,0.2,0.17212933
S-Special...,（狸吉･鼓修理）ああ…,Oh ...,0.3333333333333333,0.25671825
"Ever since I let myself in late last night,",昨夜遅くにお邪魔してから—,After you disturb you late last night-,0.14285714285714285,0.55084074
You stood there all night with that knife?!,（狸吉）一晩中 包丁を持って？,Have a kitchen knife overnight?,0.14285714285714285,0.5747325
But she is only your sister.,"（アンナ）でも
妹さんだったのですね",She was a sister,0.2222222222222222,0.57311475
Vanish?,（狸吉）失わずに？,Don't lose it?,0.16666666666666666,0.2712674
"I feel so much safer next to you, Onii-chan!","お兄ちゃんの隣
やっぱり安心するっす","Next to my brother
After all it is relieved",0.1111111111111111,0.32749376
Wait— Anna-senpai!,はっ！,Hey!,0.25,0.27765357
My hand moved of its own accord!,"手が勝手に動いてしまいましたの
愛ゆえに","The hand has moved myself
In love",0.15384615384615385,0.6608507
But that's love for you.,わたくしったら〜,If you're welcome,0.1,0.18686248
"O-Oh, this the president of Tokioka Academy's student council.","あ ああ 彼女は時岡(ときおか)学園で
生徒会長を務めてる…","Oh she is Tokioka  Gakuen
She is the student president ...",0.2352941176470588,0.69275427
My name is Anna Nishikinomiya.,アンナ･錦ノ宮(にしきのみや)と申します,An anna and 宮,0.1111111111111111,0.28257608
"Oh, look at the time.",ああ もう こんな時間,Oh this time,0.25,0.5061009
That's the sort of monster you're up against?,それじゃあ 奥間君 またあとで,"Well then, from the back of you",0.1875,0.19333424
"Wow, SOX is amaz—","（鼓修理）やっぱＳＯＸ(ソックス)はすごいぞ
ああ〜！","After all SOX  is amazing
Ah~!",0.2,0.7496458
Um... Who are you?,"（鼓修理）
えっと どちら様ですか？",Effort?,0.14285714285714285,0.101165205
Oh geez...,"（狸吉）ああ
（鼓修理）あんな怪物相手に—","Oh
 To such a monster-",0.14285714285714285,0.22581555
"Thanks to relentless legislation and\Nthe introduction of the PM surveillance system,","超小型情報端末 ＰＭによる
監視システムの確立により—","By ultra-compact information terminal PM
By establishing a surveillance system-",0.10526315789473684,0.57133883
Japan attained its status as the nation with\Nthe most pristine public morals in the world.,"世界で最も健全な風紀を手に入れた
日本という きれいな国","I got the world's most healthy style in the world
His beautiful country called Japan",0.20833333333333331,0.48972362
This is a story about a group of boys and girls fighting to overthrow this boring world,少年少女たちの物語である,It is a story of boy and girls,0.35294117647058826,0.61640126
where the concept of dirty jokes doesn't exist.,"これは 下ネタという概念が
存在しない—","This is the concept of lower news
not exist-",0.1875,0.20968053
Big dick!,（綾女(あやめ)）お＊＊ぽー！,) ** Po!,0.16666666666666666,0.32650194
Does one need a reason to become aroused?,"（ナレーション）発情するのに
理由などあるだろうか？","to estrus
Is there a reason?",0.3333333333333333,0.38241127
Distribution \Nof erotic \Nimages,エロ本は変態を作り出しはしない,Erotic book does not create a transformation,0.1,0.36172825
"Come, give in to your instincts","さあ 腰を振れ
本能の おもむくままに","Sweet down
Her in the instinct",0.08333333333333333,0.4479096
What brings you here?,"あっ 轟力(ごうりき)先輩
どうしたんですか？","Automatic force  senior
What happened?",0.2222222222222222,0.07097789
We're to meet at the student council room before class.,始業前に生徒会室に集合だそうだ,It seems to be a collection in the student council room before the opening,0.3157894736842105,0.58963835
You didn't have to go to the trouble of telling me in person.,"だったら わざわざ
迎えに来てくれなくても…","If so,
Even if you don't come to pick me up ...",0.17391304347826084,0.22853327
"Well, I wanted to.",いや 迎えに来たかったんだ,I wanted to come to the pick,0.3333333333333333,0.3983663
"You know, you've been awfully busy lately.",最近 お前も忙しいみたいで—,I like you are busy recently-,0.15384615384615385,0.66706717
We haven't spent much time together.,一緒にいる時間が取れないだろ,I can not take time together,0.16666666666666666,0.60334045
Is somebody there?,ん？ ネズミです,Yeah?It is a mouse,0.25,0.21394669
What's that sound?,んっ！ 何の音だ？,!What sounds?,0.2857142857142857,0.7245053
Mice?,ネズミ？,mouse or rat?,0.2,0.7236989
"Um, Gouriki-senpai, please go ahead without me!","あー 轟力先輩
ちょっと先に行っててください","Oh, Ikima senior
Please go ahead",0.3333333333333333,0.4083984
Hey!,（轟力）おい！,!,0.5,0.5805877
Burning jealousy.,（早乙女(さおとめ)）燃え上がる嫉妬,) Burning jealousy,0.5,0.8722167
"Gouriki, usually the bottom, begins to assert his inner dominance.",全力で抵抗するも…,"Through the whole power, it resists ...",0.1111111111111111,0.04690227
What're you doing?! Cut it out!,何してやがる！ やめろ,What do you do!Stop,0.2727272727272727,0.454058
She's a member of SOX.,ＳＯＸの一員だよ,It is a member of SOX,0.4444444444444444,0.8455419
She draws our erotic illustrations.,"奥間は妹が
近くにいるがゆえに—","My sister is
She is nearby-",0.1,0.18038872
"I'm the best friend of both holes and hands, Saotome Otome.",（綾女）まずいわよ 狸吉,"First of all, I'm sorry",0.2352941176470588,0.19139892
And drawing with your mouth is so punk rock!,"（早乙女）お口と右手の恋人
早乙女乙女(おとめ)じゃ","A mouth and right lover
Saotome",0.14285714285714285,0.23111214
"What's this, Tanukichi?",（早乙女）何がまずいのじゃ？,What's wrong?,0.42857142857142855,0.109419264
In your dreams!,んなわけあるかっ！,I wonder if there is!,0.1111111111111111,0.31524482
