en_text,jp_text,google_translated,score,semantic_score
Teach!,"（男子生徒Ｂ）先生！
（純）お～はよ～","Teacher!
 ~ ~ ~",0.25,0.6534126
Good morning!,"（男子生徒Ｃ）
おっはよー",good morning,0.6666666666666666,0.90830517
"First, I need to earn...","（純）
実習期間は残り８日
まずは あの子に…","The training period is 8 days remaining
First of all, to her child ...",0.2222222222222222,0.069065936
I need to earn his trust!,あの子に信頼されなきゃ,I have to be trusted by that child,0.15384615384615385,0.51449704
I must get Katsuragi to open up to me!,桂木(かつらぎ)君の心を開いてみせるわ！,Katsuragi  You can open your mind!,0.2307692307692308,0.8052307
I will become the best teacher he's ever had!,"あの子にとって
最高の先生になるぞ！　お～！","For that child
Become the best teacher!Oh!",0.3333333333333333,0.75448096
Why?,"（桂馬(けいま)）
なんでだ？",Why?,1.0,0.99999976
Why is playing games during class a problem?,"なんで授業中に
ゲームするのが問題なんだ？","Why is during class
Is it a problem to play games?",0.6666666666666666,0.97505707
"In any case, I didn't choose \Nto enter the teacher's route,","でもまあ 教師ルートに
入れられたのは不本意だが","But to teacher route
It is unlikely to put in",0.15,0.71150213
but I can still use convertible triggers to get out.,"今ならまだ
互換フラグで脱出できる","Now it is still
Can escape with compatible flag",0.1111111111111111,0.39205906
"Trigger romance-free events, to build up tension,","恋愛に関係のないイベントで
テンションをいっぱいに高めて","At events that are not related to love
Enhance tension a lot",0.17647058823529413,0.6353286
and then you somehow convert that into love.,どこかで それを恋愛に変換する,Convert it to love somewhere,0.16666666666666666,0.59435683
"However, we're dealing with a target \Nwho specializes in being intimate.","しかし今回の相手は
“親しさ”を属性に持つ人間だ","But this partner is
It is a human being with ""friendly"" with attributes",0.125,0.4722218
Positive feelings won't have much effect.,プラスの感情で埋めても効果は薄い,The effect is thin even if it is filled with plus emotions,0.05555555555555555,0.5063141
So I'll fill her with rage.,なので ここは怒りで埋める,So I will fill this with anger,0.3636363636363637,0.66243964
Time to piss her off!,"さあて怒らせまくるぞ！
プンプン！　プンプンプンプン！","I'm going to get angry!
Pumpun!Punt Pun Pun Pun!",0.14285714285714285,0.27751333
How would I know?!,わかるもんか！,I understand!,0.2857142857142857,0.26346958
"At any rate, I need to trigger \Ndifferent flags and change the flow.","とにかく今は別のフラグを立てて
違う流れに行きたい","Anyway, now standing different flags
I want to go to a different flow",0.2272727272727273,0.6865813
Yay!,やったー,Yay,0.5,0.8341452
"If I stay on the teacher route,","（桂馬）
このまま教師ルートを続けてみろ
ゴールはヘタしたら卒業式だぞ","Let's continue the teacher route
The goal is a graduation ceremony",0.1875,0.6026904
In that case...,"（桂馬）
そのためにも…",To that end ...,0.3333333333333333,0.49504608
We must aim for the worst possible relationship!,目指せ！　最悪の関係！,Aim!The worst relationship!,0.5555555555555556,0.7900408
So!,あっ お… オー！,Oh ... Oh!,0.25,0.37483263
We're in the middle of class.,今は授業中よ ゲームは…,Now the game is in class ...,0.25,0.48954463
It's study hall.,"（桂馬）
別に いいでしょ",It is good separately,0.125,0.038140025
He plays games because he's lonely.,"寂しいのよ
寂しいから こうなるのよ","Lonely
Because she is lonely, she is going on",0.16666666666666666,0.4603433
How was that?,"（桂馬）
どうだ",How,0.25,0.3644622
Does anyone have any questions?,"（純）
みんな 何か質問はない？",No matter what questions do you have any questions?,0.3636363636363637,0.63694465
Me! Me!,"（男子生徒Ｅ）
はーい！　はーい！",Yes! Yes!,0.3333333333333333,0.4072582
I'm not even sure of what exactly I don't know!,"どこがわからないのかも
わかりませーん","I may not know where
I do not know",0.2857142857142857,0.45181134
Katsuragi...,桂木君,Katsura-kun,0.0,0.6862879
It's usually so easy to piss off a conquest target...,"（桂馬）
クソッ いつもの攻略だったら
誰でも簡単に怒らせられるのに","If it is a fucking-like capture
Everyone can easily be angry",0.09523809523809523,0.46823254
I'll be your partner!,"（純）
私が相手するわ",I will do it,0.1111111111111111,0.2562455
Shoot! Shoot! Shoot! Shoot! Shoot! Shoot! Shoot!,"（二階堂）シュート！　シュート！
（桂馬）違う 怒らせる相手が違う","shoot! shoot!
 different angry opponent is different",0.3333333333333333,0.40168723
Ah! My shoes!,あー 私の靴,Oh my shoes,0.4,0.75057286
I was looking for them!,捜してたのよ ありがとう！,Thank you for searching!,0.2222222222222222,0.42941442
Thanks!,"（桂馬）
うわっ！",Wow!,0.3333333333333333,0.44795877
Divine One...,"（エルシィ）
うっ うう…",Uh ...,0.25,0.20437634
This is your chance!,神様 チャンス チャンス,God chance chance,0.16666666666666666,0.43700334
I'm not doing that!,世代交代を懸けて挑む しかし！,I will challenge the generation change but!,0.16666666666666666,0.20800458
However!,できるか！,Can you do it!,0.16666666666666666,0.19888246
"Now that I think about it, \NI am considered a problem child.","（桂馬）
よく考えたら
僕は問題児なんだから","If you think carefully
Because I am a problem child",0.3333333333333333,0.77277297
"In games, the main characters are \Nas ordinary as you could find.","ゲームの中の主人公は
のっぺらぼうなのに","The main character in the game
Even though",0.16666666666666666,0.6007151
"This time, my own parameters \Nare getting in the way.","今回は自分のパラメーターが
大きな障害だ","This time my parameters
Big obstacles",0.2857142857142857,0.65741843
Tsuruma defended his Triple Crown \Nfor the three-peat!,勝った勝った！　鶴馬３冠防衛！,I won the victory!Tsuruma 3 Crown Collection!,0.2857142857142857,0.6765244
What should I do?,"（桂馬）
どうする？",what will you do?,0.42857142857142855,0.50047976
"At this rate, I'll be locked into Nagase's pace.","このままじゃ
長瀬(ながせ)のペースから逃げられないぞ","Let's leave this
I can not escape from the pace of Nagase",0.2380952380952381,0.82982576
