en_text,jp_text,google_translated,score
She'll be dead soon.,＜誰かが言った→,<Someone said →,0.0
Hey. Who'd you say is dying?,トビウオカキがあると＞,If there is Tobi-Ookaki>,0.07692307692307693
There's a pack of freaking Hyena Gangs here?!,"＜しかし　トリコは
メルクの正体に疑問を抱いた＞","<But Trico
I had a question about Merck's true body>",0.09090909090909091
Are you okay?,本物のメルクは　どこにいる？,Where is the real Merck?,0.1111111111111111
"Yeah, I'm fine!",（メルク）俺は　二代目。,I'm a second generation.,0.2
"Say, this scar is in the same place as Toriko's, I'm so happy!",二代目の　研ぎ師メルクだ！,The baby's sharpener Merck!,0.15
"Toriko, I have one last favor to ask...",ヘビーホールに　たどりついた＞,I went to the heavy hole>,0.13333333333333333
Madness.,（ヴァンパイアコング）ゴロロ…。,Gorolo ....,0.25
"Please, Toriko.",（小松）トリコさんは強いですから。,Toriko is strong.,0.3333333333333333
Yeah.,あっ…。,Ah….,0.3333333333333333
Thank you...,あっ…　ああ～！,Oh ... ah ~!,0.14285714285714285
What is going on here?,"彼は　お客さまだよ。
えっ？","He is a customer.
eh?",0.18181818181818182
Could it be...,"（メルク）もともとは
師匠が飼ってたペットだ。→","Originally 
It is a pet kept by the master.→",0.08333333333333333
GT Robo...,依頼された包丁の受け渡しは→,The delivery of the requested kitchen knife →,0.0
GT Robo!,"ああ！
あの木は巣だったんですか。","Ah!
Was that tree being a nest?",0.09090909090909091
"I'll send it to you, no matter how far off you may be.","《２人で攻略しねえと
意味ねえだろうが》","""I can't get it with two people
It will be meaningful.",0.16666666666666666
Is this... a coincidence?,…にしても　小松のやつめ。,"... Even if it is, Komatsu's Yatsuma.",0.14285714285714285
"Or did you choose this by design, Toriko?",《どう思います？　メルクさん》,"""What do you think?Merck '",0.125
Organisms that have fallen into a state of severe hunger,"《そんなこと…
そんなこと～　ハハッ》","""That kind of thing…
That thing ~ ha ha",0.125
This is called autophagy.,"《そうだ
さっきの小さいやつがあるだろ》","""That's it
There is a small guy who has a little bit.",0.11764705882352941
"You bastard, have you been fasting?",《どうして？》,"""why?""",0.1
you probably need an intake of some hundreds of thousands to millions of kilocalories of energy daily.,"《じゃあ
お前の包丁を１本　俺に貸しな》","""Well then
Lending one of your kitchen to me """,0.08695652173913043
"Therefore, for you, to fast only for a little while","《お前の命ともいえる包丁を
一緒に連れていく》","""A knife that can be said to be your life
Take me together",0.09523809523809523
"Now that I think about it, Toriko-san never ate anything this whole time!","《それに　今回は　分業がいい。
そのことが　今　分かった》","""This time is good this time.
That's right now",0.19047619047619047
Now this is troubling.,"今回　俺の相棒は
この包丁ってことで。","This time my buddy
This knife is.",0.3333333333333333
"Your power increases, but if you stay in that state for a prolonged period,","常に　小松が
そばにいるつもりで進むか。","Always Komatsu
Do you go to your side?",0.09090909090909091
Autophagy is a double-edged sword.,研ぎの依頼を予約されてた包丁だ。,It is a kitchen knife with a request for sharpening.,0.23076923076923078
"Either the Gourmet Cells rapidly evolve, or you die.","（メルク）フフッ　包丁を見ると
だいたい　誰の物か分かるよ。","When you look at the fluffy knife
I understand that anyone is.",0.14285714285714285
You know it's impossible.,"（メルク）それは　ガッツの
ルルブーシェフが使ってるやつだ。","It's Guts
It is a guy using Lulu Buchaf.",0.23076923076923078
M-My power is...,おお…　何と恐れ多い。,Oh ... whatever fearful.,0.125
"Well, it looks like this is the end of the line.","ちなみに　これは
土竜の　ゆうじ氏の包丁。","By the way, this is
The knife of his Yujiji of the earthuryu.",0.3333333333333333
There will be no evolution.,"さすが　メルクさんの研ぎ。
信頼が半端ないですね～。","Susumu Merck's sharpness.
There is no trust.",0.25
"Coco, what's wrong?",えっ？,eh?,0.14285714285714285
Does that mean someone's in danger?,そっ　そんなことないですよ。,That's not something like that.,0.16666666666666666
But I can be sure that Toriko and the others are having some sort of crisis.,"先代に比べて
まだまだ半人前なのかもしれない。","Compared to the previous
It may still be in front of you.",0.15384615384615385
"If you went now, you'd only be a hindrance for them.","（メルク）師匠は　ただ　ひたすら
良い包丁のみを求めていた。","Master is just
He asked only a good kitchen knife.",0.14285714285714285
I know how frustrating it is.,きっ　奇麗な包丁ですね～。,It is a beautiful kitchen knife ~.,0.25
"No way, it can't be...",うん。　ふう…。,Yes.....,0.1
No!,うっ！　すった音が　後から！,Uh!Sound sound is later!,0.16666666666666666
That's the cardinal rule of the Gourmet Caster.,"今の一すりは　全神経を
集中させたものだったんだ》","One of the current nerves
It was what was concentrated",0.125
Bouillon?,そっ　そうか？,Is it right?,0.2
The Jewel Meat.,体が重くなってきた。,The body has become heavy.,0.25
I can't stop drooling.,思った以上に　下りは骨が折れる。,Better bones are broken down more than I thought.,0.14285714285714285
I-Incredible.,今は違うぜ。,Now it's different.,0.16666666666666666
The drips of bouillon look just like gold dust.,"明らかに　獣のにおい　漂う
この無数の穴。","Clearly smell of the beast
This innumerable hole.",0.1875
YUUUM!,（バルバモス）オオ～！,Oo-!,0.3333333333333333
"Plus at the same time, the taste and feel of the bouillon is melting throughout my mouth!",くっ。　そうか　重力が強い分→,".Yes, the gravity is strong →",0.14285714285714285
Irresistible!,そら来た。　はっ！,Sora came.Hey!,0.25
So there's no need to rush to one's death.,"いつもより前倒しに
体に命令する。","Forwarding than usual
Instruction to the body.",0.125
Are you a chef?,"体の反応が
いつもより遅れているのか。","The reaction of the body
Are you more late?",0.2727272727272727
This is a nice kitchen knife.,右だ。,It is right.,0.2222222222222222
I think I'll be able to make good use of it.,いいぞ　だいぶ慣れてきた。,It's nice to be used to it.,0.26666666666666666
That knife is equivalent to my life!,体感的に　今　俺の体重は　約２倍。,Impactively my weight is about twice.,0.15384615384615385
"If you interfere, you'll die.",フッ　面白え。,Funny.,0.125
I'm not afraid of dying!,あまり意識していなかった。,I was not very conscious.,0.18181818181818182
Give it back!,おお～！,Oh!,0.2
"Oh, it looks like your resolve is the real deal.",ふう…　よし　何とか防げたぞ。,Fu ... I just prevented it.,0.11764705882352941
