en_text,jp_text,google_translated,score,semantic_score
It can't end here.,《終われない》,"""Not finished""",0.0,0.37172636
There's something...,《俺には まだ…》,"""I'm still ...""",0.1111111111111111,0.1361587
Hey.,おい｡,Oi.,0.3333333333333333,0.3883367
Just once more!,《もう一度だけ… 頼む》,"""Only once again ... ask""",0.1,0.50918865
Go back!,戻れー!!,Back !!,0.6666666666666666,0.720085
I'm glad I mustered the courage and came here.,勇気 出して 来てよかった｡,I'm glad to come out.,0.3076923076923077,0.4675632
I'm really...,本当に… よかった｡,It is very nice.,0.0,0.22930524
Are we in the way?,邪魔だったかな？ そんなことないよ｡ なっ？ 雛月｡,Did you get in the way?There is no such thing.Moon.,0.26666666666666666,0.28513843
I have to pull it off. satoru is a gentleman!,うん｡ 《成し遂げるんだ》,"Yeah. """"",0.0,0.040975243
This time for sure. definitely this time.,《今度こそ… 今回こそ…》,"""This time ... this time ...""",0.2222222222222222,0.55188864
"Doesn't have to be graceful,",《独りぼっちでも ぶざまでも 悔いのないように…》,"""Don't be repentant even if you are alone ...""",0.1176470588235294,0.17122549
"Because if I fail, I'm not getting another chance.",《失敗すれば 次のチャンスはない》,"""If you fail, there is no next opportunity""",0.15789473684210525,0.658054
This is my final Revival.,《これが 最後のリバイバルだ》,"""This is the last revival""",0.3,0.7797842
I don't have any money.,お金 ないべさ｡,Money.,0.2857142857142857,0.29284218
Why don't we have okonomiyaki on me?,俺 小遣い もらってきたんだ｡ みんなで お好み焼き 食べない？,I got a pocket money. Everyone likes okonomiyaki?,0.1176470588235294,0.74163294
"Poe's ""The Switched Man.""",ポーの｢入れ替わった男｣ってやつ｡,Po 's man who has been replaced).,0.21428571428571427,0.3325031
Sorry. I haven't read it yet.,あっ ごめん｡ まだ 読んでない｡,I'm sorry. I have not read yet.,0.6,0.85530055
A book he lent me 18 years ago...,《覚えてない…18年前に借りた本のことなんて》,"""I do not remember ... what a book I borrowed 18 years ago""",0.35294117647058826,0.48390454
The story's really interesting. read it when you get home.,面白いからさ 帰ったら 読んでみてよ｡,"If you're interested, try reading it.",0.16666666666666666,0.5493692
"Welcome home, Satoru.",≪ただいま！ おかえり 悟｡➡,«Now!Warmen.,0.1111111111111111,0.2562683
"Hold on, dinner will be ready in a minute.",もうすぐ ご飯できるから ちょっと待っててね｡,I can wait for a while because I can do it soon.,0.1,0.33260202
"What's wrong, Satoru? Don't just stand there...",なした？ 悟｡ 突っ立ってないで…｡,Did you do?I'm sorry.,0.1111111111111111,0.10380959
Did you have a fight with Kayo?,加代ちゃんと ケンカでもしたかい？,Do you want to be a fight with Kiro-chan?,0.38461538461538464,0.48270014
"Okay, let's eat.",そっか｡ じゃあ 食べるべ｡,"Well, I can eat it.",0.3,0.59709424
"Sorry, Mom. Remember this.",お母さん ごめん｡ 覚えておいて｡,Mom Sorry. Remember.,0.6666666666666666,0.91634774
"The fact is, you can go to Ueno without changing trains.",ホントはさ 上野には 電車一本で行けるんだ｡,I can go to the Ueno Honda I can go with one train.,0.3333333333333333,0.6055594
What's that supposed to mean?,何じゃ そりゃ｡,What is it.,0.1,0.3202741
"February 29th, 1988 february 29th, 1988.",《昭和63年 ２月29日》  《雛月加代が連続誘拐殺人事件の 最初の被害者となる前日》,"""February 29, 1955"" The day before Hatsuki Hiratsu will be the first victim of the murder case """,0.09523809523809523,0.13291614
It's the third time I've met this day.,《この日を迎えるのは 三度目だ》,"""The third time to reach this day""",0.3333333333333333,0.58907324
Ice Hockey Club 1988 National Champions i'm throwing caution to the wind this time.,《今回は なりふり構わない》,"""This time is not frying""",0.09523809523809523,0.18401806
"Um, sorry.",ケンヤ あの… ごめん｡,Kenya ... sorry.,0.3333333333333333,0.31932524
I guess I lost the book you lent me.,借りた本 なくしちゃったみたいなんだ｡,It looks like I borrowed it.,0.15384615384615385,0.37213528
"Satoru, can I talk to you out in the hall?",悟｡ ちょっと 教室 出て 話さない？,. A little more classroom and talk?,0.1111111111111111,0.30561033
Don't worry about the book.,えっ？  本のことなら気にしなくていいよ｡,eh?You don't have to worry about the book.,0.5833333333333334,0.8261532
It never existed.,そんな本は ないんだ｡,There is no such book.,0.1111111111111111,0.33487678
"Satoru, let me say this first.",悟｡ 先に言っとく｡➡,Thank you.,0.1,0.07264646
and it makes me happy.,俺 うれしいと思ってる｡,I'm glad I'm happy.,0.2222222222222222,0.5902518
"Before, you used to pretend, even though you didn't care at all about other people.",以前の悟は 他人に まったく関心ないくせに あるふり してたろ？,The previous Geo was pretending to be a completely interesting interest in others?,0.03333333333333333,0.4008576
"You did the best you could then, in your own right...",それは それで 一生懸命だったと思うけど➡,"I think it was hard with that, but",0.05,0.3092283
