en_text,jp_text,google_translated,score
"<i>Connecting old words</i>
<i>that have been used up</i>","♬
 
ひからびた言葉をつないで

","♬
 
Now connect words",0.06666666666666667
"<i>I just want to convey</i>
<i>my simple thoughts</i>","♬
 
想いを伝えたいだけなの

","♬
 
I just want to convey my thoughts",0.5833333333333334
<i>That day's faint wind blows away</i>,"♬
 
吹き抜ける
くすんだあの日の風は

","♬
 
Blow through
The wind of that day is",0.17647058823529413
"<i>I'll laugh with you</i>
<i>and live for the moment</i>","♬
 
君と笑う
 
今を生きるのだ

","♬
 
Laugh with you
 
Live now",0.26666666666666666
"<i>Still that incident</i>
<i>will continue to trouble you, right?</i>","♬
 
君を苦しめるだろ？

","♬
 
Will you suffer from you?",0.16666666666666666
<i>That's why it must be good bye</i>,"♬
 
だからこそサヨナラなんだ

","♬
 
That's why it is a goodbye",0.25
"<i>Leaving nothing behind,</i>
<i>let us share what is left</i>","♬
 
このまま何も残らずに

","♬
 
Nothing remains as it is",0.1111111111111111
"<i>In time, we'll realize</i>
<i>that it was everything</i>","♬
 
それが全てだと気がついて

","♬
 
I realize that it is everything",0.3125
"<i>And sadness will touch our cheeks,</i>
<i>creating a river of tears</i>","♬
 
涙の河になるだけ

","♬
 
Just become a river of tears",0.21052631578947367
"<i>Trembling thoughts swept into a vortex</i>
<i>and melting away</i>","♬
 
溶け合うのよ

","♬
 
I'm melting",0.13333333333333333
Fire Style! Fire Ball Jutsu!,"(ｻｽｹ)
《火[外:99C09079206BA433E50523B592C8055A]
 
豪火球の術！》

","""Fire: 99C09079206BA433E50523B592C8055A]
 
Top of the sphere!""",0.14285714285714285
<i>Wh-What is that Jutsu?!</i>,"《何だ？
 
あの術は！》

","""What?
 
That technique!""",0.21428571428571427
Damn it!,"くそが！

",Damn!,0.6666666666666666
Chidori: One Thousand Birds!,"千鳥‼

",Chidori!,0.3333333333333333
I'll win no matter what!,"(ﾅﾙﾄ)
絶対勝つ！
いい気になってんじゃねえ！

","I win absolute!
I'm not interested!",0.2727272727272727
Stop it!,"(ｻｸﾗ)
やめてよ～！

",Stop it!,1.0
The security sucks.,"警備がなってねえぜよ
｡

","Security is gone
.",0.3333333333333333
"We should just massacre everybody
in such a seedy village.","(
左近
)
フン
 
こんなしけた
里の連中なんざ➡

","Hung
 
Such
Noni of the village",0.13333333333333333
"Calm down, Sakon.","(
鬼童丸
)
落ち着けよ
 
左近
｡

","Calm down
 
Left
.",0.5
We haven't come here to fight.,"(
次郎坊
)
われわれは
戦いに来たわけではない
｡

","we
I have not come to the battle
.",0.4166666666666667
"If you're scared,","ビビったんなら
 
うち帰って
さっさと寝てろ
｡

","If you bib
 
Homely
Sleep
.",0.2222222222222222
"I'm telling you to calm down, Tayuya.","(
鬼童丸
)
だから
 
落ち着けって
言ってんだろ
 
多由也！➡

","that's why
 
Calm
I'm telling you
 
Atsuya Toya!➡",0.29411764705882354
"You understand what
our job is this time, right?","今回の俺たちの仕事は
分かってんだろ？

","Our work of this time
Do you understand?",0.42857142857142855
"Let's go.
We escort our special guest.","行くぜよ
 
スペシャルゲストの
エスコートだ
｡

","I'm going
 
Special guest
Escort
.",0.3333333333333333
<i>I can't stop completely.</i>,"やめてよ～‼

",Stop it!,0.1
<i>Kakashi Sensei?</i>,"《カカシ先生!?》

","""teacher Kakashi!?""",0.18181818181818182
<i>Naruto... That thing you just did was...</i>,"(ｶｶｼ)
《ナルト
 
今のは…》

","""Naruto
 
Now ... """,0.14285714285714285
"What're you guys doing
up on top of the hospital?","(ｶｶｼ)
病院の上で
 
何やってんの？➡

","On the hospital
 
What are you doing?➡",0.5
"You went a bit too far
for just a fight, you two.","君たち
｡

","you guys
.",0.15384615384615385
