en_text,jp_text,google_translated,score
Excellent! This way!,よしっ！　こっちだ。,Good morning! It's this way.,0.3333333333333333
I'm certain of it.,間違いない！,no doubt!,0.0
We're finally here!,来た　来た　来た！　ハハハッ！,I came to come!Hahaha!,0.1
It can't be!,ええい　そんなはずは。　ん？！,Yes Such Yeah?!,0.1111111111111111
I placed eighth in the Asian preliminaries for the Puzzle World Cup! I'm the Puzzle King!,パズルワールドカップ　アジア予選第８位の このパズル王に→,Puzzle World Cup Asian Qualifier 8th Puzzle King →,0.29411764705882354
There's no puzzle I can't solve!,解けぬパズルは　ないのだ！,There is no puzzle that can not be solved!,0.26666666666666666
This is why I told you...!,うわっ！　あっ　あ～！ バカ！　言わんこっちゃねぇ！,Wow!Oh!fool!It's a good idea!,0.0625
What the hell is this?,なっ　何だ？　こりゃ！,What is it?!,0.375
Don't stop me! Such a grand puzzle must have a grand prize too!,邪魔するな！　これだけ大仕掛けの パズルなら　財も　ばく大なはず！,Don't disturb!This is only a lot of goodness of his puzzle of the big time and he should be big!,0.17857142857142858
Forget it! Is it worth more than your life?!,やめろって言ってんだろ！ 命と　お宝と　どっちが…？,I'm telling me!Life and her treasure and he are ...?,0.15
Do you see that? just shut your trap!,ゲゲッ！　見てるのか！ いちいち　うるせえ！,Gege!Do you see!I'm sorry!,0.2857142857142857
This is a puzzle?,これが　パズル？,Is this a puzzle?,1.0
Have you seen the morning news?,なあ　けさのニュース見た？,What did you watch?,0.2
"Yeah, I have. Okudera the Genius was saved from near death!",見た見た。　ジーニアス奥寺が 遭難して助けられたってやつな。,I saw it.Geonias Motton Temple was sober and helped.,0.14285714285714285
Those ruins are just behind our school.,あの遺跡 うちの学校の　すぐ裏でしょ。,It is just the end of the school of that ruins.,0.2857142857142857
"I know, I was so surprised!",だよね　ビックリ！,It is surprised!,0.2222222222222222
"Pinched in the mountains, this is cool!",裏山で遭難とか　ウケる！,"In the back mountain, you can be distressed and uky!",0.23529411764705882
"The thing is, they say he was saved by a passing high-schooler!",でもさ　通りかかった 高校生に助けられたって。,But I was helped by high school students who got along.,0.08333333333333333
What? There's no way!,え～っ？！ ありえなくない？,Eh?!Isn't there?,0.3
So who's this high-schooler then?,…つか　誰？　その高校生。,... Who?That high school student.,0.15384615384615385
What's this?,何だ　これ？ パズル？,What this? puzzle?,0.6
I even made him breakfast and went to pick him up!,…ったく　もう　せっかく朝ごはん 作って　迎えに行ってやったのに。,... I made it and I made it to pick up a break for breakdown.,0.3333333333333333
"That damn Kaito, he should've told me he was leaving earlier!",カイトのやつ。　先に行くんなら 前の日に言えってえの。,"Kite guy.If you go ahead, you can say it on the previous day.",0.038461538461538464
What's that? looks like a labyrinth.,何　これ？ 迷路じゃない。 面白そう！,What's this?It is not a maze.seems interesting!,0.25
What the hell...?,はっ？　何　これ？,? What's this?,0.2857142857142857
"This is easy, isn't it, Takeda? we're the most elite group of the root academy, the puzzle clu-",ふん！　我ら　√学園の エリート集団であるパズル部にとっては。,"Hmm!For the puzzle club, which is his elite population of our √ 学 school.",0.1935483870967742
"Are you playing dirty, Mr. Self-Proclaimed Genius Puzzler?",何の嫌がらせかな？ 自称　天才パズラー君。,What is it?Self-proclaimed genius Pazler.,0.2
You're blocking the only route to the solution there.,そこを塞がれたら 解答のルートがなくなってしまうが。,"If you block there, you will not have the answer route.",0.29411764705882354
I know. There is no solution.,そう　この迷路には 答えがねえんだ。,Yes this maze has no answer.,0.16666666666666666
Yeah! A puzzle without a solution isn't a puzzle!,そうだ。 解けないパズルは　パズルじゃない。,That's it.Puzzle who can not solve he is not a puzzle.,0.17647058823529413
But the real one is just like this.,実物が　そうなってんだよ。,The real thing is so.,0.36363636363636365
Real one? What are you talking about?,実物？！　何のことだ！ ごまかすなよ。,Actual item?!What is it!Don't give up.,0.1111111111111111
Don't screw with us! what's with this gadget?,何なんだ？！　この携帯。,what's that?!This mobile.,0.35714285714285715
"Only the Puzzle King should have the info on the ruins, and yet...",なんで　パズル王しか 知らねえはずの遺跡の情報が…。,Why is the information on the ruins of the king of the puzzle.,0.2777777777777778
I couldn't solve this Sage Puzzle because it was too dangerous!,「私が　この賢者のパズルを 公開しなかったのは→,"""I did not publish this sage puzzle →",0.2222222222222222
"Was it not for I, that high-schooler would be sleeping on...",あの高校生も　私がいなければ 今ごろは…　湖の底！」。,"If I do not have that high school student ... now ... the bottom of the lake!"".",0.14814814814814814
I understand. I suspend Daimon Kaito for ten minutes.,分かりました。 大門カイトを停学１０分に処します。,I understand.We will dispense Kamendo kite in a spare of spent.,0.10526315789473684
I've been wanting to ask this for a while.,私　前から思ってるんですけど→,I think before I,0.07692307692307693
Aren't the principal and you,学園長も　生徒会長も 大門君に甘くないですか？,Is the school chief or student president and the student president too sweet to Omen?,0.11764705882352941
It's just your imagination.,ああ　気のせい　気のせい。,Oh my mind feeling.,0.1
Where are you going? to the puzzle club. i'll leave the council to you.,あっ　どちらへ？ パズル部。　生徒会の方はよろしくね。,Either way?Puzzle part.Thank you for the student council.,0.3157894736842105
Come on...,もう。,Already.,0.0
"Stop it, Kaito! If you go to the Puzzle Club, you'll just get in a fight!",やめなって　カイト！ あんたが　パズル部に行ったら→,Stop and kite!If you go to her puzzle club →,0.36363636363636365
Did you forget that you rejected Jikugawa's invitation?,忘れたの？　軸川先輩の入部の勧誘 断ったじゃん。,Did you forget?It was a solicitation of the joining of the senior of the axis.,0.21052631578947367
You said they weren't good enough.,レベルが低いからって。 事実だろ。,Because the level is low.It is a fact.,0.06666666666666667
Is the club president in?,部長いるか？ おっ！,Is there a manager?Oh!,0.18181818181818182
"Ah, Kaito! President Jikugawa hasn't come back yet.",あっ　カイト先輩。　軸川部長は まだ　いらっしゃってませんよ。,A kite senior.The manager of the axle is not him yet.,0.09090909090909091
Then I'll wait for him.,じゃ　ちょっと待たせてもらうぜ。 どうぞ　どうぞ。,Then let me wait for a while.Please.,0.36363636363636365
Daimon Kaito! Would you like to try my sudoku to forget that awful puzzle from this morning?,大門カイト君。　けさの　ひどいパズルの 口直しに　僕のナンプレ→,Daimon Kite.My Nampure → My Nampure → Keisuke's Bad Puzzle,0.125
You can write in numbers 1 to 9.,空いてるマスに １～９の数字を入れる。,Put 1 to 9 numbers in a vacant square.,0.46153846153846156
"But in every row, column, and the blocks surrounded by thicker lines,",ただし　縦の列　横の列 太線で囲まれたブロックの中に→,"However, in the block surrounded by the column thick line next to the vertical column →",0.2857142857142857
you can only write in one of each number.,同じ数字が　２つ 入ってはいけない。,Do not enter the same number.,0.13333333333333333
"Huh, what a boring sudoku...",ふ～ん　不細工なナンプレだ。 お前らしいな。,It is a fully unwanted nample.I guess it's fun.,0.0625
"As expected of you. let me warn you that even its creator, takeda, took a whole day to solve that!",うっ　言っておくが　そのナンプレは 作った武田さんでさえ→,"I'm saying, but I made that Nampure.",0.1111111111111111
"It's correct. you're incredible, kaito!",正解。 すごいです！　カイト先輩！,correct answer.it's great!Kite senior!,0.21428571428571427
You're really on a whole different level.,マジで　レベル違うのね。,Seriously different levels.,0.18181818181818182
Kaito! Welcome to the Puzzle Club!,カイト君。　ようこそ！　パズル部へ。,Kite you. welcome!To the puzzle club.,0.6
This thing you gave me yesterday. What is it?,きのう　あんたがくれた　これ。 一体　何なんだよ。,This is Koho Yanada.What is it one thing.,0.35714285714285715
"Okay, cleared this one too.",回想 よ～し　クリアっと。,Catch ~ Clear.,0.1
So the next one is a cross sum.,次は　足し算クロスか。,Next is an addition cross?,0.25
This is easy.,楽勝じゃね？,Isn't it easy?,0.2857142857142857
"Okay, cleared.",おっし　クリア！,Clear!,0.0
Now it's a number area game?,へっ！　今度は　ナンバーエリアときたか。,Hey!Now she was at her number area?,0.2857142857142857
This is one tough block cutter.,よし！ おっ　きれいなブロック分割だな。,OK!It is a beautiful block split.,0.23076923076923078
I wonder who made these though...,どれも　作ったやつの顔が 見えねえけど…。,I can see the face of the guy who made it all ....,0.25
This is the 20th in a row...,これで　２０問連続…。　おっ！,This is 20 consecutive contacts .... Oh!,0.21428571428571427
An invitation from the Minotaur?,ミノタウロスの招待状？,Minotaur's invitation?,0.42857142857142855
The designated location was the ruins in the mountains.,指示された場所は 裏山の遺跡だった。,The pointed place was the ruins of the back mountain.,0.3076923076923077
