en_text,jp_text,google_translated,score
"""At the netherworld's bottom, I'll be waiting.""",「奈落の底で待つ」,"""Wait at the bottom of the abyss",0.25
What made you decide to swipe this...?,どうして ちょろまかしてきちゃうかなぁ,Why do you have a little bit?,0.13333333333333333
"Well, it's a letter that my mom wrote to me, you see!",だって これ お母さんが私に書いた手紙だもん,Because this mother writes to me,0.10526315789473684
And that's why I want your help!,うん だから協力して欲しいの,I want you to cooperate because,0.15384615384615385
My mother is waiting for me.,お母さんが待ってるの,Mom is waiting,0.25
What's your plan once you pass beyond the seeker camp?,監視基地から先はどうするつもり,I will do what to do from the monitoring base,0.10526315789473684
"I'll head for the bottom of the Abyss, where my mom is waiting!",お母さんの待つアビスの底を目指すよ,Aim for the bottom of the avis waiting for your mother,0.2631578947368421
The route from there is-,そっから先のルートは,The route ahead,0.3333333333333333
but if you go there you'll never be able to return!,アビスの底って お前軽々しく言うけどな,Bottom of Abyss and say,0.0
"You'll never be able to see any of us up here ever again, you know!",もう二度とここのみんなと会えなくなるんだぞ,I will not see you again with everyone,0.13636363636363635
"Like I said... I know that, okay...?!",だからぁ わ わかってるって言ってるじゃん,That's why you know,0.15384615384615385
Wh-what are you crying about?!,なっ 何泣いてんだよ,It's been crying,0.1
"You're crying too, aren't you?!",あんただって泣いてんじゃない,I'm not crying,0.08333333333333333
Alright!,了解した,understood,0.0
"""At the netherworld's bottom, I'll be waiting""... cut it out!",「奈落の底で 待つ」,"""Wait at the bottom of the abyss",0.2
"Everyone, unable to resist, goes down in",誰もが逆らえずに潜っていく,Everyone dive without reversing,0.09090909090909091
Make those eyes shine brighter than a torch,その目を灯火より輝かせて,Make the eyes shine from lights,0.2727272727272727
The destination we are aiming for is deep,目指す先は深く まっすぐに迷い込む,I will get lost deeply and soon,0.0
The trap of the open-mouthed netherworld,口開けだ奈落の罠 真実の跡を追いかけよう,Let's chase the trace of the truth of the abyss of the abyss,0.18181818181818182
"If an answer can be found now, we don't mind losing it all",今答えが 見つかるなら 全部失くしてもいい,"If you find the answer now, you can lose all",0.3157894736842105
The echo is still reverberating,その声を 離さないように 木霊がまだ響いてる,The truth is still resounding to avoid the voice,0.3
The compass is always pointed to the darkness,羅針盤はずっと 闇を指したまま逃げ場のない 方へ,The compasser's board has always pointed to the dark,0.3333333333333333
Even if that is a curse,それが呪いでも 鼓動は本物,Even the curse is the real thing,0.3333333333333333
Never again will the yearning stop,二度と憧れは 止まらない,I will not stop longing again,0.3333333333333333
"Fifth layer: In the sandstone area of the Sea of Corpses, i came across a seven-tailed scorpion.",五層 亡骸の海の砂岩地帯で,In the sandstone area of the sea of the five-layer,0.3157894736842105
It exceeded two meters in size...,サイズは二メートルを越える,Size exceeds 2 meters,0.2222222222222222
"I've decided to call it a ""stingerhead.""",こいつはカッショウガシラと呼ぶ事にする,This guy will call it a kassho gashilla,0.1875
"While sheltering from the rain on the sixth layer, i encountered this one...",六層で雨宿り中に出くわしたこいつは,This guy who came out in the rain in the hex,0.15
a lizard that grows up while still inside its eggshell.,タマゴのまま育つトカゲだ,It is a lizard that raises the eggplant,0.1875
"Thanks to its shell, it appears to be unfazed by the iron rain.",この殻のお陰で 鉄の雨もへっちゃららしい,It seems that the rain of iron is too hard for this shell,0.22727272727272727
"I'll call it an ""emperorshell.""",ダイオウカブリと呼ぶ事にする,Make it like a diodocaburi,0.07692307692307693
"I came across a human-looking silhouette... nearing the seventh layer,",七層を間近にした所で遭遇 ヒトガタの影 正体不明,The shadow of the encounter at the place where the seven layers are close,0.045454545454545456
"not sure what is really was... for a little while now, it has been intently observing me.",先ほどからじっと私を観察している,I'm observing me now,0.13636363636363635
"Damn idiot, I'm watching you too, you know.",馬鹿め お前も私に見られているのだよ,You are also looking for me,0.06666666666666667
It's about the size of a human child.,大きさは人の子供くらい,Size is about people of people,0.25
It didn't give off the impression of being a Hollow... so perhaps it actually is a person?,「成れ果て」とは違う空気を感じるが,"I feel different from ""I'm out""",0.0
"In the first place, where did it even come from?",そもそも どこから来たのだ,In the first place I came from,0.35714285714285715
"If you're set on digging, try that flat spot right over there.",掘るなら となりの平べったいとこ,"If you dig, it's a flat",0.21052631578947367
This here?,これか,This,0.3333333333333333
"Nat, what is this thing? It's round and squishy...",ナット なんだこれは,This is a nut,0.13333333333333333
That thing's also a Relic of the Abyss.,それもアビスの「遺物」だぜ なんだかわかんねーけど,"It is also a ""ruin"" of Abyss, but",0.23529411764705882
It's got some amazing force holding it together...,驚きの求心力,Surprise,0.0
Is it possible this could be a special-grade Relic?,これは 特級遺物の可能性があるかもしれない,This may be the possibility of special classes,0.125
No way. You won't find anything but junk around here.,ねーよ ここらで見つかるのはガラクタばっかだぜ,"Hey, it is a glass that can be found here",0.045454545454545456
It's hard to believe this is junk...,これがガラクタとは度し難い,This is hard to say that,0.36363636363636365
does that mean it's okay if I keep it?,まてよ ガラクタなら頂いてしまってもいいのでは,Maybe it may be galacta,0.07142857142857142
"Hey, they'll string up you naked for that, you know.",おめー 裸吊りにされっぞ,Mee I'm hanging,0.0
Even junk sells for good money over in foreign countries.,ガラクタでも 外国には高く売れるんだとよ,Even if you can sell high to foreign countries,0.17647058823529413
"Being an apprentice sure is tough, huh?",見習いはつれーよな,Apprentice is tied,0.2
"Look, there's something else back there.",ほれ その奥にも何かあるぜ,There is something in the back of that,0.23076923076923078
There's still more!,まだあるぞ,There is still,0.3333333333333333
What?! What... is that thing?!,なんだ なんだ あれは,What is that,0.42857142857142855
"Ah, that's a skeleton of someone in prayer.",「お祈り骸骨」だな,"""Prayer skeleton""",0.15384615384615385
"Anyway, you sure freaked out considering you're a robot.",しかし お前 ロボなのにすげービビるのな,But I'm sorry for the Robo,0.0
Children who've been eagerly awaiting their birthdays...,誕生日を楽しみにしてた子供達が,Kids who looked forward to the birthday,0.06666666666666667
have been dying one after the other when that day arrives.,その誕生日に次々と死んで行くんだ,I'm going to die one after another on the birthday,0.15
but all of them invariably perish on their birthdays. the causes for their deaths vary...,原因は様々だけど,The cause is various,0.05263157894736842
"In the west district alone, the count is already up to eight kids.",もう西区だけで八人目だってよ,It is already the eight of the west wards,0.29411764705882354
"Rumor is, if you look into a mirror on the morning of your birthday,",噂じゃ誕生日の朝 鏡を見ると,If you look at the birthday morning mirror in rumor,0.47058823529411764
your reflection will have a twisted neck.,首のねじれた自分が映るんだ,I'm showing my neck twisted,0.16666666666666666
And once you see it...!,それを見てしまったら,If you look at it,0.2
I don't believe in that kinda stuff!,そういうことは信じない,Do not believe that,0.3
Look at this robot who's so spooked he's dripping with sweat!,ロボが汗だくでビビってらぁ,Robo is sweaty and it is Bibi,0.0
