en_text,jp_text,google_translated,score,semantic_score
The weather's nice and there's a pleasant breeze.,天気もよくて風も気持ちいい,The weather is good and the wind is also pleasant,0.2857142857142857,0.8819662
The little birds are making their cute chirping sounds.,小鳥たちも可愛い声で鳴いている,Little birds are also ringing with a cute voice,0.26666666666666666,0.71185964
Perhaps people nowadays have forgotten how wonderful nature is...,この自然の素晴らしさを現代人は忘れてしまっているんじゃないかなぁ,The modern people are forgotten for the wonderfulness of this nature,0.17647058823529413,0.78088176
"It's a waste not to experience it with every inch of your body like so,",そう　こんな風に全身で体感しないなんて　もったいないと思う…,So I think that it is not likely that you don't feel like you don't feel your whole body like this ...,0.21428571428571427,0.5250485
Why don't you use your own legs for once?,少しは自力でなんとかしろよ,Somehow yourself,0.0,0.18836135
This is Tanaka we're talking about here.,仕方ないよ　田中だもん,It can not be helped Tanaka,0.07142857142857142,0.7352636
After school I sit next to a window,眠たい放課後　窓から見下ろす,Sleeping from the window after school,0.2727272727272727,0.7406002
And the spring breeze entices me to sleep,春風浴びて　ひと休み,Spring wind bathing alone,0.09090909090909093,0.48675582
So I shut an eye against the dazzling world,眩しい世界に片目を瞑れば,If you close one eye in the dazzling world,0.2857142857142857,0.7721958
While the sun makes the scenery dance upon my eyelids,映し出す景色　踊り出す,View out of view,0.0,0.22200498
I whistle vaguely at the blue sky,頼りない口笛　青空に吹けば,If you blow it to the blue sky that does not rely on the blue sky,0.17647058823529413,0.49594316
And I get more of a spring in my step,足取りもちょっと軽くなる,The foot will be a bit lighter,0.0625,0.2569311
I remove my earphones in a bustling corner of the city,騒がしい街角　イヤフォン外して,Remove noisy city square earphone,0.14285714285714285,0.7008402
"And look into the distance, where I hear a voice",見上げたら　遠く声がする,"If you look up, you will find a distance",0.25,0.64146787
Let's bask in the glowing sun,さあ　陽の光浴びて,Saya sunbathing,0.0,0.52196544
Napping in the sunshine,サンシャインと居眠りする,Sue to Sunshine,0.16666666666666666,0.57116723
In this cozy place with you,心地いい場所　君の隣で,Plane place next to you,0.2222222222222222,0.34746662
With all these feelings booming in my heart,優しく胸に響いてる,Gently resounding with chest,0.09090909090909093,0.26670644
"Tanaka, next period's about to start.",田中　次の授業が始まるから,Because Tanaka next class starts,0.16666666666666666,0.6701803
You should at least take out your textbook.,教科書くらい出しておいた方がいいと思うぞ,I think it is better to put out the textbook,0.1176470588235294,0.8552146
Your arms fell asleep?,しびれてたのか,Were you,0.0,0.20732713
It happens pretty often.,よくあるんだよね　こういうの,It is common,0.14285714285714285,0.6010757
"When I sleep with my head on the desk, my arms fall asleep, and I can't move them.",突っ伏して寝てたら　両腕がしびれて動けなくなったり,"If you go to bed and go to bed, both arms can not move",0.14814814814814814,0.6953417
"When I try to lean against the window,",窓ガラスにもたれかかろうと思ったら,If you think that it will be broken by the window glass,0.10526315789473684,0.428383
I misjudge the distance and hit my head really hard.,目測誤って　思いっきり頭ぶつけたり,Eatomigratomy and heading,0.07692307692307693,0.14867122
"And when I rest my chin on my hand, my posture gets increasingly more awkward,",あと頬杖ついていたら　だんだん無理のある体勢になっていって,"After that, if it comes with a cheeker, it is an unforeseen condition",0.038461538461538464,0.304173
Crack and i end up hurting my wrist.,関節痛めたりとか,Arthroplasty,0.0,0.23646943
I just want to relax...,俺はまったりしたいだけなのに,I just want to do,0.5714285714285714,0.42882848
Listlessness is a riskier process than I thought...,けだるがるの　意外とリスク高いんだな,Unexpectedly risky,0.0,0.39160106
You're pretty sensitive to that stuff...,結構デリケートだなぁ,It's quite delicate,0.0,0.3742941
but I guess that's not the case.,そうでもないのか,Isn't it so?,0.0,0.3028519
"I can't relax today, for some reason...",今日はなんか落ち着かない,Something is not calm today,0.07142857142857142,0.646871
I'm not too far from my usual spot.,定位置とのズレが僅かだからこそ　些細な違いが気になるのかも,It may be anxious because there is only a few deviations with the presence position,0.0,0.26345554
"I need to face that under optimum conditions, with no compromises.",妥協せず　最高のコンディションで挑まないわけにはいかないじゃん,It can not be said that it does not challenge with the best condition without compromise,0.08,0.5212073
The guilt from knowing how lazy I'm being,他のクラスが真面目に授業を受けている中,While other classes are seriously classed,0.0,0.06544529
while students in the other classes are studying hard...,自分はこんなにもダラけてしまっているという背徳感,A definite sense that you are too dear,0.05882352941176471,0.10060578
I want to savor that feeling.,それを俺は味わいたい,I want to taste it,0.3333333333333333,0.5133572
"Hey, Ohta. Did you take notes last period?",なあ　太田　前回の授業のノートとってる？,Nana Ota's last class note?,0.125,0.48198465
"Yeah, I did. You wanna copy them?",おお　とってあるぞ　写すか,I'm sorry I'm sorry,0.07692307692307693,0.08185729
I can finally enjoy the finest of naps.,今度こそ極上の微睡みを,This time the final sleep,0.07692307692307693,0.51250345
I'm surprised you're willing to participate in P.E.,田中　意外と体育やる気あるんだな,Takao I feel like I'm going to prospect,0.1875,0.21366264
"so my limbs won't fall asleep or get hurt, no matter how lazy i am.",どうダラけてもしびれない＆痛めない体作りをしたい,I want to make a body that doesn't get caught and hurts,0.10714285714285714,0.31654263
I'll work my body hard so that I can slack off worry-free.,心おきなくダラダラするために　運動頑張るよ,I will do my best to do my heart to sloppy,0.10526315789473684,0.27839398
"I think that's a tad contradictory, but I see your point.",矛盾してる気がしなくもないが　なるほど,I do not have to feel inconsistent,0.05263157894736842,0.21386828
"All right, let's start warming up.",えー　準備体操始めるぞ,Eh preparing gymnastics,0.0,0.19162482
We're playing badminton today.,今日はバドミントンだって,Today is badminton,0.2857142857142857,0.89760464
"Man, I wanted to play soccer.",サッカーがよかったなぁ,Soccer was good,0.1,0.58018297
"You're both on the soccer team, aren't you?",２人ともサッカー部だよな,Two people are also a soccer club,0.125,0.49894714
And don't just take the liberty of skipping to the end.,あと勝手にシメに入るな,I will not enter Shime after myself,0.0,0.22876094
You guys are up against us athletes. Lady Luck was not on your side!,運動部の俺たちと当たるなんて不運だなぁ,It is bad luck that we hit us with the exercise department,0.07692307692307693,0.5048846
Why can't we win against one person?!,なんでだ　一人なのに勝てないなんて…,Why can't win even one person ...,0.5,0.82294273
I wish the world would adopt a system like that.,そういうシステムが採用される世の中になってほしい,I want you to be in the world that such a system is adopted,0.3157894736842105,0.80107856
What am I even looking at?,しかし　なんだこれ,But this,0.0,0.13774115
He tried to take it off without unzipping it.,ジッパー下げずに脱ごうとしたな,I tried to take off without lowering the zipper,0.38461538461538464,0.65911824
Tanaka-kun Is Always Listless,痛っ,ow,0.0,0.15104185
"Since I worked so hard in P.E., I'm hungrier than usual...",体育頑張ったせいか　いつもよりお腹空いちゃった,I did my best for physical education,0.05263157894736842,0.22448343
You call that working hard?,頑張ったのか　あれで,I did my best,0.0,0.21656583
What should I get?,どれにしようかな,Which one,0.0,0.18782306
and this is the strawberry custard danish and caramel muffin.,こっちがストロベリーカスタードデニッシュ　キャラメルマフィンね,This is Strawberry Custard Denish Caramel Mafine,0.4166666666666667,0.7233029
"Yeah, these two are new this month.",ああ　この２つ今月の新商品なんだ,Oh this two new products this month,0.3636363636363637,0.69546705
I have to try them.,試さないわけにはいかないだろ,I can not do not try it,0.2,0.407312
"But you don't look like the type to eat strawberry danishes,",けど　太田　「ストロベリーデニッシュ」って顔じゃないから,"But because it is not a face ""Strawberry Denish""",0.09090909090909093,0.516587
so the cafeteria lady looked surprised.,売店のおばさんびっくりしてた,I was surprised at the store,0.18181818181818185,0.44158185
"You don't look like the ""loaded"" type, either.",お前も大概「がっつり」が馴染んでないけどなぁ,"I'm not familiar with you, but I'm not familiar with",0.10526315789473684,0.20850822
"By the way, Tanaka, I read somewhere",ところで　田中　前に何かで読んだんだが,"By the way, I read something in front of Tanaka",0.5833333333333334,0.9372568
that you shouldn't make a habit of resting your chin on your hand.,頬杖をつく癖は直した方がいいかもしれない,It may be better to fix the cheeker,0.0,0.3116769
It can lead to temporomandibular joint disorder or nasolabial folds.,頬杖をつくと　顎関節症やほうれい線の原因にもなるらしい,It seems that it will be the cause of temporomandibular disorders and speech lines when the cheek cane,0.08,0.67315847
"Developing physical strength is fine, but you should fix your bad habits first...",体力をつけるのもいいが　まずは癖を直すことから始めた方が…,"It is good to put my strength, but I started to fix the habit first ...",0.2916666666666667,0.6891945
A piece of French bread stabbed the inside of my mouth.,フランスパンの破片が口に刺さった,French bread fragments stabbed in the mouth,0.38461538461538464,0.85832536
"And, now that I think about it,",それから　よく考えたら俺　そんなにお腹空いてなかった,Then I thought that I was not hungry so much when I thought,0.125,0.32877603
It was just my imagination.,気のせいだった,It was because of the mind,0.2,0.40754774
I'll eat the rest for you. don't force yourself.,残り食べてやるから　無理するな,Don't overdo it because you eat it,0.26666666666666666,0.35562134
"No matter how hard you work to build up your physical strength,",なんかさ　どんなに頑張って体力つけようとしたって,What kind of good work and tried to put my strength,0.14285714285714285,0.6110943
the human body still loses easily to a piece of French bread...,結局フランスパンにもあっさり負けちゃうんだね　人間の体って,"After all, it will lose it to French bread",0.15789473684210525,0.72208804
"Training can only get you so far, after all.",鍛えるにも限界があるからな,Because there is a limit to training,0.05882352941176471,0.65373766
"If that's the case, instead of eliminating the numbness and pain,",そうなると　しびれや痛みを排除するんじゃなくて,"If you do so, you don't want to eliminate pigs",0.1,0.1250157
maybe coexisting with them is the true solution.,共存するのが真理なのかも,It may be a truth that coexists,0.0,0.5511928
"What's important is an unwavering mind and the ability to not care,",大事なのは体力じゃなくて「気にしない力」,"The important thing is not physical strength but ""power that does not worry""",0.16666666666666666,0.43854716
not physical strength.,「揺らぐことのない精神」,"""Mental without swaying""",0.0,0.19312352
