en_text,jp_text,google_translated,score
"If by some chance the Show Window is dying,",マヨネー樹があると＞,If there is mayonay tree>,0.14285714285714285
Eh? Up to the soup?,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.06666666666666667
What?!,（トリコ）いただきます！,will be!,0.2
Those monsters are still duking it out up there.,まっ　見た目も　くどいが。,It looks like it looks like it's too much.,0.13333333333333333
"Yes, sir. Teppei's arrival was outside of our calculations.",はい　実はですね…。,Yes real ....,0.14285714285714285
"Regardless, good work procuring the soup.","顔　気持ち悪いぞ。
何か　いいことでもあったのか？","I feel sick.
Was she was good for she?",0.13333333333333333
"You must be tired. I will bring the robo back with me,",実は　僕　当たっちゃったんですよ。,Actually I came to me.,0.17647058823529413
But that sure is noisy.,"いや～　ホント
あれ以来　運が上がってるのかも。","No ~ Hont
Maybe luck since that.",0.16666666666666666
"Alfaron-sama, the man who works as a direct aide to the boss.",何と　８等の１００万円です。,"It is 1 million yen, such as 8.",0.15
Hm? There was something inside them.,はっ　８等？　低っ。,Hmm eighth?.,0.2
What is this disgrace?,"えっ　何　おごってくれんの？
あっ　はい。","What is it?
Yes.",0.375
Ah... I see.,"ああ。　…で　今
その土地へ向かってるってわけだ。","Ah.... now
It's going to the land.",0.25
What's that?,興味　持つようになったんですか？,Are you interested?,0.14285714285714285
Essence of Dormancy.,ああ　そりゃ　そっか。,Oh yeah.,0.16666666666666666
It halts plants' functions.,"ちょうどいいだろ。
いや　むっ　無理ですよ！","It's just good.
It is impossible!",0.16666666666666666
"Before that happens, I'm going to wring this Show Window to its limits.",はっ　そういえば　この前…。,"Speaking of this, this before ....",0.2222222222222222
The end... of the Gourmet Show Window!,"まさか　あの
巨大なジュラルミンケースの中身は…。","That
The contents of the huge jurolumin case ....",0.21428571428571427
It... It came out.,おっ　やってるな。,I'm doing it.,0.25
The Century Soup!,ああ！,Ah!,0.2
The Century Soup is coming out!,あれが　鳥獣ニワトラですか！,Is that bird and beast chicken!,0.16666666666666666
Don't move!,でかっ！,!,0.25
"but if it comes toward you, do all you can to catch it.","ニワトラを取っ捕まえちまえば
億万長者だ。","If you caught a chicken
It is a millionaire.",0.2222222222222222
I wanna eat it!,生け捕りにしてやるぜ！,I'm going to catch up!,0.18181818181818182
Let me eat it!,フライングフォーク！,Flying fork!,0.14285714285714285
"Cool down, you two.",ああ…。,Ah….,0.14285714285714285
"""I'm here too!"" That's what Zonge-sama's saying.","（男たち）ああ…。
（ミーコ）ゴォケコッコ～！","ah ....
 Gogokokko ~!",0.11764705882352941
