en_text,jp_text,google_translated,score,semantic_score
And fasten my collar tightly.,襟のタイをきつく締め,Tighten the color of the collar,0.1,0.6141854
eri no tai wo kitsuku shime,襟のタイをきつく締め,Tighten the color of the collar,0.0,0.06897816
襟のタイをきつく締め,襟のタイをきつく締め,Tighten the color of the collar,0.0,0.062769525
"As I walk through the door to my classroom,",教室のドアくぐると,If you go to the door of the classroom,0.2857142857142857,0.7585136
kyoushitsu no doa kuguru to hon no sukoshi,教室のドアくぐると,If you go to the door of the classroom,0.07142857142857142,0.153089
教室のドアくぐるとほんの少し,教室のドアくぐると,If you go to the door of the classroom,0.0,-0.015822306
"Then a wind rushed through that normal, everyday life.",そんな日常に,Such every dayday,0.0,0.3064329
sonna nichijou ni fukinukeru kaze,そんな日常に,Such every dayday,0.0,0.07000824
そんな日常に吹き抜ける風,そんな日常に,Such every dayday,0.0,0.110252455
"Whispering, ""Congratulations"".",良かったねと,It was good,0.0,0.18837939
"yokatta ne, to",良かったねと,It was good,0.0,0.14165768
よかったね、と,良かったねと,It was good,0.0,0.023587285
Anti-Tenshi Operation HQ,新技　かけさせてくださいよ,Please let me know,0.0,0.04713156
"One, two. Here we go, let's dance. come on, please, senpai. can i?",ねね　先輩ってば　ね　いいでしょ,Nee senior is good,0.0,0.111278296
"They're so cute. Aren't they, Shiina-san?",可愛いですね　ね　椎名さん,It is cute I'm sorry Shiina,0.0625,0.63468474
You. Are you referring to me?,キサマ　ボクに言ってるのか,Do you say Kisama Bok?,0.18181818181818185,0.24419206
"You were clinging onto Otonashi, crying your eyes out.",音無に抱きついて大泣きしてたくせによ,Hugging with no sound and crying,0.0625,0.3229332
You're the one who will be crying...,泣くのはキサマだ,It is Kisama that crying,0.07692307692307693,0.38929632
Lament over how you're even less useful than a mere clothespin...,洗濯ばさみにも劣る自分の不甲斐なさを嘆くがイイ,I'm sorry I'm sorry I'm sorry I'm inferior to the washing scissors,0.0,0.24809463
C-Clothespin...,洗　洗濯ばさみ,Washroom,0.0,0.3344864
It can even be used as a hair clip if need be!,クリップ代わりに髪を挟んだりとか応用も利く使える！,"Clips Instead of clips, you can use your hair or use it!",0.2,0.686986
"Compared to that, what good am I?!",それに対して　オレはなんなんだ,I'm sorry for that,0.15384615384615385,0.16869082
I tried to wrap up the matter as amicably as possible.,ボクは　できるだけ穏便に,Boku is as metamble as much as possible,0.13333333333333333,0.09976366
I've got something for you two. Come here.,用があるの　ちょっとこっちにきなさい,It is for a little bit of use,0.05882352941176471,0.13542402
"Vacant Room Teacher's Building 3rd Floor what do you want, calling us out here?",何だよ　こんなところに呼び出して,What is it? Call to this place,0.08695652173913042,0.3613183
