en_text,jp_text,google_translated,score
Right now!,＜誰かが言った→,<Someone said →,0.0
Now 100% of all physical attacks will be conveyed to me.,有名な研ぎ師メルクの元へ＞,To the source of famous sharpers Merck>,0.10526315789473684
I see.,いや～　もう　ぽっかぽかですな～。,No ~ I'm already popping.,0.25
So this is as far as I go?,この包丁は　まだ　死んでない。,This knife is not dead yet.,0.15384615384615385
"And next time, in the flesh.","逆に　そっちだと狙い過ぎかなと
思って　肉バージョンに。","Conversely, it is too much aimed at that
I think of the meat version.",0.14285714285714285
Right.,"早く着替えてきな。
あっ　はい。","Change quickly.
Yes.",0.2
It's only just starting.,楽だったぜ。,It was easy.,0.25
Rin!,あっ！　ぐお～！,Ah!Go!,0.25
Toriko-san?,ここは　次のステージってわけか。,Is this the next stage?,0.14285714285714285
Rin... This blood...,ああ…　あっ…。,Oh ... ... ...,0.2
"Toriko, make sure to take that back with you!","血が足に　たまって
頭まで回ってこねえのか。","Blood accompanied by foot
Do you go to your head?",0.1
We'd best get some distance from it.,"精神的ストレスから
自律神経にまで作用する。","From mental stress
Act to the autonomic nerve.",0.125
"Believing is beautiful, right?",何だ？　この頭痛は。　うう…。,What?This headache is. UU….,0.18181818181818182
"No need to worry, everyone is fine.",小松。,Komatsu.,0.1
Toriko!,"《しっかりしてください
トリコさん！》","""Please be sure
Mr. Toriko!""",0.2222222222222222
Sani!,"ふっ！
小松の命ともいえる　こいつを→","Fuck!
Komatsu's life he says here →",0.1
I'll make the ultimate gentle catch!,心配かけた。,I worried.,0.1
"Sani-san, Rin-san is...",《守るべき　確かな存在が→,"""There is certain presence to protect",0.09090909090909091
We're counting on you to treat her.,"こいつの光を
反射させたってわけか。","This light
Do you want to reflect?",0.13333333333333333
Komatsu-kun.,ふう～。,.,0.5
What's Sani-san doing...?,光る岩石　シャインロックか。,Glowing rock shine lock?,0.1
Though it's really only first-aid until real treatment can be performed.,"俺の体重も
１ｔ近くになっているだろう。","My weight too
It will be near 1T.",0.15789473684210525
Kiss went to the research laboratory.,"《動きだ。　強力な重力に
対応する動きをしねえと》","""Movement.Powerful gravity
Corresponding to the corresponding movement """,0.16666666666666666
He's going to call a medical team here.,"さすがに　ここまで来ると
重力も半端ねえ。","If you come here
Gravity is also half.",0.11764705882352941
They should arrive soon.,うう…。,UU….,0.16666666666666666
Toriko.,球体が転がるように移動する。,Move to roll the sphere.,0.14285714285714285
Oh!,だあ～！,Oh!,1.0
"Thank you so much, ancient Treasure Food, Regal Mammoth.",ふう～　危ねえ。,Wow ~ danger.,0.07142857142857142
It's still got an explosive-sized serving of anger!,"偶然じゃねえ。　この包丁には
小松の魂が宿っている。","Not a coincidence.For this kitchen knife
Komatsu's soul is serving.",0.1
"You should use your poison for this, Coco!",こっ　こいつは　ルビークラブ！,This guy is Ruby Club!,0.14285714285714285
"We've got the actual food, the Jewel Meat to eat!","ルビーの殻で覆われた身は
めったに市場に出ない珍味。","The body covered with ruby shell
It is rarely not going to the market.",0.08333333333333333
I can't believe it...,"ルビークラブを
見つけてくれたんだ。","Ruby Club
I found it.",0.2
So much that entire tissues are being restored.,ありがとよ　小松。,Thank you very much.,0.16666666666666666
Thank you. Tori...ko...,"この世の全ての食材に
感謝を込めて…。","All ingredients in this world
Thank you ....",0.36363636363636365
What?!,"≪（水音）
うん？","«
Yes?",0.2
"Uh, what is ""that""?",また　今日も徹夜か。,Also today is it all night?,0.15384615384615385
Okay!,おいしい！　あっ　そうだ。,delicious!It seems to be.,0.125
Right! Let's get our lavish dinner started!,夜食　作っとこう。,Let's make a night meal.,0.14285714285714285
"Oh, well if it isn't Shige-san?","《世界一の研ぎが見られて
世界一　幸せです》","""The world's best sharpening is seen
It is the best of the world",0.11764705882352941
Did you bring Zebra with you?,疲れが　よく取れるかも。　イヒッ。,You may get fatigue well.Yhi.,0.09090909090909091
Sorry to keep you waiting.,"≪メルクさ～ん。
夜食のスープができま…。","«Merck.
You can soup at night.",0.16666666666666666
Your Jewel Meat is served.,えっ…。,eh….,0.14285714285714285
It's here!,ない！,No!,0.2
Itadakimasu!,急に　堂々となった～！,Suddenly I got up!,0.16666666666666666
Bouillon fireworks burst out of it!,"うま味が
かめば　かむほど　あふれ出てくる。","Flavor
It will overflow out of the brib.",0.23076923076923078
Amazing!,フッ！,Hu!,0.3333333333333333
"Isn't this amazing, Toriko-san?!","さ～てと
どこの誰だか知らねえが→","Well,
Who are you knowing? →",0.14285714285714285
It has a mellow creamy flavor!,"（蠍魔牛）ウギャ～！
掛かってくるなら　来な。","Ume!
If it comes, it will come.",0.14285714285714285
"Yeah, go ahead.",とんでもねえ威圧感。,Tomorrow hey.,0.14285714285714285
Thankful?,ヘビーホールの主ってとこか。,Locate Heavy Hall?,0.2
"You, too, Kiss.",（蠍魔牛）オア…　オア…。,Oh ... oh ....,0.14285714285714285
Where's Komatsu-kun?,そんなたまじゃねえだろ？,It's such a fool?,0.25
