en_text,jp_text,google_translated,score
"Naljubuites', Watch in awe,",あらやだ,"Oh, no",0.125
The signal is stable.\NWhat next?,安定している。次は？,stable. next?,0.25
Show me B14 through 16.,B14～16を。,B14 to 16.,0.42857142857142855
The memories we extracted\Nmatch her testimony.,抽出した記憶は証言内容と一致している。,The extracted memory is consistent with the testimony.,0.25
That means that she isn't lying.,彼女は嘘をついていないという事だ。,She is not a lie.,0.3
So she just processed the papers without\Nknowing what they were to be used for.,事務処理をしただけで目的は知らなかったわけね。,I just did not know the purpose just by working.,0.13636363636363635
But it's been established that the overwriting\Nof the memories of the Nanao=A witnesses...,でもナナオ·Ａについての証言者達の記憶の上書きは,But the overwrite of the memory of the testimators about Nanao A,0.15789473684210525
"from the Ministry of Health,\NLabor and Welfare!",彼女が厚生労働省から出した正規の書類により,"Due to regular documents she from the Ministry of Health, Labor and Welfare",0.5
"If that's the case, isn't it safe\Nto assume that there's...",やはり庁内にこの上がいると考えるのが妥当では。,"Again, it is reasonable to think that there is this top in the agency.",0.2727272727272727
There's got to be something related\Nto the Laughing Man incident in there...,おかなければならない何かがあるんですよ。,There is something that must be done.,0.16666666666666666
"Either that, or the plans of some third\Nparty who wants to make us think that.",あるいは我々にそう思わせたい,Or I want to think so,0.15789473684210525
"In that case, dive the ministry's\Ndatabase again!",厚生省のデータベースにダイブを,Dive in the Database of the Ministry of Health and Welfare,0.2
They never spotted anything that\Nlooked like a falsified record.,サルベージをかけただろうが。,I would have spent a salvage.,0.13333333333333333
I'll admit that something\Nis fishy at the MLHW.,情報の窃盗っていうのは盗んだ物が,What I stolen the fact that the thief,0.21428571428571427
"But if we're going to start\Nan open investigation,",しかし正面きって捜査をするとなると,But if you try to investigate the front,0.2
our quarry will become aware\Nof our activities.,こちらの動きも先方に知れることになる。,This movement will be known for the other side.,0.13333333333333333
"If we're still going to make a move all the same,\Nthe return has to be proportionate to the risk.",それに見合うだけの見返りがなければな。,There must be a return to it only.,0.20833333333333334
"Try the potatoes,\Nthey're delicious.",お芋、おいしいよ。,I'm delicious.,0.2
"""and I didn't know\Nanybody.""",染みてる。,I'm staining.,0.2
What I'd do was...\NI'd pretend...,そこへ行ってどうするかというと,If you go there and what to do,0.14285714285714285
"So, I hear you're pursuing\Nthe Salinger angle?",で、サリンジャーの線を追ってるって。,"So, I'm tracking the sarin jar line.",0.17647058823529413
"Yes, ma'am.",もしかして。,.,0.25
"It's true that he wrote a short story\Ntitled ""The Laughing Man,""",確かに彼は笑い男という名の短編を残しているし,Certainly he has left a short story named a laugh,0.14285714285714285
and there's no shortage\Nof people who point out...,物語と事件との類似性を指摘する輩も少なくない。,There are not many people who point out similarities between stories and incidents.,0.3333333333333333
But special investigations HQ has already\Nanalyzed all interpretations of that story.,でもその著書に関しての解釈は,But the interpretation of the book,0.13333333333333333
I don't think any interpretation\Nof that work will break the case.,ならないと思うけど。,I think it will not be.,0.25
There have been countless suspects who\Nseemed certain to be the Laughing Man.,笑い男と思しき容疑者はこれまでたくさんいたわ。,A lot of laughing men and a suspect have had a lot of people.,0.14285714285714285
"In spite of that, what's your basis for\Nthinking that this young man is the real deal?",あなたがその青年を本物であると考える根拠は何？,What is the basis for you think that youth is real?,0.3181818181818182
Word has it that it's a quote from\Nchapter 25 of The Catcher in the Rye.,２５章からの引用という話ね。,The story of citation from Chapter 25.,0.21052631578947367
"Like I wrote in my report, I found\Npart of that quote at the aid center.",報告書にも書きましたけど。,I wrote in the report.,0.375
"At first, I had convinced myself that\Nit was taken verbatim from the book.",最初は小説のまんまだと自分でも思いこんでいた。,At first I was still thinking of my novel.,0.25
"But in the sentence I found,",でも俺が見つけた文章は,But the sentences I found,0.5
"""Or should I?""",or should I.　だがならざるべきか,Or SHOULD I. What should I do?,0.4444444444444444
Asking himself if he should break his\Nsilence and go back out into the world.,沈黙を破り、再び世に出て行くべきなのかという。,It is said that you should break silence and go out again to the world.,0.34782608695652173
"For instance, when you try to imitate\Nan artist that you like or whatever,",好きなアーティストなんかを真似する時って,When imitating something like my favorite artist,0.17647058823529413
you want to get closer to the original\Nby imitating it as perfectly as possible.,できるだけ完全な物真似をすることで,By imitating what it is complete as much as possible,0.2222222222222222
But this young man who dared\Nto modify the quote from Salinger...,あえて書き換えた青年は,The youth who rewrites,0.14285714285714285
was able to rewrite the end of the quote\Nbecause he was the original.,文章の最後を書き換えられた。,The end of the sentence was rewritten.,0.38461538461538464
"You realize that it's far too weak\Nto base anything on, don't you?",根拠としてはあまりにも弱いってわかってる？,Do you know too weak as a ground?,0.2
he personally kidnapped CEO Serano\Nand pulled a gun on him.,銃を持ち出したり,Bring a gun,0.16666666666666666
He's a criminal whose anachronistic actions\Ndon't jive at all with his technical skills.,アナクロな行動が目立った犯罪者です。,Annacro action is a criminal that stands out.,0.13636363636363635
"on electronic media,\Nsomething that can be rewritten?",いや、得意だからこそ書き換えが可能な電子情報に,"No, in electronic information that can be rewritten because it is good at",0.3333333333333333
"When you think about it that way,\Nmaybe what he was after...",そう考えると、奴が狙っていた物は,"If you think so, the things that those who were aiming",0.18181818181818182
was information that's\Nstored physically.,物理的に保存されている情報,Physically saved information,0.3333333333333333
"In other words, documents\Nstored in a paper medium.",つまり紙媒体での資料だったのでは。,"In other words, it was a material on paper media.",0.5
And you want to find\Nthis out for yourself?,それを直接確かめてきたい？,Do you want to check it directly?,0.3076923076923077
"If you were doing this out of emotional revenge for\Nthe aid center fiasco, I was going to stop you.",施設での失敗の感情的復讐戦ってことだったら,If it was a emotional revenge fight of failure in the facility,0.18518518518518517
"All right, fine.",いいわ,Right on,0.16666666666666666
"Thank you, ma'am.",ありがとうございます。,Thank you very much.,0.42857142857142855
How's it coming?,どう？,copper?,0.16666666666666666
Or at least I can start looking\Nfor the answer now.,答えはこれからだけどね。,The answer is from now on.,0.2857142857142857
