en_text,jp_text,google_translated,score
"And moving on,",それでは 続きまして,Then continue,0.0
"Would its authors, Ashirogi Mutou, please come forward?",前へお願いします,Please give me,0.08333333333333333
Getting canceled just before her 50th chapter!,連載50回目前で打ち切りなんて,Counting out in the serialization 50 times,0.0
m 0 0 l 50 0 50 50 0 50 c,2人とも本当によくやってくれた,I really did it really well,0.0
Editor in chief       Sasaki Hisashi,2人とも本当によくやってくれた,I really did it really well,0.0
Weekly Shounen Jack,2人とも本当によくやってくれた,I really did it really well,0.0
Certificated,2人とも本当によくやってくれた,I really did it really well,0.0
"""PCP Perfect Crime Club"" has  received an overwhelming  support of the readers and has  reached 50 chapters.  We're sending you a souvenir  display of our gratitude for your  passion and effort.",2人とも本当によくやってくれた,I really did it really well,0.0
Ashirogi Mutou,2人とも本当によくやってくれた,I really did it really well,0.0
Thank-you letter,2人とも本当によくやってくれた,I really did it really well,0.0
Public company Yuueisha,2人とも本当によくやってくれた,I really did it really well,0.0
m 0 0 l 500 0 500 400 0 400 c,2人とも本当によくやってくれた,I really did it really well,0.0
You two have done exceptionally well.,2人とも本当によくやってくれた,I really did it really well,0.09090909090909091
We will now begin taking  commemorative photos in the other room.,では 別室で 記念撮影を お願いします,Then please take a memorial photo in another room,0.10526315789473684
Should I photograph you two separately?,お一人ずつも撮りましょうか,Shall we take one by one?,0.08333333333333333
It didn't get first place in the Love Fest.,ラブフェスタで1位を取れなかったんですから,I could not get 1st place in Love Festa,0.25
I'll never be able to top One Piece with second place.,2位では「ONE PIECE」を越えるのは到底 無理,"It is impossible to cross ""One Piece"" in 2nd place",0.19047619047619047
Something so popular that I'll be set for life without ever having to lift a pen again.,次の作品で一生描かずに済むくらい 稼げるものしか描かない,I can only draw what you can earn so without drawing a lifetime with the following works,0.12903225806451613
"Hiramaru, don't try to take the easy way out.",平丸君 楽しようとしては駄目だ,It is useless to enjoy Hiramaru-kun,0.058823529411764705
A profitable manga can only be created through persistence and hard work.,マンガというものはねちっこく やっていって初めて評価されるものだ,It is what is evaluated for the first time that the manga is done.,0.08695652173913043
"Besides, it's practically impossible for you to create something that good.",それに そんなすごい作品は君には無理だ,Such a great work is impossible for you,0.15789473684210525
I've told you countless times already that you're only good at gag manga—,大体 君の作品はギャグマンガだと何度も,Mostly your work is a gag manga many times,0.09523809523809523
That's the way—,そのかわり蒼樹さんとのお茶会を許してくれますよね,"Instead, it will forgive the tea ceremony with Mr. Yuki",0.07142857142857142
"But in return,",そのかわり蒼樹さんとのお茶会を許してくれますよね,"Instead, it will forgive the tea ceremony with Mr. Yuki",0.07142857142857142
"you'll allow me to invite Aoki out to tea, right?",そのかわり蒼樹さんとのお茶会を許してくれますよね,"Instead, it will forgive the tea ceremony with Mr. Yuki",0.09523809523809523
Fine. I'm okay with that.,分かった いいだろう,I understand,0.125
"As a matter of fact, you two should never be alone together!",いや 最初から1対1は避ける,No one to 1 to 1 from the beginning,0.0
"Oh, right! I should probably call in Yamashita as well.",そうだ 山久も呼んだ方がいいな,That's right It is better to call it,0.10526315789473684
That sort of care and attention never fails to flatter a woman's heart.,その気配りが また女心をくすぐる,The worries will soon be fucked,0.0
So you were next to last in the Love Fest?,ラブフェスタ ケツから2番っすか,2nd from Love Festa Ketsu,0.06666666666666667
Guess that shows just how little you know about love.,やっぱり恋愛経験がないと きついって事か,After all it is possible that there is no love experience,0.10526315789473684
"And besides, Aoki hasn't dated anyone either.",蒼樹嬢も男とつきあった事ないはずだ,It should have been a man with a man,0.0
You've only read manga—,野中 てめはひと言多いんだよ,The field is a lot of words,0.0
"Come on now, Fukuda. Don't be so grumpy.",まあ 福田君そんなカリカリしないで,"Well, Fukuda-kun Don't make such a crisp",0.17647058823529413
"The details aren't settled yet, but it's definitely happening.",細かい事は まだ決まってないが やる事だけは もう決定だ,The details have not been decided yet but it is already decided,0.2631578947368421
"Well, I can imagine how that news  might be hard for you two to hear—",まあ 君たちにとっては悔しいかもしれないが,"Well, it may be regret for you",0.2631578947368421
"More importantly, let's start with our meeting now.",それより次の打ち合わせしましょう,Let's meet the next more than that,0.1875
"It's about when they become sixth graders, right?",確か 6年生になったところからだよな,Certainly it is from where I became sixth grader,0.1111111111111111
"We still haven't given up on an  anime adaptation yet, of course.",もちろん アニメ化を諦めたわけじゃありません,Of course I did not give up animation,0.15
