en_text,jp_text,google_translated,score
"Tokyo, Hong Kong, Singapore...","（ジョセフ･ジョースター）
東京 香港 シンガポール",Tokyo Hong Kong Singapore,0.6666666666666666
"And... Well, I'm a bit worried.","（ジョセフ）
その… ちょいと心配なんじゃ",That ... I'm worried about it,0.3076923076923077
"As for me, I'm worried I won't handle the culture gap well.","（ジャン）
俺 カルチャーギャップで
体調 崩さねえか心配だな","I'm a culture gap
I'm worried about my body condition",0.25
Worry not. It is a nice country of simple folk.,"心配ないです
素朴な国民のいい国です","no worries
It is a nice country with a rustic national",0.3125
I can assure you.,私が保証しますよ,I guarantee,0.16666666666666666
"Well, this is Calcutta. Let us be off.","（アヴドゥル）
さあ カルカッタです
出発しましょう","Calcutta
Let's leave",0.16666666666666666
"Hey, gimme a tip!","（子ども１）
ねえ チップくれよ",Hey chip,0.125
Want a tattoo? They're real spiffy!,"（男２）
入れ墨 彫らない？　キレイね",Don't take a tattoo?Crisp,0.23076923076923078
"During the 20th century, its population was 11 million.",20世紀のこの時 人口1100万人,"At this 20th century, 11 million people in the population",0.4666666666666667
An immense energy swirls about the city!,"都市に渦巻いているのは
すさまじいまでのエネルギーである","It is swirling in the city
It is the energy to be susceptible",0.2
Gross! I stepped in cow shit! Dammit!,"（ジャン）
うわあ
牛のうんちを踏んづけちまった","Wow
I was stepping on the cow",0.15384615384615385
Someone already stole my wallet!,"（花京院典明(かきょういん のりあき)）
僕はもう 財布をすられてしまった",")
I already wrapped the wallet",0.2
"If I don't get a tip, you ain't going to heaven, mister.","（子ども２）
チップくれないと
天国 行けないぞ 兄ちゃん","If you do not chip
I can not go heaven",0.2631578947368421
Abdul! Is all of India like this?!,"（ジョセフ）
アヴドゥル これがインドか？",Avdur This is India?,0.4
It is very delicious.,チャーイです　おいしいですよ,It is cherry delicious,0.5
One of India's most popular drinks.,"（ナレーション）
チャーイ インドの庶民的な飲み物",Choi India's Misarical Drink,0.18181818181818182
"A sweet drink made by boiling black tea, sugar, and ginger with milk.","紅茶と砂糖とショウガを
牛乳で煮込んだ甘い飲み物である","Tea and sugar and ginger
It is a sweet drink that is boiled in milk",0.4
"Finally, some peace!","（ジョセフ）
マジか承太郎！
マジに言ってんの お前","Seriously!
You say seriously",0.125
I like it here. I could get used to this.,慣れれば好きになる… か,If you get used to it ...,0.3076923076923077
Talk about culture shock.,"はあ…
驚くべきカルチャーショック","...
Amazing Culture Shock",0.2857142857142857
"Well, they do say people adapt to their surroundings.","まっ 人間は環境に慣れるって
いうからな","Human people get used to the environment
Because",0.11764705882352941
Yeah?,"（ジョセフ）ポルナレフ
（ジャン）ああ？","Pornaref
 Oh?",0.25
What about your order?,手洗いは？,What is your hand wash?,0.375
"As a Frenchman, I require only the finest of delicacies.","任せる
とびっきりのを頼むぜ","Entrust
I ask for a surprise",0.125
"Well, I guess we can pick whatever.","（典明）
まあ 何でもいいってことですよ","Well, whatever you can do",0.36363636363636365
Excuse me.,すみません,excuse me,0.6666666666666666
"Oh, sir, one moment.","（ジャン）
おっ",Oh,0.16666666666666666
Please use this.,"（店員）
これを お使いになってください",Please use this,0.75
What's this for?,何？　この木の棒は　おい,what?This wooden stick is good,0.3333333333333333
Hey!,うーん,Yup,0.0
"This toilet's got a weird shape, but it's pretty damn clean.","（ジャン）
妙な形をしてる便器だが
なかなかキレイじゃないの","It is a toilet bowl who is a strange shape
It's not quite beautiful",0.23809523809523808
A nice guy like myself can't stand to use a dirty toilet.,"フッ ナイスガイの俺は
トイレの汚いのだけは―","I'm a Huga nice Guy
The dirty of the toilet-",0.21052631578947367
"""I-I-I-Is something the matter,"" my ass!",うああ！,Oh yeah!,0.08333333333333333
Inside the toilet...,べべ… べべ… 便器の中に―,Book ... in the toilet bowl-,0.42857142857142855
...there's a pig sticking its head out!,あっ 痛(いて)っ,There is a pain,0.16666666666666666
They accidentally made the pig pen down below a little too high.,"ちょいと下の豚小屋を
設計ミスで浅く作りすぎまして","Little and lower pig hut
Make it too shallow with a design mistake",0.18181818181818182
"So when the pig gets hungry, it sticks its head out.","豚が腹をすかすと
顔を出してくるんですわ","When the pig is hungry
I'm going out of my face",0.25
"T- uh, what?! That means this pig's food is...",それってえと この豚の餌は…,That's why this pig food is ...,0.4666666666666667
That's why it's there?!,そのためにいるのか,Is it for that purpose?,0.3
That's why you're supposed to use this.,"（店員）
だからですね これを使うんですよ",That's why I use this,0.45454545454545453
Here...,…て 何？,... what?,0.25
See? Now you can do your business \Nwhile the pig's recoiling from the blow to the head.,"尻を豚になめてもらえるから
キレイでいいなんて―","Because you can lick the butt into a pig
Good with beautiful-",0.15384615384615385
Ain't that something?!,うちの店長なんかは―,My store manager?,0.1111111111111111
"Please, take your time.",用を足してください,Please add,0.14285714285714285
Gulp...,うっ ゴクリ…,Gokuri ...,0.3333333333333333
I don't think I'll ever be acclimated...,"（ジャン）
ま… 待て １人にするな",Ma ... Don't wait one person,0.23076923076923078
I'll wait until we get to the hotel.,ホテルまで我慢しよっと,I will endure the hotel,0.25
Sorry to keep you waiting.,"（ウェイター）お待たせしました
（ジャン）おっ",Thank you for waiting,0.25
Crap!,"（ジョセフ）
おお！",Oh!,0.3333333333333333
I-It's gone?,うん？　い… いない,Yes?No ...,0.14285714285714285
I'm just seeing things...,うああ… 気のせいか,Oh ... I wonder if,0.2222222222222222
"I mean, there was a pig in the toilet.","無理もねえか
便器の中に豚がいたんだからな","Hey
Because there was a pig in the toilet bowl",0.5
I guess it isn't too much of a stretch that\N I'd see the illusion of a monster in the window.,"そりゃ 窓の外に
怪物の幻でも見るな","So outside the window
Don't see monsters",0.17391304347826086
What?!,な… なに！,... What!,0.5
I can only see it in the mirror!,鏡の中だけに見える,It looks only inside the mirror,0.36363636363636365
So this is the mirror Stand Jotaro heard about!,"こいつが承太郎の聞いた
鏡の幽波紋(スタンド)","I heard this guy
Mirror ghost",0.23076923076923078
This is bad!,こいつは相当 ヤバいぜ,This guy is quite good,0.2857142857142857
Silver Chariot!,うおおっ シルバーチャリオッツ,Uoho Silver Chariots,0.2
Goddammit!,幽波紋！,Ghost Hydrophito!,0.25
Where's the user? Who is it?!,本体は どいつだ！　どの野郎だ,The main unit is!Which bastard,0.23076923076923078
There are so many people...,両方 右腕のやつは…,Both right arms are ...,0.2222222222222222
What is it?,"（ジョセフ）どうした ポルナレフ
（アヴドゥル）何事だ","What is Pornaref
 What is it",0.6
If that...,"（ジャン）
今のが…",Now ...,0.25
The motherfucker that killed my sister!,俺の妹を殺した ドブ野郎！,Dob bastard who killed my sister!,0.4
