en_text,jp_text,google_translated,score
I was simply entranced  by that outfit's beauty.,私はただ その服の美しさに魅せられていた,I was fascinated by the beauty of that clothes,0.35714285714285715
My father said to me: this will be your wedding dress.,父は言った,My father said,0.23076923076923078
I could hardly wait.,私は期待した,I expected,0.16666666666666666
"When I grew up, I would  be able to wear that outfit.",大人になれば その服を着られるのだ,"If you become an adult, you will be wearing that clothes",0.14285714285714285
I yearned for it single-mindedly.,ただ憧れた　花嫁衣装,Just a longing bride costume,0.0
"The name of that outfit  was Junketsu—""purity"".",その服の名は—,The name of that clothes-,0.36363636363636365
I was still an ignorant little girl back then.,私は まだ何も知らない 少女だった,I was a girl who still didn't know anything,0.25
It's unthinkable that someone  could have beaten me to the punch.,私が先を越されることは ありえない,I can not get better,0.0
"The Hitler Cabinet was  inaugurated on January 10th, 1933. honnouji academy",あー 1933年 １月10日に発足した—,"Ah-launched on January 10, 1933-",0.2
"CLASS 2-A afterwards, it pursued  a dictatorial system,",ヒトラー内閣だが その後 独裁体制を推し進め,"It is a Hitler Cabinet, but then it pushes the dictatorship",0.17647058823529413
"Hitler became head of state,  which completed the transition to that system.",国家元首となり,Become a national master,0.0
Huh? Where'd he disappear to?,あっ！ あいつ どこへ消えた,Ah!Where did it disappear,0.18181818181818182
That bastard!,あの野郎！ ん？,That guy!Yeah?,0.3333333333333333
We simply can't have you looking at me  with such passion in your eyes at school.,学校で あんな情熱的な目で 見られると,If you can see it with such a passionate eyes at school,0.2608695652173913
"Who's the ""we"" here?",誰と誰がデキてるって？,Who is Deki?,0.2
There are some things you  shouldn't even joke about!,言っていい冗談と 悪い冗談があるぞ,I have a good joke and a bad joke,0.058823529411764705
"You're quite naïve when it comes to this subject, aren't you?",ああ… その手の話題は苦手か,Oh ... is not good at the topic of the hand,0.0
All I want is for you to  tell me who the hell you are,あたしは あんたが何者か,How are you?,0.13333333333333333
and how the hell you  know about Senketsu.,なんで鮮血のこと知ってんのか 教えてほしいだけだ,I just want you to know what you know about fresh blood,0.1875
"We agreed you'd tell me if I beat up that  Hakodate chick from the Tennis Club, remember?",テニス部の函館を たたきのめしたら—,After hitting Hakodate of the tennis club-,0.125
