en_text,jp_text,google_translated,score,semantic_score
Episode Ten: The Battle of Concepts we've basically used up all our  options for player substitutions.,繋心)もはや 選手交代の手も尽きた,The hand of the player also exhausted,0.13636363636363635,0.18697615
"But right now, the setter's in the back row,  and there are three attackers in front. give us a good serve, hinata!",でも今セタが後衛で 前衛の攻撃３枚,But now the setet is 3 attacks of a avant-garde at a back guard,0.15625,0.53479475
"There are two attackers in back,  one of which is Hinata's super-fast back row attack.",後ろには日向の超高速 バクアタクを含めた攻撃２枚,Two attacks including ultra-high-speed Bakuaataku Hinata behind,0.09090909090909093,0.6274842
This rotation is perfect for attacking.,100％超攻撃型ロテ,100% super-attacked rot,0.0,0.49208274
If they can only find a chance to...,もしも攻撃のチャンスが つかめたら,If the attack opportunity is grasped,0.07142857142857142,0.29963386
"With Nishinoya out and Sawamura in front,  their ability to receive is also lacking.",西谷不在澤村は前衛で—,Nishitani absence Sawamura is in the avant-garde-,0.15,0.59533495
Everything is riding on the blocks.,すべては ブロクにかかている,Everything is broken,0.25,0.38184455
Delayed timing attacks don't work against Four-eyes.,賢二郎)メガネに時間差攻撃は 通じないなら,Kenjiro) If the time difference attack does not pass in glasses,0.0,0.5509577
So we'll just have get through the center with sheer speed instead!,速さで中央突破だ,Central breakthrough with speed,0.125,0.41631708
They're going for the center?!,旭)ここでどセンタかよ,Asahi) Here is the center,0.16666666666666666,0.34783974
the style of blocking where you get the last laugh.,最後に笑うブロクだ,Last laughing broc,0.08333333333333333,0.37031415
I touched it!,ワンタチ,One-tachi,0.0,0.2573087
You can score here!,チャンスボル,Chancebol,0.0,0.18736434
back row attack!,バクアタク,Bakuaataku,0.0,0.17852189
"Go for it! jump for it, taichi!",覚)飛びつけ太一,Heart),0.0,0.10475612
"Ready, and... jump!",ストレト,Stret,0.0,0.17165908
it's also frustrating because I want to see him spike.,この人のスパイクを 見たいとも思うから—,I also want to see this person's spike-,0.4,0.6304381
"Whenever we do three-person blocks,  we always shut down the cross-court spike,",３枚ブロクの時 ずとクロスをしめてましたが—,I closed the cross with 3 pieces of blocks-,0.05,0.4492217
"but for the very last one,  let's get in front of a straight spike.",最後の最後で ストレトをしめましょう,Let's shoot stret at the end,0.14285714285714285,0.30930176
It'll be a trap we set up for at least a whole set.,１セトまるまる,1 set,0.07142857142857142,0.30969155
"Out of the dozens of three-person blocks we've done today,",今日跳んだ何十本もの ３枚ブロク,Ten thousand books 3 pieces Broc,0.0,0.1732261
we've always left a hole where a straight spike would go.,常にストレト側に 抜け道を作てきた,Always made a way to stretch,0.125,0.20849204
We can't mess up this timing.,タイミングは外さない,Do not remove timing,0.09090909090909093,0.56245476
We won't let him hit it over us.,絶対上なんて抜かせない,I can not get out of absolutely,0.0,0.16590269
Ushiwaka knows that this is the one spot  where he can comfortably hit a straight spike.,“ストレトだけが 気持ちよく打てる場所”と—,"""A place where stret takes a pleasant hit""",0.13043478260869565,0.3036139
Even though his form is falling apart...,体勢を崩してたのに,I was broken by,0.0,0.1846716
He changed to a cross-court spike at the last second!,直前でクロスに変えた,Just before it changed,0.07142857142857142,0.28762245
He's so damn cool!,クソかけえ,Cash,0.0,0.090564035
"Finish it off, Asahi!",旭ラスト,Asahilast,0.0,0.75384384
Watch number ten!,10番来るぞあ,10th,0.0,0.468032
"He's slowing down his tempo,",一繋) 自らテンポを遅らせ—,Trained) Latend the tempo-,0.0,0.54615396
"from minus tempo to first tempo,",マイナスからファストへ,From minus to Fast,0.42857142857142855,0.5789226
Volleyball is a sport where height is king.,バレボルは高さの球技,Valevol is a height ball game,0.2727272727272727,0.39085996
Tall players have a clear advantage.,大きいものが強いのは明確,It is clear that big is strong,0.08333333333333333,0.44389677
"Fly perfecting each individual player's skills is one way to win,",個を極めるのも強さ,It is also stronger,0.0625,0.17218503
and so is finding new ways to fight.,新しい戦い方を探すのも強さ,It is also strength to look for new fights,0.2,0.5740033
There truly are various ways to win.,強さとは実に多彩,Strength is a lot of versatics,0.0,0.16732754
"""There is no reason to believe that there will be  no development or changes in the future.""",“未来に発展も変革もないと 信じる理由は—”,"""The reason why I believe that the development in the future is neither",0.42857142857142855,0.8150342
What?! Seriously?!,ええマジかよ,Yeah Maji,0.0,0.06527723
That's my little brother!,明光)あれうちの弟なんです あれメガネの,Akariko) I am a younger brother,0.08333333333333333,0.45058542
The one with the glasses! they did it...,結)やたああ,Yes),0.0,0.15698539
They really did it.,ホントにやた,Really,0.2,0.26724184
"Hey, it's time to line up.",おい整列だ,It is an alignment,0.08333333333333333,0.155035
I-I can't stand...,た立てない,Unaccase,0.0,0.19374128
"Come on, Shouyou!",夕)ほら翔陽 うわちょあ,Evening),0.0,0.17967717
Thank you very much for the match!,ありがとうございました,thank you,0.25,0.33237496
Talk about an upset.,波乱だ,Wavy,0.0,0.13103086
Is Karasuno's number ten about as tall as I am?,烏野10番のタパは 俺と同じぐらいか,The tapa of Sino 10 is the same as me,0.1111111111111111,0.28710312
"Huh? Yes, I believe so.",明) えああええたぶん,Akira) Yeah yeah,0.0,0.256804
