en_text,jp_text,google_translated,score,semantic_score
Ruki-kun...,{\blur2}俺を…かばったんだ,I'm getting caught ...,0.16666666666666666,0.13805047
"Because of me, Ruki...",{\blur2}俺のせいで　ルキは…,I am because of my luki ...,0.3,0.66801274
"It's not your fault, Azusa-kun.",{\blur2}あの状況じゃ仕方ないよ,I can not help it,0.18181818181818185,0.19991928
It was too sudden.,{\blur2}いきなりだったからな,I was suddenly,0.14285714285714285,0.5843015
Ruki!,{\blur2}ルキ,Ruki,0.5,0.89690274
"I know, it's weird. But we have no idea, either.",{\blur2}でも　おれたちにも分からないんだ,"Even if , you do not know",0.1111111111111111,0.2673337
To tell the truth...,{\blur2}実はさ,Actually,0.0,0.15485711
Ruki-kun had been acting weird lately.,{\blur2}ルキくん　ここのところずっと何か変で,Luki-kun now something strange,0.0,0.7093082
You mean...,{\blur2}それって？,Which?,0.0,0.22159341
"The ""Apple of Adam"" plan.",{\blur2}アダムのリンゴ計画,Adam apple plan,0.375,0.8945993
"One of us will awaken as ""Adam.""",{\blur2}おれたちの誰かがアダムとして覚醒する,Someone of ours wake up as Adam,0.21428571428571427,0.81959105
"In other words, your blood.",{\blur2}だから俺たちは　お前の血を吸い続けた,I continued to suck your blood because,0.16666666666666666,0.5125505
My blood...,{\blur2}私の血,My blood,0.6666666666666666,0.8385718
To become Adam.,{\blur2}アダムになるために,To become Adam,0.75,0.97045636
he didn't feel any sign of the awakening.,{\blur2}でも　あいつの行動はそれだけ,Even if  is the behavior of that alone,0.125,0.119225174
So that's why...,{\blur2}どうして,Why,0.2,0.4379211
prioritized the plan above all else.,{\blur2}ルキくんはいつだって　計画のことを一番に考えて動いてた,Luki-kun was always moving and moving the plan,0.16666666666666666,0.27666163
And... it's because of Ruki...,{\blur2}それに　ルキがいたから　俺たち…,We have been here because there was Ruki ...,0.2307692307692308,0.7617286
but when the four of us were together...,{\blur2}四人でいた時だけは…,only when it was four people ...,0.2307692307692308,0.5503871
"I heard you got hurt, and I was worried...",{\blur2}心配で　私…,I am worried me ...,0.25,0.5818702
Who the hell do you think \Nyou are to worry about me?,{\blur2}俺を心配するなんて何様のつもりだ,What is the intention to worry about me,0.3125,0.5855856
I heard about the plan.,{\blur2}計画のこと聞いたよ,I heard about the  plan,0.8333333333333334,0.98483676
Shut up.,{\blur2}黙れ,shut up,0.6666666666666666,0.885829
