en_text,jp_text,google_translated,score,semantic_score
"To be honest, I thought girls
would be a lot more work.",正直女子はもっと面倒なものと思ってたんだが,I thought that honest girls were more trouble,0.3125,0.48622596
Wanting More,"{\fad(300,300)}更多中日双语字幕，尽在 sub.kamigami.org 和微博 @诸神字幕组","More Midori Midori Subtitles, Embossed Sub.kamigami.org",0.14285714285714285,0.24028067
"But the truth is,",上根は大人しいな,The upper root is very popular,0.2222222222222222,0.07016581
"I want to be possessive,
and I want to be selfish.",束縛もしたいし　わがままも言いたい,I want to constrain you and I want to say it,0.3076923076923077,0.36474472
"I want to be connected with him
from ""good morning"" to ""good night.""",おはようからおやすみまで　ずっと繋がっていたい,Good morning I want to be connected to good night,0.5714285714285714,0.7523732
"But if I told him that,
he might think I'm a pain.",でもそんなこと言ったら　面倒くさい女と思われるかもしれない,"But if you say such a thing, you may think it's a troublesome woman",0.21739130434782608,0.3670761
"I hear those kinds
of relationships don't last.",そういう関係って　長続きしないって聞くしな,Don't listen to that kind of relationship,0.2,0.5638839
Y-You're right.,そ…そうだよねー,That's right ...,0.14285714285714285,0.48305583
But don't you think it's okay in moderation?,でも　程度によると思わない？,But don't you think it depends on the degree?,0.4666666666666667,0.13957174
I guess a little is fine.,まあ　少しくらいなら,If it is a little bit,0.3,0.6034392
For example?,例えば,for example,0.6666666666666666,0.87705934
"For example, holding our hands when we walk.",例えば手を繋いで歩きたいとか,"For example, I would like to walk by connecting hands",0.3125,0.6331704
Not when we're sitting?,座ってる時はダメ？,When sitting down?,0.42857142857142855,0.7634622
Now?,今か,Now,0.5,0.79264367
"We don't have to, if you don't want to.",むしろそこまで気を遣わなくても,Even if you don't care about it,0.2857142857142857,0.39021116
"Sure, that's fine.",いいよ　そのくらい,That's fine,0.5,0.79100114
Really?,ほんとに？,really?,1.0,1.0
Fine.,別に,Separately,0.0,0.18998471
Th-Then what about this?,じゃあ　このくらいくっついても？,"Well then, can this happen hard?",0.18181818181818185,0.2643651
"I don't mind,
but I might smell from club—",構わないが　俺　部活で汗くさ…,I don't mind but sweat in my club ...,0.3333333333333333,0.6738452
I like this smell.,ううん　このにおい　好き,"Umm, I like this smell",0.5714285714285714,0.8451911
Do you not like clingy people?,ご…ごめんね　やっぱりベタベタされるの嫌？,... I'm sorry I'm not sure to be betapepetable?,0.13333333333333333,0.13443874
"But, well...",でも…だって…あれ？,But ... but ... that?,0.3333333333333333,0.53201085
"Do you want to cuddle more, then?",じゃあ剛田くんは本当はもっとベタベタしたかったの？,"Well then, Mr. Koji wanted to really be more sticky?",0.3125,0.13212821
"Well, a little.",まぁ　多少は…,"Well, some ...",0.2857142857142857,0.49115607
"All right, can I make a request, too, then?",じゃあ俺もわがまま言っていいか,Well then I can tell me myself,0.2,0.16650493
What?,なになに,What what,0.5,0.5155208
I've always wanted to do that once.,一度してみたかった　許せ,I wanted to try once,0.4,0.61143684
That was my first kiss.,今の　私　初キスだったのに　何の準備もしてなかった,I was not preparing for what I was my first kiss now,0.3333333333333333,0.64228666
"I coughed on my first kiss...
I coughed on my first kiss...",初キスでゴホッって…初キスでゴホッって…,I'm going to go to the first kiss ... I'm going to go to my first kiss ...,0.4166666666666667,0.44029817
