en_text,jp_text,google_translated,score,semantic_score
"If there are any who would aid Lusitania,",ルシタニアに協力する者がいるとすれば　それは奴隷たちだ,"If there is a person who cooperates with Lucitania, it is slaves",0.2352941176470588,0.3520204
"""Aid us, and we will reward you with freedom and wealth.""",我々に協力すれば　自由と財産を与える…,"If we cooperate with us, give freedom and property ...",0.3157894736842105,0.58559585
What if the Lusitanian army were to say that to them?,そうルシタニア軍が呼びかければ　どうだろう,So what if the Lucitanian army calls,0.2857142857142857,0.5704044
Some among the slaves would surely rise up in rebellion.,奴隷たちの中には　反乱を起こす者も出てくるでしょうね,Some of the slaves will also come out,0.1875,0.65555716
The slaves in Ecbatana outnumber the nobles and priests.,エクバターナの奴隷の数は　貴族や神官よりも多い,The number of slaves in Ekvatana is more than nobles and priests,0.4,0.7533068
"If the slaves were to all rise up in revolt,",奴隷たちが一斉に反旗を翻せば,If slaves turn over the rebel at once,0.1875,0.71932554
even the impregnable Ecbatana is unlikely to last for long.,堅牢なエクバターナといえど　長くはもちますまい,It's a robust ecbataana almost longer,0.0,0.58578503
"Then, we must hurry to Ecbatana!",ならば　早くエクバターナへ行かねば,Then if you go to Ekulata as soon as possible,0.13333333333333333,0.47598773
"Please resist that urge, Your Highness.",抑えてください　殿下,Please suppress the House,0.09090909090909093,0.24545185
"With only the four of us, we do not have the power to save Ecbatana.",我々４人だけでは　エクバターナを救う力にはなりえません,We can not be a power to save Exvatazana alone alone,0.2380952380952381,0.6099695
"Before such a thing could come to pass,",このようなことになる前に,Before this,0.1,0.5235337
your lord father should have freed the slaves.,父王陛下は奴隷を解放するべきだったのです,The fatherhood should have released slaves,0.3636363636363637,0.7957959
"How long will you bow your heads to Pars,",お前たちを縛り搾取するパルスに,In the pulse to bind and exploit yours,0.05882352941176471,0.19231504
"""Cavalry Captain, Kingdom of Pars Garshasph"" ""Cavalry Captain, Kingdom of Pars Sām"" who chain you and misuse you?!",いつまで頭を垂れているのか,How long have you droop your head,0.043478260869565216,0.04692381
Overhrow your oppressors!,圧政者を打倒せよ,Hells the pressure,0.0,0.25790134
Lord Marzbān Garshasph!,マルズバーン・ガルシャースフ様,Marsburn Garchair Fu,0.0,0.2418931
There...,あれを…,That's ...,0.25,0.46919623
Surely not... His Majesty as well?,まさか　陛下も,Mis Majesty,0.1111111111111111,0.6138201
"No, my lady. From what we saw, his majesty's head was not among those exposed.",いえ　見たところ　陛下の御首級はさらされておりませぬ,"If I saw it, my Majesty's grade is not exposed",0.3043478260869565,0.59268725
You did well to report this to me.,報告　ご苦労さまでした,Reported,0.0,0.5245466
The Lady Queen did not ask after Prince Arslan...,王妃様はアルスラーン殿下のことはお聞きにならぬのだな,King Princess is not a listen to Arslan Ranch,0.1176470588235294,0.5748399
It shows just how troubled she must be.,それだけ気が動転しておられるのだろう,That's why I'm moving up,0.0,0.06324377
"Sām, I still believe we should open the gates and launch an attack.",サームよ　やはり城門を開いて打って出るべきだ,Shara I still open the castle gate and hit it,0.25,0.3583193
What else is our cavalry good for?,なんのための騎兵だ,What is cavalry for what,0.5,0.81391317
we will suffer fewer losses and settle this once and for all.,損害も少なく　勝負はつく,Damage is also small,0.0,0.1319843
Defend your dignity! Sever those chains and rise up!,己の尊厳を守るために,To protect your dignity,0.16666666666666666,0.4981331
Break it up! Do not listen to the enemy's drivel!,散れ　敵の妄言など聞くな,Do not listen to the scattered enemy remorse,0.42857142857142855,0.5255057
"Garshasph, stop that!",ガルシャースフ　やめろ,Garchair,0.0,0.38217676
"Decisive action and a quick resolution is still best, Sam.",やはり速戦即決だ　サーム,After all the speed battle,0.0,0.26153487
Hey... there is no knowing when they might get up to no good.,奴隷どもめ　いつ何をやらかすか分かったものではない,It is not what I know what to do when my slave,0.13636363636363635,-0.008135179
Do not be hasty.,慌てるな　今は援軍を待て,I'm going to wait for a reinforcement now,0.0,0.27166033
"and assuming they race night and day all the way here, how many days would that take?!",遠路昼夜駆け続けたとして　何日かかる,It takes a few days after going through the round day and night,0.1851851851851852,0.5758334
Lord Marzbāns Sām and Garshasph!,マルズバーン・サーム様　ガルシャースフ様,Marsburn-Sam-like Garchair,0.0,0.35091126
The slaves have set fire to the Great Temple!,奴隷どもが大神殿に火を放ちました,A slave was fired in a large temple,0.06666666666666668,0.7646415
"What?! not only that, but they are trying to open the western gates!",しかもヤツら西の城門を開けようとしています,"Moreover, I'm trying to open the castle gate of the guy",0.21739130434782608,0.35934836
"So, they mean to invite the Lustanian army in!",ルシタニア軍を呼び込むつもりか,Are you going to invite Lucitanian army,0.2,0.54734206
The malcontent among the slaves runs deeper than I had imagined.,奴隷たちの不満は想像していた以上に根深い,The dissatisfaction of slaves was deeper than I imagined,0.42857142857142855,0.7025241
Guard the gates with your lives! Do not let them open it!,城門を死守しろ　開けさせるな,Don't let the castle gate to die,0.16666666666666666,0.53351057
Any who approaches this gate will get his head knocked off!,門に近づく者は首をたたき落とすぞ,Those who are approaching the gate will drop the neck,0.16666666666666666,0.7311845
