en_text,jp_text,google_translated,score,semantic_score
An unbelievable sight\Nspreads in front of our eyes!,"（男性リポーター）
信じられない光景が
目の前に広がっています！","I can not believe
It has spread in front of you!",0.2352941176470588,0.37973547
It's been about three or four hours\Nsince the first body's been found!,"すでに
最初の遺体が発見されてから","already
After the first body was discovered",0.17647058823529413,0.6036626
The scene is in an uproar\Nwith even more investigators!,"現場には捜査員の数がさらに増えて
騒然としています","In the field, the number of investigators is larger
It is a noise",0.2222222222222222,0.45812795
"There are many bodies that seem\Nto be of women and children, as well!","女性や子供のものとみられる
遺体も多く","Women and children are seen
There are many bodies",0.4375,0.7644494
There is no other way\Nto put this than... a nightmare!,"これはもう悪夢としか
言いようがありません","This is already a nightmare
I can not say",0.2352941176470588,0.61705405
Is it okay to show corpses?,"遺体が
引き上げられているのですが","Bodies
It is pulled up",0.2,0.14969541
I don't think so.,（石川(いしかわ)）ダメ… だと思いますよ,) I think it is good ...,0.18181818181818185,0.14232965
"Sorry, I'm late!","（澄風桐子(すみかぜとうこ)）
ハア ハア…
すいません 遅くなりました",")
Haa Haa ...
I'm sorry I'm late",0.4444444444444444,0.60018736
Huh?,あれ？,that?,0.3333333333333333,0.634813
Good morning.,おはようございます,good morning,0.6666666666666666,0.9375631
"Makabe, the meeting hasn't started yet?","ん… 真壁(まかべ)君 まだミーティング
始まってない？","... Makabe  You are still a meeting
Aren't you started?",0.35714285714285715,0.802189
Seventy?,（桐子）え… 70!?,... 70!?,0.2,0.59578425
We have new information!,"（女性リポーター）
新しい情報が入りました",New information has been included,0.25,0.75135297
"According to the police report, the number\Nof corpses found has passed 100 now!","警察の発表によりますと
発見された遺体の数は","According to the police announcement
The number of dishes found",0.2777777777777778,0.57885486
Ascension...,"（桐子）ん… 真壁君…
（真壁）あっ…","... Makabe-kun ...
 ...",0.3333333333333333,0.25343218
"There are quite a few corpses\Nstill sunk in the lake,","池に沈んでいる遺体は
まだかなりの数にのぼり","The body sinking in the pond is
Still a lot of numbers",0.15789473684210525,0.5931088
and the possibility that the total casualties\Nwill top 200 is said to be high!,"最終的に200体を超える
可能性が高いとみられます","Finally exceeding 200
It is likely to be likely",0.2222222222222222,0.60041946
Look at that!,"身元確認作業も
まったくできていない状況です","Issuance work
It is a situation that is not done at all",0.15384615384615385,0.05583918
A power shovel is trying\Nto pull something out of the water!,"パワーショベルが水中から
何かを引き上げようとしています","Power shovel is from water
I'm trying to pull up something",0.3333333333333333,0.8097769
Idiots! Don't thrash about the scene\Nany more than this!,"（高藤(たかとう)）
バカ野郎！
これ以上現場を荒らすなよ！","Vaca Yo!
Don't destroy the site any more!",0.3125,0.16453621
A clue to figuring out the mystery\Nof the crime might still be there!,"事件の謎を解き明かす手がかりが
眠っているかもしれないんだぞ！","A clue to unlock the mystery of the case
It may be sleeping!",0.3,0.7041788
Jeez...,"（高藤）ったく…
（真壁たち）うう…","...
 Umm ...",0.3333333333333333,0.30825588
What in the world happened?,一体 何が起きたんです？,What happened?,0.5,0.48513958
"Editor-in-chief,\Nis this an occultic phenomenon?",編集長 これオカルト現象ですかね,Editor-in-chief Is this an occult phenomenon?,0.5,0.9731541
I saw it! I saw it with my own eyes!,"（女）
見たんだ 私は見たんだよ！",I saw it!,0.5,0.7673991
I saw all the people going into the lake!,池に入ってく人たちを見たんだよ！,I saw the people who entered the pond!,0.4166666666666667,0.77548724
There aren't any details! They all went\Ninto the lake as if they were going on a walk!,"散歩でもするみたいに
そのまま池に入ってったんだ","Like a walk
I was in the pond as it was",0.16666666666666666,0.3732137
"Editor-in-chief, is it too easy to think of this\Nalong the lines of mass hypnosis?","編集長 これって集団催眠の線で
考えるのは安易ですかね","Editor-in-chief This is a group hypnosis line
Is it easy to think about",0.35,0.83990425
In any case...,"ん… ムムーで
追いかけるんですか？","... in Moomu
Do you chase?",0.2222222222222222,0.26520804
this is a catastrophic situation!,"（高藤）
ハア とにかくだな
これはとんでもない事態ってことだ","Anyway with Haa
This is a thing that is no longer",0.2307692307692308,0.1561504
"Hey, Hirata!\NTake a few with you and go to Kichijoji!","おい 平田 何人か連れて
吉祥寺(きちじょうじ)行ってこい","How many people in Hirata
Kichijoji",0.1176470588235294,0.7406625
"S-Sure! Ishikawa, get the camera ready!",あ… はい 石川 カメラ用意,Oh ... Yes Ishikawa Camera,0.18181818181818185,0.77606
We're not a gossip magazine.\NBut we're still going to follow this story?,"うちはゴシップじゃないですよ？
それでも追うんですか？","My house is not a gossip?
Still chase?",0.29411764705882354,0.55556244
"If we don't get moving,\Nwe can't figure anything out.","（高藤）
動かないことには何も分からないな",I do not know anything not to move,0.1111111111111111,0.5709878
Should we go look for the woman\Nwho was giving her statement on the news?,"（桐子）
さっきのニュースで証言してた女性
あたってみたほうがいいですか？","Woman testimized in the previous news
Should I try to meet you?",0.17391304347826084,0.56492794
Hey!,（桐子･真壁）あっ はい！,Yes!,0.3333333333333333,0.44533768
"On the 1st of this month,","（我門悠太(がもんゆうた)）
“今月一日 東京都
三鷹(みたか)市 井の頭公園内にある池から”",")
""This month Tokyo Tokyo
From the pond in the head park of Mitaka Mitaka City",0.2352941176470588,0.26316318
the Musashino Police Station\Nof the Metropolitan Police Department,"“大量の遺体が発見された事件で
警視庁武蔵野(むさしの)署は”","""In the case where large amounts of bodies were discovered
Metropolitan Police Department Musashino",0.3125,0.66347706
They announced\Nthat the final body count was 256.,“最終的に見つかった遺体は”,"""The finally found body is""",0.14285714285714285,0.3340221
but only 34 have been\Nidentified to present.,"“これまでに確認できたのは
三十四人となっている”","""I have confirmed it so far
Thirty four people are """,0.05555555555555555,0.47486243
"The cause of death\Nfor most of the 256 is drowning,","“二百五十六人の死因は
ほとんどが水死で”","""The cause of death of two hundred fifty six people
Most are hydrothermal """,0.2222222222222222,0.49944797
No foul play?\NAre they saying this as a gag?,"それはひょっとして
ギャグで言ってるのか？","It is a while
Are you saying in a gag?",0.2352941176470588,0.4810928
This announcement goes\Nway out of left field!,"予想の斜め上をいく発表
マスコミや集団催眠説で","Announcement of expected diagonally
With media and group hypnosis",0.13333333333333333,0.16497521
What are they gonna do\Nabout this? There.,どうすんのこれっと…,What's up to this ...,0.14285714285714285,0.3737625
A mass suicide case in Inokashira Park...,"ハア 井の頭公園
集団自殺事件とか","Haa well head park
Group suicide case",0.25,0.68532014
I'm glad I live in Kichijoji.,"吉祥寺在住でよかったですよ
ハッハッハ","It was good to live in Kichijoji
Hackha",0.25,0.76763606
"From here, this is my turn...\Nthe turn of NEET God!","これからは二ート神こと
僕のターンでしょ","From now on
My turn",0.2,0.566332
"Wait, wait... Why are you\Nwatching from so far away?",ん… ハア フフ ん？,... Haafufu?,0.16666666666666666,0.10202183
I'm totally just turned off by all of it!,"りょーたすにおごるぐらいのことは
余裕でできそう！","It is about to go to Ryo
I can not afford!",0.15789473684210525,0.15815862
so you should help me out a bit more!,もっと こっち手伝ってよ〜,I will help me more,0.25,0.68186176
C-Can it be\Nthat y-you're worried about me?,"ぼ… 僕のこと
心配してくれてるんですかね","... my thing
Are you worried?",0.14285714285714285,0.49860176
"But, Gamo-senpai...",も… もしかしてみゅうポムは,Even ...,0.2,0.19177404
I don't think it's good\Nto poke fun about this case.,"この事件のこと茶化すのは
よくないと思う","This case is
I do not think",0.3333333333333333,0.6084687
"B-Besides, don't you think it's strange?","そ… それにおかしいと思わない？
なんかテレビでもネットでも","So ... don't you think it's funny?
Something on the net is also on the net",0.3684210526315789,0.24288547
"I don't think you can help that, right?\NThe occult is booming lately after all.","（和泉）
それは
しょうがないんじゃないかしら","that is
I can not help but",0.2380952380952381,0.2878903
"Besides, Gamota, you're a lot happier\Nif the occult is booming, right?",それにガモタ君的には,"Besides, Gamota is",0.2857142857142857,0.5965049
"In other words, the government!","マスコミや そのさらに上の連中
つまり政府ですけど…","Media and further above
In other words, but it is the government ...",0.4,0.66185147
It's the same as the fashion industry!,ファッション業界と同じですよ,Same as the fashion industry,0.625,0.8882685
"Gamotan is very very spirited today,\Nmore than usual!","今日はいつもより
とってもとっても元気だね♪","Today is more than usual
It is very good for it ♪",0.3333333333333333,0.2712081
One and a half times? Twofold? Tenfold?,"1,5倍？　２倍？　10倍？　100倍〜
ばっはは〜い","1,5 times?Two doubled? 10 times? Hundredfold~
Bag",0.14285714285714285,0.6310884
