en_text,jp_text,google_translated,score,semantic_score
"Tombstones of fallen warriors from the last Great War, huh?",大戦の戦死者の墓標か,Is the Tombstone of Wars of Wars?,0.2,0.74202585
"First of all, let's look for Yamato Bouichirou's tombstone since it's written on the map.",とりあえず　地図に書かれた大和望一郎という名の墓標を探してみよう,"For the time being, let's look for the tombstone named Oto Ichiro written on the map",0.43478260869565216,0.6697871
It seems that a battle took place here.,ここで戦闘が行われたようですね,It seems that the battle was done here,0.4166666666666667,0.9115988
Eh? Respect for the dead?,ええ　死者に礼儀だって？,Yeah Courtesy for the dead?,0.5,0.74806297
What are you talking about?,何言ってんだ　あんた魔王だろう？,What is what you mean?,0.375,0.6591078
"You're a Demon King, right?",魔王だと思うから好きになったのにさ,I felt like I think it's a demon king,0.21428571428571427,0.68912685
"I'm not a Demon King, nor do I plan on becoming one.",僕は魔王じゃないし　将来もそうならないよ,I'm not a demon king and it is not so in the future,0.2857142857142857,0.84086263
We'll talk about this later.,話は後だ,The story is later,0.1,0.46122265
"Turn back, and forget it all.",帰れ　そして忘れろ,Return and forget,0.2222222222222222,0.60960394
"If you do not, I cannot guarantee your safety.",さもなくば　命の保証はしない,Nowadays do not guarantee life,0.2307692307692308,0.2534685
commander`A,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}焦{\kf2}っ{\kf2}ち{\kf2}ゃ{\kf2}う{\kf2}よ{\kf2}　{\kf2}EXISTENZ{\kf2}!{\kf2}!",Existenz ! !,0.0,0.11772226
Editing:,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}私{\ko2}の{\ko2}未{\ko2}来{\ko2}像{\ko2}に{\ko2}{\ko2}混{\ko2}ざ{\ko2}っ{\ko2}て{\ko2}よ",Unsexed   Statue    mixed,0.0,0.16147603
Song translation:,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}At {\ko2}Random {\ko2}Kiss{\ko2}走{\ko2}る{\ko2}感{\ko2}情",AT  Random  kiss  Run   feeling,0.0,0.20160002
