en_text,jp_text,google_translated,score,semantic_score
The Holy Britannian Empire declared war upon Japan.,神聖ブリタニア帝国は 日本に宣戦布告した,The Holy Britannia Empire declared war in Japan,0.5454545454545454,0.96303356
"In the face of the Knightmare Frame, Britannia's newest weapon,",ブリタニアの最新兵器 ナイトメアフレームの前に,Britannia's latest weapon Nightmare frame before,0.2857142857142857,0.79727674
Japan could not stand for even one month before it was defeated.,一月と持たずに敗れ去った日本は,Japan who lost in January and without,0.05263157894736842,0.6960721
"Its freedom and traditions, rights and honor...",自由と伝統 権利と誇り そして名前を奪われた,Liberty and traditional right and pride and robbed,0.07692307692307693,0.59082264
Jibun wo sekai sae mo The moment when I might be able...,自分を 世界さえも 変えてしまえそうな,It is likely to change myself even though the world,0.045454545454545456,0.14132285
Itsumo sugu soba ni It's always right there at my side,瞬間は 何時も直ぐ傍に…,The moment is always near ...,0.05882352941176471,0.26697806
Tachitsukusu jibun wo mitsume With undisguised frustration,立ち尽くす自分を 見つめ,Start to stand up,0.0,0.149895
Kimi ga kureta kotoba hitotsu All it took was a single word from you,君がくれた 言葉ひとつ,One word that you gave,0.1176470588235294,0.43174353
Tomadoi wa kiesari And my uncertainty vanished,戸惑いは消え去り,Puzzle is erased,0.0,0.20349617
Karappo datta boku no heya ni hikari ga sashita You let the light shine into what was my empty room,からっぽだった 僕の部屋に 光が射した,Light shot in my room,0.13636363636363635,0.39603138
Miageta oozora ga The sky I had been looking up at...,見上げた大空が 青く澄み切って行く,A large sky to look up is bluish,0.1111111111111111,0.39286914
Tozashita madowo hiraku And I decided to throw open...,閉ざした 窓を 開く事を決めた,I decided to open a closed window,0.3076923076923077,0.45995462
Tell me. What is it you wanted me to do?,なあ お前 俺に何をして欲しかったんだ？,What did you want to do in me?,0.42857142857142855,0.7895734
Why did you give me this strange power?,俺に変な力だけ与えて,Give me a strange power,0.4,0.82275766
Why are the royal guard all...?!,うっ… なぜ 親衛隊が？,Uh ... why the guards are?,0.4545454545454545,0.7283323
