en_text,jp_text,google_translated,score,semantic_score
"But then, what'll happen to the Galactic Alliance once you defeat all the Hideauze?",銀河同盟は どうなるの？,What happens to the Galactic Alliance?,0.35294117647058826,0.75849056
"What will you do, Ledo?","（ベベル）
レドさんは どうするの？",Ledo is what do he do?,0.4444444444444444,0.75910795
"Chamber, search for a job I can do here.","（レド）
チェインバー 検索だ
ここで俺が就ける職務は？","It is a chain bar search
What is your job?",0.16666666666666666,0.3041528
I have no data regarding\N.Gargantia's labor market.,"（チェインバー）
データベースの欠如
ガルガンティアの雇用状況不明","Lack of databases
Hiring status of Gargantia Unknown",0.0,0.51743925
"If there's a job for you,\Nthere's gotta be one for me too!","お前に出来る職務があるんだから
俺にだって","Because there is a job that can be done in you
In me",0.2727272727272727,0.4195501
Your comparison with\N.me is not applicable.,"（チェインバー）
検索終了　該当無し",Search termination not applicable,0.2222222222222222,0.08800435
You have close to no aptitude for non-combat tasks.,"貴官の非戦闘任務への適性は
皆無に近い","Aparticular to the non-combat mission of you
Closeless",0.2,0.46549463
I recommend maintaining\N.the current situation.,現状の維持を推奨する,Recommend current maintenance,0.2857142857142857,0.6217885
"Good morning, Ledo!",（エイミー）レド おはよう！,Red Good morning!,0.5,0.66672534
Good morning.,（レド）おはよう,Good morning,0.6666666666666666,0.93756306
I agree that it is morning.,"（チェインバー）
早朝である事に同意する",I agree to be early morning,0.3,0.7554409
Part of a hull-connecting machine.,"（チェインバー）
船体連結器の一部との事である",It is a part of the hull connector,0.2727272727272727,0.65587336
"Ah, you're still working on that?","（エイミー）
ふふっ 頼りにされてるね",You're relying on Fufu,0.2727272727272727,0.19925427
Bevel told me it's a flute!,"あっ また作ってるんだ
ベベルに聞いたよ","I'm making it again
I heard a bevel",0.2307692307692308,0.67650545
Show me!,"それって笛だったんだね
見せて見せて","That was a whistle
Show me showing",0.25,0.28444844
Is it not done yet?,まだ途中？ 鳴らないよ,Close up yet?I can not ring,0.2727272727272727,0.36970004
It doesn't make any sound.,音 鳴っても 役 立たない,It does not play even if sound sounds,0.25,0.6937814
It is useless. Meaningless.,役 立たない　意味 ない,Meaningless meaningful,0.16666666666666666,0.6402865
What's this?,（レド）これ は？,Is this?,0.4,0.58829296
It's for loading the\N.freight the other day.,お給料だよ こないだの荷運びの,It's a salary,0.18181818181818185,0.23269835
Don't waste it.,はあ〜 やる気 半減だねえ,Ha ~ I will do it,0.2222222222222222,0.35860604
The Galactic Alliance does not allow soldiers\N.to own private goods during their service.,"（チェインバー）
兵役中の財産の私有は
銀河同盟では 認められていない","Probate of the military service
It is not recognized in the galaxy alliance",0.18181818181818185,0.63271075
"Amy, I want to work by myself.","（レド）
エイミー 俺 自分で 仕事したい",Amy I want to work myself,0.6666666666666666,0.938971
Give it a try!,"うん いいんじゃないかな
やってみようよ！","I'm not good
Let's try it!",0.2727272727272727,0.44761494
What work is there?,（レド）どんな 仕事 ある？,What kind of work?,0.42857142857142855,0.78550845
"So I deliver stuff for them, \Nand in exchange, I get paid.","だから私がまとめて運んで
代わりに お金を貰うわけ","So I can carry it together
Instead, I will make money",0.14285714285714285,0.4757531
Support each other.,"そうやって
お互いを支え合うんだよ","in this way
I will support each other",0.3333333333333333,0.79327106
I would support someone?,支え 合う　俺 誰か 支える,Support me who supports someone,0.25,0.76456887
Yeah!,（エイミー）そう！,so!,0.3333333333333333,0.63932294
What can I do? Please tell me!,俺に 出来る事 教えてくれ,Tell me what I can do,0.6666666666666666,0.6634104
You have a delivery!,お届け物で〜す,It is a delivery,0.2857142857142857,0.72113675
"Here you go. Sign here, please.","（エイミー）はい ここにサインを
（主任）あいよ","Yes Sign here
 Aiya",0.2222222222222222,0.55952656
