en_text,jp_text,google_translated,score,semantic_score
Umaru and Everyone,SUB-JP,Sub-JP,0.0,0.16808723
An elephant!,象さん　大きいね,An elephant is big,0.4,0.68140423
A whale!,鯨　大きいね,Boiled,0.0,0.17655002
They're sure big!,恐竜　大きいね,Dinosaur big,0.16666666666666666,0.40981215
Run! You'll be eaten!,食われるぞ 逃げろー,It will be eaten away,0.2222222222222222,0.4037651
But I have knitting to do.,編み物しなきゃ,I have to knit,0.375,0.80173534
That's all right!,そうだ　ドライブに行こう,That's right Let's go to drive,0.3333333333333333,0.31713122
"With Dekantea, take your\Nwhole house for a drive!",デカンティで　家ごとドライブ,Little drive with decanti,0.16666666666666666,0.39715797
Take a test drive at\Na dealership near you!,まずはお近くのお店で試乗,"First of all, test drive at nearby shops",0.125,0.5889553
But I'm still sleepy...,うまるまだ眠い,Umarumi still sleepy,0.2857142857142857,0.49883983
You can sleep in the car.,仕方ないな　じゃあ　車で寝てろ,It can not be helped Don't sleep with a car,0.2,0.68666464
A-A car?,く…車？,Ku ... car?,0.4,0.45649588
"Well, yeah, for what it's worth.",まあ…一応持ってるけど　何で知ってるんだ,Well ... I have one-time but I know what,0.13333333333333333,0.28802407
Bonba said you got full marks at driving school.,ぼんばがお兄ちゃんは教習所で満点だったって言ってたよ,I told you that Yobba was a full point at the school,0.2222222222222222,0.4944311
Didn't you promise to take us to the beach?,いや　待てよ　約束したとはいえ,It would be nice to meet you,0.13333333333333333,0.21324918
"Yeah, I know, but...",でもこの前　今度海行くって言ってたじゃん,But I said that this happened this time,0.18181818181818185,0.2339389
"Promises aside,",確かに言ったけど,"Certainly, though",0.2,0.37852755
"Wow, really?",え…本当に？,E ... really?,0.3333333333333333,0.45073828
"So, about this car...",ところでこの車ですけど…,"By the way, this car is ...",0.4,0.6296208
But of course!,もちろんです,of course,0.5,0.6645429
I'd hate to work in sales...,営業って大変だなぁ…,It is difficult to operate ...,0.16666666666666666,0.24228542
That was fast!,お兄ちゃん　お兄ちゃん,Brother brother brother,0.0,0.2150989
Isn't this one nice?,これ　よくない？,Isn't this good?,0.5714285714285714,0.69284725
m 202.65 22.37 l 201 44.82 0 22.4 2.12 0 202.65 22.37,こ…これって…げっ！　300万？,This ... This is ... 3000000?,0.0,0.11881437
Come! Hop right in!,さー　どうぞ,Please,0.0,0.20986119
You could fit over six people in here!,6人以上乗れるぞ　これ,You can get more than six people,0.2307692307692308,0.6158188
Oh! Throw in Bonba and that's five!,だ…だってほら　海老名ちゃんや切絵ちゃんと一緒に出かけるなら,That's ... if you go out with the Sena Seni-chan and the Cutting Chan,0.15,0.0908124
"Still, three million...",しかし　300万か,But 3 million,0.14285714285714285,0.84166753
What do you think?,こいつ　ちゃんと友達の事まで考えてるのか,Do you think about your friends and friends,0.3333333333333333,0.26123032
Would you like to take it for a spin?,如何です？　試乗してみませんか？,How is it?Why don't you try to test?,0.2352941176470588,0.23108707
Start!,スタート！,start!,1.0,1.0
It's that commercial!,あのCMだ,That CM,0.16666666666666666,0.22745869
Tokyo Mouseland!,東京ネズミーランド,Tokyo Nezmyland,0.25,0.7093534
Onii-chan?,お兄ちゃん？,brother?,0.3333333333333333,0.22771011
Could be children.,一般道　子供が飛び出す　練習と違う,General Road Children are different from the practice of jumping out,0.07142857142857142,0.30843934
Crash while test driving.,危ない　命が　試乗で事故,Dangerous life is an accident on testing,0.0,0.58802146
Big car.,でかい車　大変な事　うまるが怪我,"It's a big car, but my injury",0.2,0.621797
A cat!,猫だぁ！,It's a cat!,0.6,0.8177336
A dog!,犬だぁ！,It is a dog!,0.6,0.8508126
Geez. Full marks even at driving school?,すげー　教習所でも満点かよ,It is full of scenes in the school,0.13333333333333333,0.3561061
"'Sup, Taihei.",おお　タイヘイ,Thai Hay,0.0,0.28901684
You need my car?,車？別にいいけど　どっか行くの？,car?Another good but going to go?,0.18181818181818185,0.45569146
Goin' somewhere?,海？いいじゃん,Sea?Good,0.16666666666666666,0.23974429
So which beach are we going to?,んね　どこの海行くの？,Which sea bream?,0.2,0.43178564
w,こっからだと　三浦半島か湘南…江ノ島かな,It is Miura Peninsula or Shonan ... Enoshima,0.0,0.093550734
