en_text,jp_text,google_translated,score,semantic_score
The two of them are working together? It's not fair!,"あの２人が組むって
反則じゃないっスか～","That two people together
Isn't it a foul?",0.21052631578947367,0.37708092
"If they do pair up, we'll totally lose.",実現したら 確実に私らの負けっスね,"If you realize it, you definitely lose your own",0.17647058823529413,0.24181941
What?,はぁ？,Has?,0.3333333333333333,0.32746667
"When we started our little attempt at a ""creative process,""","まあ 一言で言うなら
“矢島っち 地味にスゲー”ってことスかね","If you say in a word
""Yajima tail sober sober""",0.09523809523809523,0.15095845
So they scared me!,うわ これマジこえ～っ！ ってなって,Uwa This Maji ~!Be,0.1,0.10705608
"When I heard that we might not actually complete the special issue,","特別号が出ないかもって聞いたときは
内心かなーりホッとしたっスよ","When I heard that there is no special issue
It's a fearful",0.3,0.47919828
I honestly felt pretty relieved.,"今さらながら
自分 才能ねぇ～とか思って","Now
I think myself",0.1111111111111111,0.19340178
You...,"はあ… そこへいくと
矢島っちはへったくそな絵を隠しもせず","Ha ... If you go there
Yashima Tachi does not hide the picture",0.15384615384615385,0.11358162
"You talk about the complex you have towards Hato-chan,","波戸ちゃんへのコンプレックスを
口にしつつも","Complex to Wamido
While putting it in the mouth",0.125,0.32431006
"but for every issue, you draw a crappy picture! It's terrible.","毎号必ずイラストを載せるっスもんね
へったくそな絵を","I always put illustrations every issue
A picture",0.21052631578947367,0.6269016
Was it so important that you had to say it twice?,"大事なことだから
２回言いましたってか？","Because it is important
Did you say twice?",0.42857142857142855,0.76899874
"Even if I don't help out, you'll still draw something, won't you?","今回 私が参加をやめても
矢島っちは何かしら描くんスよね？","Even if I stop participating this time
Yajima Did you draw something?",0.3333333333333333,0.5633401
"Then I have to help out, I guess.",じゃ 私やめてもやめ損っスねぇ,Well then I can not do it.,0.21428571428571427,0.39523217
Why? Do what you want!,何だ やめ損って　好きにしろよ！,I love you and I love it!,0.18181818181818185,0.2341267
You're not a professional like Ogiue-senpai.,荻上先輩みたいなプロじゃねーんだし,It is a professional like Ogikami senior,0.25,0.55384076
And I'm a bit worried about her published work.,"本業の方もちょっと心配だし
気になるっスね","The main business is a little worry
I'm worried about",0.29411764705882354,0.3399438
Huh? What?,えー？ なんスかー？,Eh?What is it?,0.3333333333333333,0.573678
"I want to, but...","そりゃ やりたいっスけど～ でも～
む～ん…","I want to do it, but even ~
Mmm ...",0.5454545454545454,0.6206839
"all these ridiculous, grand backstories until you've figured out a plot!","合作やるのかやんねーのか
はっきりさせんのが先だろ！","Do you work together?
It's a good idea!",0.13636363636363635,0.11245355
Make something small!,小さく行け 小さく！,Small and small!,0.4,0.6925335
But you have to dream big!,モノがあがらなきゃ意味ねーんだよ！,I have to have a thing that I have to wait!,0.25,0.3492608
Yajimacchi's being mean.,うう… 矢島っちが厳しいっス…,Uru ... Yoshima's stricts ...,0.1111111111111111,0.42346436
i,"たいよう たいよう あーしたいよう！
Oh…","I want to want to warm up!
OH ...",0.125,0.09116552
Sunshine! Sunshine! I want to do this!,"たいよう たいよう こーしたいよう！
Oh…","I want to want to warm up!
OH ...",0.3636363636363637,0.35988384
Ah... genshiken,Ahー！ げんしけん！,AH!Genken!,0.2,0.78007025
de,"レーベルだけで
なかみまで決めつけないで…","Label alone
Don't decide to flesh ...",0.0,0.056229055
tomodachi dakara koibito dakara sonna namae ni,トモダチだから コイビトだから,Because it is a coibit because it is Tomodachi,0.09090909090909093,0.427192
so,"そんな名前に囚われて
ためらいたくない…","Such a name
I do not want to be ...",0.0,0.14064285
"Hey, let's kiss!",ねえ キスしよ！,Hey kiss!,0.5,0.8534236
"I won't use you, I'll save you instead",レーダーマンにはさせない 君を救い出す,Save you not to be a radarman,0.14285714285714285,0.25294733
Break the wall!,壁をぶっこわせ！ 君とわたしのあいだの,Bunk the wall!You and my time,0.3333333333333333,0.54593897
