en_text,jp_text,google_translated,score,semantic_score
Sleigh Beggy.,夜の愛し仔,Night love forum,0.0,0.13554123
"Dear child, with the name of a neighbor of long ago.",古き隣人の名を持つ愛しい子よ,A loving child with the name of the old neighbor,0.5,0.73560345
"A being nearer to us than the humans, bearing a burden too great for a human child.",人よりも我らに近しく,Just close to us,0.10526315789473684,0.3112111
What will you find at the end of your journey with the failure born,お前が森の影から生まれた なり損ないと共に歩く先に,You are born from the shadows of the forest,0.2352941176470588,0.42841542
in the shadows of the forest?,何があるのか,What is,0.0,0.074588805
Show me what you find.,我に それを,I,0.0,0.10321919
Those are wooly bugs.,こいつらは綿蟲,These guys are cotton,0.125,0.5254692
That means they multiply during the summer.,性質上 夏に増える,Increase in summer,0.1,0.64359653
Although very few humans can see them.,ほとんどの人間には 見つけられないけどね,I can not find it for most people,0.06666666666666668,0.16485213
That's it. you're good at this.,そうそう うまい うまい,Oh yeah yeah,0.0,0.23107387
"Angelica asks me to do this, too.",アンジェリカからも いつも頼まれてるんだ,I'm always asked from Angelica,0.07142857142857142,0.8019662
You'll probably sleep well.,多分 よく眠れる,Maybe sleep well,0.2857142857142857,0.67042184
You might get to have the dreams you want to have.,見たい夢を 見たりできるかもしれないね,You may be able to see the dream you want to see,0.2857142857142857,0.76055586
The dreams I want to have?,見たい夢…,Dream I want to see ...,0.3,0.5073732
I'll take a little when we're done.,終わったら ちょっとだけ もらいます,I will only get a little after the end,0.1875,0.42037344
"Right. oh, don't trim from their limbs. just the torso.",あっ 手足は残して 胴体だけね,There is only the fuselage,0.05882352941176471,0.22283363
Sorry. You could have told me sooner.,すみません 早めに言ってくれると…,I'm sorry I'll tell you early ...,0.14285714285714285,0.5537224
I was going to talk to him as soon as I got home.,帰ったら すぐ 話をしようと思ったのに…,I wanted to talk soon when I returned ...,0.26666666666666666,0.57117563
I don't know when I should bring it up.,どのタイミングで話せばいいのか,Which timing should I speak,0.15384615384615385,0.32833377
"No, it's that I don't know what to tell him.",いや そもそも 何を話せばいいのか分からなく…,"No, I do not know what to speak in the first place ...",0.3333333333333333,0.48261106
Has it always been so hard to talk?,話すのって こんなに難しかったかな,I wondered that it was so difficult,0.14285714285714285,0.28134218
It's different from the others.,ほかのと何か違う…,Something different from other things ...,0.18181818181818185,0.4403224
"Ruth, look.",ルツ あれ… ん〜？,Luca ... Now ...?,0.0,0.17578623
What happens if I touch it first?,触ったら 何か…,If you touch it ...,0.3,0.6729651
It took her heat.,体の熱を食われたんだ,I was eaten my fever,0.0,0.38005114
I'm quite a bit warmer.,あ… だいぶ あったかく…,Oh ... I'm sorry ...,0.2,0.14207523
It's actually too hot.,ていうか 暑いです,It is hot or hot,0.25,0.5304518
It was cold when you were gone.,君がいないときは寒かったけど,It was cold when I was not,0.4,0.85519123
But it's warm with you here.,こうしていたら 温かかった,It was warm when this was,0.18181818181818185,0.6092626
I wonder why.,なんでだろう？,Why?,0.2,0.60842323
Chise...,タイミング…,timing…,0.0,0.23429823
"Uh, it was... well...",あ… えっと その…,Oh ... it's fine ...,0.2222222222222222,0.42963988
It was fun.,面白かったです,It was interesting,0.4,0.57929474
Yeah? That's good.,そう よかった,It was good,0.125,0.35359728
"Lindel-san told me a lot, too.",リンデルさんからも たくさん話を聞きました,I heard a lot of talk from Linder,0.14285714285714285,0.5352942
But I was just curious.,でも 単純に…,But simply ...,0.125,0.37317884
Understood?,いいね？,How nice?,0.25,0.30056232
I-Impulse is a scary thing.,い… 勢いって怖い,I'm scared ...,0.0,0.26219854
"You're really not scared of me, Chise?",チセは本当に怖くないの？ 僕のこと,Aren't you really scared?about me,0.38461538461538464,0.6881114
Am I not scary to a human?,だって 僕は…,Because I ...,0.1,0.16735974
I used to have family.,私には家族がいました,I had a family,0.25,0.83380103
Mom and Dad both had the sight.,父と母も視える人で,People who also view father and mother,0.07142857142857142,0.584661
They were really close to each other.,２人とも すごく仲が良くて,It is very close to two people,0.15384615384615385,0.4915632
I was always terrified of the scary things that swarmed toward us.,いつも 人でないものが たくさん寄ってきて怖かったけど,I was afraid that I was always not a person,0.2352941176470588,0.50326216
But I was always safe with my dad around.,でも 父がいるときには安全でした,But it was safe when there was a father,0.2,0.7428958
my dad vanished with my brother.,父が弟を連れて姿を消して…,My father takes my brother and disappears ...,0.18181818181818185,0.7436513
I think my mom was tired.,母は疲れたんだと思います,I think my mother is tired,0.4444444444444444,0.8216137
She left me and passed away.,私を置いて 逝ってしまった,I put me and got lost,0.18181818181818185,0.4095403
