en_text,jp_text,google_translated,score,semantic_score
Of course I'm pathetic.,俺 何もできてねえじゃん,I can do anything,0.1111111111111111,0.2037764
But Ganta's weak!,（シロ）でもガンタ 弱いじゃん！,is also weak Ganta!,0.42857142857142855,0.91629857
Shiro was right...,"（ガンタ）
くっ… シロの言うとおりだ",... As I say Shiro,0.2857142857142857,0.76246446
"I misunderstood, didn't trust her...","なのに勘違いして
あいつを疑って…","I misunderstood it
I doubt that guy ...",0.25,0.44976485
"And when things got dangerous,",（ガンタ）情けなくて当たり前だ,It is natural and natural,0.1111111111111111,0.08781356
I prayed for her to save me again.,"怖くなったら またシロに
助けてほしいなんて思って…","If you're scared again
I hope you want you to help ...",0.17647058823529413,0.39866754
"Really, I should be punching...","俺が本当に
殴んなきゃいけないのは… くっ！","I really
It is not good ... ...",0.2727272727272727,0.21511164
Teach me how to fight!,"俺に… 俺に戦い方を
教えてください！","To me ... how to fight
teach me please!",0.75,0.88459593
Teach a crying little brat?,"（千地）
チビって泣いてたガキにか？",Is it crying crying?,0.25,0.47073358
I have to get stronger.,"（ガンタ）強くなるしかないんだ
（千地）ん…","I have no choice but to become strong
 ...",0.25,0.6308863
"If I were strong, I could put an end to the Red Man!",強くなりたい！,Want to become strong!,0.1875,0.4387399
I...,俺は… うっ…,I am ...,0.6666666666666666,0.53904384
That's the right answer.,"答えは正しい… が
水分出しすぎだぜ","The answer is correct ...
It's too much water",0.2307692307692308,0.39099693
Sorry...,（ガンタ）うっ… すみません,Uh ... I'm sorry,0.4,0.55208343
"""Justice"" is the mire","常に“正論”ってのは
一番 地獄に近い泥(でい)ねいだぜ","Always the ""true theory""
Mud  Nei close to hell",0.21428571428571427,0.16270024
Yes!,（ガンタ）…はい！ くっ,... Yes!Mood,0.5,0.45979267
=== OP ===,♪～,♪ ~,0.0,0.18510453
I'm gonna make you bleed like me,"君 昨日から
食べてばっかりなんだけど","From yesterday
I'm just eating",0.15384615384615385,0.19980444
Gig of Misery,（シロ）あ～んっ,A ~,0.0,0.12704585
More chocolate!,"（シロ）
チョコおかわり！",Chocolate etc!,0.5,0.6357068
"Wretched Egg, you've been stuffing your face since yesterday.","（トト）
ねえ レチッドエッグ",Hey Retid Egg,0.07142857142857142,0.5079947
Retching Dog?,（シロ）れちどっぐ？,?,0.3333333333333333,0.14154309
Shiro! My name is Shiro!,（シロ）シロ！,Shiro!,0.4,0.8867984
"Did it shock you that much,","（トト）シロは そんなに
ショックだったの？","Shiro is so much
Was it a shock?",0.2307692307692308,0.4286888
My cheek still hurts.,（シロ）まだ ほっぺ痛いもん,still hot pain,0.14285714285714285,0.4759118
Hurts? You?,痛い？ 君が？,pain?you?,0.5,0.89417696
Shiro is Ace Man.,シロはエースマンなのに 何で？,What is Shiro Aceman?,0.25,0.8096966
"Even though Shiro is Ace Man, why...",なのに何で…,What is it ...,0.18181818181818185,0.00844663
Why don't the cookies taste good?,"何でクッキー
おいしくないの？","Cookie
Aren't you delicious?",0.16666666666666666,0.69759005
It's just Ganta...,"何でガンタに
嫌われるの？","What is Ganta
Is it hated?",0.2222222222222222,0.7927898
There's no need for you to feel any pain.,"（トト）君が痛みなんて
感じる必要はないんだ","You are painful
There is no need to feel",0.42857142857142855,0.7666201
So sad...,何で こんなに痛いの？,What is that so painful?,0.125,0.16383849
Weak humans are irresponsible and sneaky.,弱い人間は ずる賢くて無責任だ,Wen and weak humans are wise and irresponsible,0.5555555555555556,0.7697155
They'd rather put the blame on others and let them suffer.,"人のせいにして
自分の代わりに他人を傷つける","Because of people
Scratches others instead of yourself",0.05263157894736842,0.24590746
"Do you really care about that weak boy that much, Shiro?","シロは そんな弱いやつが
大事なの？","Shiro is such weak guy
Important?",0.1875,0.81774044
I hate Ganta!,ガンタなんて嫌いだもん！,I hate Ganta!,1.0,1.0000001
"Yeah, it's all Ganta's fault.",そうだよ ガンタが悪いんだよ,That's right Ganta is bad,0.16666666666666666,0.78958476
I'm gonna go deck him!,私 ガンタ殴ってくる！,I'm going to beat me!,0.25,0.49163455
What?,（トト）フッ… あ？,Ho ... Oh?,0.2,0.1794963
"I... That is, should have some snacks myself as well...","私… いや僕も
おやつ食べないと","I ... No and I
I have to eat snacks",0.25,0.7066584
And go nibble on some sweet Branches of Sin.,"たくさんの
甘い罪の枝をね フフッ","many
Sweet sin branches",0.2727272727272727,0.631394
We'll have to forget about saving Nagi.,外を目指すしかない,I have no choice but to aim,0.14285714285714285,0.11126388
But we can't guarantee the routes you beat out of Rokuro are safe.,戦力が足らん以上―,More than the strength of the force-,0.10526315789473684,0.097842574
There's no such thing as a safe route here.,"（唐子）どのみち
安全なルートなんてありえへん",There is a safe route,0.3333333333333333,0.837387
This is true.,ま あれだ,It is,0.2,0.18603745
