en_text,jp_text,google_translated,score,semantic_score
"Come on, Kale! Let's turn 3 together!","“ゴールデンフリーザ”とでも
言っておきましょうか","""Golden Freezer""
Let's say",0.13333333333333333,0.12178585
"Goku trades punches with the
6th Universe's Caulifla and Kale.","だが ゴールデンフリーザの力は
悟空の想像をも はるかに超え—","But the power of the golden freezer is
The imagination of Goku also exceeds much more-",0.08695652173913042,0.44927132
"This is thanks to you.
Fighting together with you,",安っぽいネーミングですが—,It is cheap naming-,0.07692307692307693,0.050144605
"so much power came flooding out,
even I ain't able to believe it.",分かりやすくて良かったようですね,It seems that it was easy to understand,0.09523809523809523,0.15184899
"Both of us, together!",２人の実力は 互角かと思われた,The ability of two people was considered to be alternate,0.06666666666666668,0.08354008
Sis...,ハァハァ ハァハァ…,Ha Ha Ha Ha ...,0.3333333333333333,0.2361523
Kale!,ウッ！　アアッ…,Uh!Ah ...,0.2,0.16478129
"""Bloodcurdling! The Explosive Birth
of a New Super Warrior!!""","ハァハァ…
まだ勝負はついちゃいねえさ","Huhaha ...
The game still has a match",0.1111111111111111,0.07483404
Is that...,アア…　アア…,Aa ... Aa ...,0.25,0.10730511
"Awesome! Kale, that's awesome!",そうそう！　その顔ですよ,Oh yeah!That's the face,0.3,0.26566222
The incredible Super Saiyan!,"ンッ！
ギイッ！","!
Gei!",0.16666666666666666,0.35425884
Kale! It's just as I always thought!,ああ もう！　面倒くさいわね！,Oh!I'm troublesome!,0.16666666666666666,0.10674001
Awesome! You are utterly awesome!,ウワーッ！,Wear!,0.16666666666666666,0.18862264
"With this much power, you can...
you can defeat Son Goku!","悟空！
父さん！","Goku!
Father!",0.15384615384615385,0.6747333
"we're the mightiest in the cosmos, right?",あのお方の復活で,In the revival of that person,0.15384615384615385,0.11544828
"Let's go, Kale!","おい ブルマ
さっさと旦那を戦わせろ！","Burma
Let's fight my husband quickly!",0.2727272727272727,0.25276902
"Sorry to keep you waiting, Sis.","ナメック星で あなたに
味わった屈辱の一部でも—","Namek star to you
Even a part of the tasteful humiliation-",0.1176470588235294,0.08448177
She's not out of control.,"フフフッ…
オラ 随分と恨まれてんだな","Huffy ...
I'm tired of Ola",0.07692307692307693,0.15114838
"You're something else. If I ain't careful,
this could get really ugly.",永遠の命を手に入れていれば—,If you get an eternal life-,0.15789473684210525,0.14268374
Yes!,バカ野郎！,Vaca Yo!,0.25,0.277161
"No matter what happens,
I'm following you, Sis.","それをあなたが
見事にジャマしてくれたんです","You
I just jammed",0.15384615384615385,0.27823773
You are not!,俺に殺されるべきなんだ！,You should be killed by me!,0.2222222222222222,0.40065098
...we're the mightiest in the cosmos!,アアッ…　しまった！　クッ…,Ah ... I got it!Ku ...,0.15384615384615385,0.21041977
Take this!,ンッ！,!,0.3333333333333333,0.43426502
Taiyo-ken!,おしまいですよ！,It is east!,0.2,0.24142006
...and dodge it?!,ウソでしょう　孫君…,It's a lie grandchild ...,0.2,0.14909011
"Who will be the next one
to entertain me?",無事みたいだぞ,I want to be safe,0.15384615384615385,0.15728143
I can't take this guy.,"今回ばかりは
さすがにオラもダメかと思ったぞ","This time
I thought I was not good at Ora",0.14285714285714285,0.106768414
Ho-ho? And who are you?,なぜ生きているんだ！,Why are you living!,0.2222222222222222,0.28641772
Mode Change!,いいかげんにしやがれ！,Good snail!,0.2,0.1410067
What the...?,なんですって？,What was that?,0.3333333333333333,0.36657274
We're going to defeat this guy together!,"この俺が フリーザを
ぶっ殺したっていいんだぞ！","This is the freezer
It's good to kill!",0.1875,0.24810687
Sorry. Did we interrupt anything?,"お黙りなさい ベジータさん
この私を殺すですって？","Sorry Vegeta
Do you kill this?",0.16666666666666666,0.24288034
"the accompaniment that came
with you looks interesting.","そりゃねえぞ ベジータ！
こっからが面白えんじゃねえか！","That's right Vegeta!
It's not interesting!",0.13333333333333333,0.26307294
H-Hey!,やかましい！　もう待てん！,Yaku!Wait anymore!,0.2,0.28092295
This is for Cabba!,"絶対だって！
ホントに ちょっとだから！","Absolute!
Really because he is a little bit!",0.16666666666666666,0.12644829
I'm fighting them.,コケにするんじゃないぞ！,I'm not a koke!,0.2222222222222222,0.24508631
"Hmph! Hurry up and lose
so that I may have my turn!","せっかく生き返って オラを
ここまで こてんぱんにしたんだ","I'm going to live in my life
So far she was crawling",0.13043478260869565,0.21561462
"Freeza,",なあ フリーザ,Nana Freeza,0.3333333333333333,0.69588596
I will be watching you as a spectator.,"私が勝利を前にして
帰ると思いますか？","I made a victory
Do you think you will go back?",0.25,0.26570004
"Behold, the true power of my suit!","そのゴールデンフリーザっちゅう
やつの弱点を","The golden freezer
The weakness of the guy",0.15384615384615385,0.19036931
"Now that I am in Speed Mode,",その手には乗りませんよ,I will not get on that hand,0.15384615384615385,0.18733159
"Now, try to keep up with me!","口から出任せを言って
私を混乱させるつもりなら—","Tell me from the mouth
If you intend to confuse me-",0.1111111111111111,0.08417235
I shall leave him be.,逆転など ありえません,It can not be reversed,0.1,0.06796275
"Pretty confident of you,
taking us both on, isn't it?","弱点など
どこにあるというのですか？","Weaknesses
Where is it?",0.2,0.09496507
I ain't confident. But then...,"フッ…　そう簡単には
いかねえと思うぞ","Hook ... so easy
I think I'm sorry",0.14285714285714285,0.15259159
Yeah!,ウオーッ！,Woo!,0.3333333333333333,0.62119144
That was part of the plan!,オラのありったけをぶつけてやる,I will hit the trouble of Ora,0.16666666666666666,0.2151528
"You two really are
the mightiest in the cosmos!","やっぱ
お前は とんでもねえヤツだな","After all
You are hey she is a guy",0.125,0.18890205
"Keep it up and knock
Son Goku out of there!","ああ
こっからが本気と本気の勝負だ","Ah
It's really serious and serious",0.13333333333333333,0.17528343
"It does look bad the way things
are going, to be sure.",もう僕には想像もできない領域です,It is an area that can not be imagined anymore,0.09090909090909093,0.22649239
"Yeah, well...",チッ…　ンッ…,Chip ...,0.2,0.17189267
"So that move ain't
gonna work anymore, huh?",まだだ,Still,0.0,0.15559937
You two are a great combo.,あともう少し,A little more,0.1111111111111111,0.11673179
"Even though he hasn't completely
recovered his strength yet.",シャシャシャ！,Shahashi!,0.0,0.09017223
That's just Goku.,ダダダダッ！,Dada Da!,0.0,0.13320929
Let's blow him away!,ヤベッ！,Yabe!,0.14285714285714285,0.2612514
Or did you?,どうしちまったんだ？　悟空,How did you go? Goku,0.42857142857142855,0.22490916
"He is in a different league than those
two 6th Universe female Saiyans!",ヤベッ！　水ん中は オラが不利だ,Yabe!She is disadvantageous in water,0.16666666666666666,0.27033436
Ha!!,死ね！,Death!,0.3333333333333333,0.19513443
"It's following me, huh? What a pain!",ハッ…　なに？,Ha ... What?,0.15384615384615385,0.16142055
You think you've won?!,"ンンッ！
",Nhen!,0.14285714285714285,0.21761155
I can... still fight...,ハァ…　アア…,Hua ... Ao ...,0.14285714285714285,0.18074438
Tch... This is disgraceful.,これは…,this is…,0.14285714285714285,0.24057731
