en_text,jp_text,google_translated,score
but I will protect you.,（一護）よぉ　待たせたな。,I was waiting for you.,0.3333333333333333
NOTICE THAT THERE’S NO OTHER,"でも
それに賭ける以外に　道はない。","but
There is no way other than betting it.",0.21428571428571427
Bount.,（コン）待てよ。,wait.,0.3333333333333333
So what's a Bount?,何だ？　コン。,What?.,0.2857142857142857
I saw residue that looked\Na lot like this.,こんなだし…　でも　俺も…。,This is ... but I'm too ....,0.21428571428571427
A tribe?,駄目か？,Is it useless?,0.16666666666666666
like the Quincy.,一護…。,Ichigo….,0.2
"That's all I found out,",（石田）破れても　僕が直すさ。,"Even if it breaks, I fix it.",0.15384615384615385
but I have never been able\Nto see one myself.,"よし　行くぞ！
（浦原）出発する前に　ひとつ…。","I will go!
 Before leaving, he is one ....",0.15789473684210525
Who are you?!,"（影狼佐）彼らですか？
はい。","Are they them?
Yes.",0.2222222222222222
"The result is, in other words…","断界内にて　複数の霊圧を
捕捉いたしました。","Multiple repasses in the crossing
I caught it.",0.14285714285714285
We're still not sure\Nif it's a Bount.,"妙だな…
一向に来る気配がねえ…。","It's a strange ...
You can see the signs that come in one direction ....",0.18181818181818182
Go to Kurosaki's place.,チッ…。,Tip ....,0.125
What? No way!,"（日番谷）待て！
あん？","Wait for Hokusani!
sweet bean?",0.2
They can detect reishi waves.,フッ…。,Hook ....,0.125
All of you have exceptionally\Nhigh abilities for humans.,防衛網を敷いているでしょう。,You will have a defense network.,0.23076923076923078
We have to find the location\Nof the enemy quickly.,じゃあ　俺たちは…。,Well then we ....,0.16666666666666666
Hmm… I see…,霊圧を遮断できる私と→,I can block the repasses →,0.125
You're leering. You're leering…,"侵入すると言うのだ？
手はあります。","Do you say that you get invaded?
There is a hand.",0.13333333333333333
You never shut up!,ここって！,Here!,0.16666666666666666
I want you to hide yourselves\Nin stuffed animals.,"望実が隠れようとした
ところじゃねえか。
えぇ。","Operation tried to hide
Isn't it?
Eh.",0.1875
"Oh, that--?","あとは一護たちを信じよう。
うん。","After that, I will believe in one.
Yes.",0.15384615384615385
"You know what they say,\N“A stitch in time saves nine!”","冗談じゃねえ　獲物を目の前にして
楽しめねえなんざよ！","I'm not a joke before my eyes
You can enjoy it!",0.11538461538461539
Captain! Captain Kyoraku!,"行くぞ！
ちっ。","let's go!
.",0.14285714285714285
"Captain?! You're awake, aren't you?!","見つかっちゃ
まずいんじゃねえのか！","Stylish
Aren't you?",0.4
It's a waste of your beauty.,もう少しです。,It is a little more.,0.2727272727272727
I was listening…,承知の上です。,I understand.,0.2
"It's probably some crude work, isn't it?","はい　しかし　本当に
今の体で大丈夫なのですか？","Yes, but really
Is it okay with the current body?",0.2222222222222222
Why are you both so quiet?!,どこにいるんだ！　望実！,Where are you!Okay!,0.3
Someone might think it's some sort\Nof broadcasting accident!,"なんだよ！
全部　空じゃねえか。","what is it!
It's not all empty?",0.1875
Will you listen?,望実！　助けにきたぞ！,Okay!I will help you!,0.25
I'm going to tell Kisuke if\Nyou don't take this seriously!,"外部から侵入できないように
ロックをしました。","Do not enter from outside
I locked it.",0.1
– not too formal…\N– This is a pain!,（コン）おい　これ何だ？,What is this?,0.18181818181818182
Huh?,義魂丸！？,Yoshinama!?,0.25
"What? Could it be, Lirin?",で　どうするんだ？,What do you do?,0.2222222222222222
"You've been making fun of me,",まずは　霊子のデータを→,"First of all, the psychic data →",0.14285714285714285
but that's just the sad nature\Nof being a mod soul!,それを黒崎さんの魂魄と→,Tomorrow's soul of Mr. Kurosaki →,0.11764705882352941
"Since then, she's gotten carried away\Nand bosses me around…",侵軍の隊長さんたちは　皆この→,Everybody's captain,0.07692307692307693
"Seniority is important, isn't it?!","いいでしょう。
では　始めます。","It is good.
then, let's begin.",0.21428571428571427
I'm an elder of mod souls!,あぁ　覚悟はできてる。,"Oh, I'm ready.",0.16666666666666666
There's a proper order for things!,黒崎さんの魂魄への→,Mr. Kurosaki's soul →,0.08333333333333333
What was that voice?!,ハッキング！？　すげえな浦原さん。,hacking!?Somewhat Urahara.,0.2
or that kind of…,"そちらの状態の確認を
お願いします。","Confirm that state
Please.",0.125
What is it?!,"影狼佐のやつは　俺のホロウの力を
復元できねえんじゃねえのか？","Yoshihisa Sa is my hollow power
Can you restore it?",0.23076923076923078
Peeping isn't good.,（七緒）涅副隊長。,Deputy Director.,0.14285714285714285
"Oh, I can't leave this alone!",さぁ　モッド・ソウルができますよ。,"Well, I can do Mod Seoul.",0.13333333333333333
It is cute. I'm not saying anything\Nabout your aesthetics.,"ホロウの力は
復元できませんが…。","Hollow power
I can not restore ....",0.1875
"But I'm the one inside of this, so…","黒崎さんの霊子のデータの中から
霊力だけを抽出して→","From the data of Mr. Kurosaki's spirit
Extract only the spiritual power →",0.09523809523809523
Kurodo!,え～っ！,Eh!,0.3333333333333333
What?!,どうしたんだよ！？,what happened!?,0.75
It's all right. They're far from here.,"俺も　今年の春から
九番隊の八席を任せられてな。","I also from the spring of this year
It is left to leave the 8th seat.",0.13043478260869565
What are you doing?,君は　頭がいい。,You are smart.,0.2857142857142857
I'm just a substitute…,"しかし
私は　ここに着任して　まだ…！","However
I'm at him to arrive here and he is still ...!",0.11764705882352941
I can't do that!,私は…　私は…！,I ... I ...!,0.2857142857142857
Where is she?!,いいんじゃないかい？,Isn't it good?,0.25
It's all right.\NShe's just unconscious.,"モッド・ソウルに関わる
すべての研究情報を破棄せよ。","Relieve in Mod Seoul
Discard all research information.",0.14285714285714285
Wait!,"お待ちください！
説明を…　お願いします！","Please wait!
Explanation ... please!",0.4
What is this? How far\Ndo you plan on going?,どういうことですか！？,what do you mean!?,0.23076923076923078
What a bothersome kid.,存在を消せ…。,Delete the existence ....,0.1111111111111111
"Even if it is a bother,","おい　どうした！？
なんてことだ！　早く　四番隊を！","Hey!?
What is it!Early fourth party!",0.14285714285714285
I'm not letting you go\Nuntil I'm satisfied!,"早く　ここを開けろ！
（ドアを叩く音）",Open here early!,0.09090909090909091
I don't want to fight…,そこを動くな！,Don't move there!,0.2222222222222222
What is he?,"そして　いつの日か
私の意志を受け継ぎ→","And when is it?
Inherit my will →",0.18181818181818182
Doll?,いってえ…　んっ？,Well ...?,0.25
"Goethe, please help me.\NHe's being persistent.",うっ…　くっ…。,Umm ... ....,0.09090909090909091
"He's…being persistent, huh?!","黒崎さん！
んっ？","Mr. Kurosaki!
?",0.25
That's right.,"でも　大丈夫だ。
見てくれ　霊力は戻ったぜ。","But it's okay.
Look at the spirit power returned.",0.15384615384615385
You…have no chance of winning.,影狼佐の仕業です。,It is the work of Yoshihisa.,0.18181818181818182
Noba?!,コン　どこだ？　おい！,Where is it? Oi!,0.2857142857142857
I've failed to greet you…,うっ…。,Uh ...,0.0
Pleased to meet you.,おめえ…　それ…。,Thank you ... ....,0.2857142857142857
Is this your doing?!,どうした？　一護！,What happened?  Ichigo!,0.2222222222222222
My doing--?,おい　どういうことなんだよ？,What does that mean?,0.125
"Oh, I just finished a bit of a meal.",非常に不安定な状態だ。,It is a very unstable condition.,0.13333333333333333
Joking--? Me--?,飲み込まれるってことか？,Is it swallowed?,0.14285714285714285
The Bount Yoruichi saw was a woman…,"影狼佐の最大の目的が
九条さんとの融合だとしても→","The biggest purpose of Yoshihisa
Even if it is a fusion with Kujo →",0.10526315789473684
It means that it was a different one.,"ラボ？
研究室のことです。","Lab?
It is a laboratory.",0.25
It's useless to cut anywhere.,"えぇ　そこでなら黒崎さんの霊力を
安定させることができる。","Eh ぇ 黒 黒 's spiritual power
It can be stabilized.",0.2
That can't be true!,大丈夫だ。,Should be fine.,0.1111111111111111
There's got to be away I can cut him!,"急ぎましょう！
ああ！","Let's hurry!
Ah!",0.14285714285714285
Why you--!,"何をしている！
顔を見せろ！","What are you doing!
Show me your face!",0.18181818181818182
Observe your opponent\Nand find a weakness!,こういうことかよ。,Such a thing.,0.1
Observe well…,黒崎さん…。,Mr. Kurosaki ....,0.0
There!,"夜一さん！
だけではない。","Night-san!
not only.",0.16666666666666666
Huh?! Hold on…,（夜一）やぶれかぶれの突撃か？,Shigeru or shout?,0.125
All right!,みんな　生きてたのか！,Everyone lived!,0.2
"Goethe, finish him!",さて　反撃といこうかの！,"Well, let's fight back!",0.2
And head toward\Nthe direction of my goal.,俺の体　こんなになっちまって…。,My body is like this ....,0.15384615384615385
"I'm Rukia Kuchiki,\Nthe transfer student.",これでも頑張ってるんですが。,I'm working hard with this.,0.23076923076923078
"Rukia, what are you doing?",どうでしょう？,What about?,0.25
