en_text,jp_text,google_translated,score,semantic_score
Where's the Lancelot?,ランスロット…,Linslot ...,0.0,0.2377902
It's no use. I don't remember anything.,駄目だ　何も思い出せない,I can not remember anything bad,0.2307692307692308,0.4451386
Where am I?,ここは？,here?,0.2,0.38812512
Yumemiteta yume The dream that I dreamed,夢見てた夢,Dream dreamed,0.2857142857142857,0.56524944
"Kawaita hibi no sorairo, te no naka The sky-blue of dry days, in my hands",乾いた日々の 空色・手の中,During dry day sky color and hand,0.047619047619047616,0.39788353
Toushindai oto wo tatete Making a life-sized sound,等身大 音をたてて,Life size,0.0,0.19188756
"Kirei ni katahou dake Cleanly, but only one side",キレイに　片方だけ,Only one side with beautiful,0.25,0.4370557
Kagami ni utsuru Reflecting in the mirror,鏡に映る　僕らの裏側まで,Up to the back side of the mirror,0.16666666666666666,0.44916704
Toushindai tsume wo tatete With life-sized claws bared,頭身台 爪をたてて,Take a head nail,0.0,0.18298815
Just as I thought. This is another island.,やっぱり 別の島か,After all it is another island,0.25,0.7841083
The vegetation and temperature are no different than Shikine Island. We can't be that far from it.,植生や気温は式根島と変わりはない そう離れた島ではないな,Vegetation and temperature are not the island that does not change from the station island,0.3478260869565217,0.5735099
There's no way for me to contact them without an in-com.,インカムも なくしたから 連絡手段がないし,There is no contact means because I lost the income,0.15,0.39362755
"For now, I'll ensure that I have a source of water and can bivouac in this area.",ひとまず水場を確保して ビバークを できるようにしておいた方がいいか,You should be able to secure the water floor and make BBER,0.06896551724137931,0.40002286
A Black Knight uniform?!,あ！　その服は黒の騎士団の…,Ah!The clothes are black knights ...,0.16666666666666666,0.68351316
Your crime is rebellion against Britannia!,容疑はブリタニアへの反逆罪だ,Suspect is anti-reverse crime to Britannia,0.3,0.707772
Although I suppose I could pretend to be an ordinary person...,しかし 一般人を装って ブリタニア軍に助けを求めようにも…,"However, in order to be a general person and asking for help to the Britanian army ...",0.16666666666666666,0.2770937
"When you woke up, you were on this island. Correct?",気づいたら この島に流されていた,I was flowing to this island when I realized,0.17647058823529413,0.6230563
"I see. You don't know, either.",そうか 君も知らないんだね,Oh I also don't know,0.3636363636363637,0.42242533
I dunno. Figure that out for yourself!,さあね　自分で考えたら？,Well if you think yourself?,0.07142857142857142,0.3805341
"I haven't told anyone, I swear!",誰にも言っていません　本当です,I'm not saying anyone,0.18181818181818185,0.42022723
"So please, before you shoot, at least...",だから私を撃つ前に せめて…,So before shooting me ...,0.2727272727272727,0.70140517
"Underground probe radar team, move from section D to section F.",宇宙探査レーダーチームは セクションＤからＦへ移動,Space exploration radar team moves from section D to F,0.4666666666666667,0.8311159
Why couldn't she act like the figurehead sub-viceroy she is?!,お飾りの副総督なら らしくしていれば いいものを,If you are a deputy governor of the decoration,0.05,0.25861982
If Princess Cornelia hears about this!,このような事 コーネリア様の耳に入ったら…,If you enter this Cornelia's ear ...,0.25,0.7336774
"Oh, my! Who would have imagined a floating aircraft carrier!",いやあ～ まっさか浮遊航空艦とはねえ,Noho ~ Hey with a floating aircraft,0.1875,0.69955826
Didn't you say we have to collect data before practical application?,実用化はデータを取ってから とか言ってませんでした？,Did you put practical use and saying data after taking data?,0.2631578947368421,0.7103574
Because I'm very interested in all of the things you're making.,君らが作る物は皆 興味深いからね,Everyone making things are all interesting,0.17647058823529413,0.52734023
"I've been looking forward to meeting you, Ms. Cécile Croomy. I am...",一度お会いしたかった セシル・クルーミーさん,Cecil Krumi who wanted to see you once,0.09523809523809523,0.44003445
"I am Schneizel el Britannia. Now please, give me your hand.",シュナイゼル・エル・ブリタニアです,Schneysel El Britania,0.06666666666666668,0.6645055
Mainly because he's the one who saved me from being chained deep under Temple Tower!,本来なら 今頃タンブル島の地下深くに 繋がれていたはずの私を,I would like to have been deeply connected in the underground of Tumble Island now,0.03225806451612903,0.2322698
I wish you'd stop thinking of me so formally.,そんなに堅く考えないでくれないか？,Could you not think so hard?,0.125,0.30334052
"You've been of great help in this current matter, as you were to Clovis.",今回の件は君のおかげだし クロヴィスの事もある,This time is thanks to you and there is also a Kurovis,0.125,0.3908342
Y-Your Highness!,で 殿下…,Highness ...,0.25,0.6384647
You can wait for me at the base.,んじゃ君は基地で待ってて,Wait for a base,0.3,0.7397908
Huh? Where are you going?,え？　どちらへ？,picture?How is it?,0.1,0.3427638
It's hard to find devicers like him.,彼 得がたいデヴァイサーだから 昨日みたいな活躍見ちゃうと特にね,"Because it is a Devaisser who wants to win, it is particularly like a way to see yesterday",0.14285714285714285,0.06621942
Wait a moment. Did those orders yesterday come from the prince?!,あ！　待って下さい 昨日の命令は殿下が？,Ah!Wait Yesterday's order is the highness?,0.2631578947368421,0.62764406
That's enough! Any further and you'll be in contempt of royalty!,控えよ　それ以上は不敬罪にあたる,"From now on, more than that",0.05,0.24232659
"I did it, Ms. Cécile. And fired the Hadron Cannon as well.",私です セシルさん　ハドロン砲もね,I'm Cecil Hadron Ichille,0.1176470588235294,0.4542045
"Even in a situation like that, priorities mustn't be forgotten.",あの状況でも忘れてはならない事は 優先順位です,It is a priority that should not forget in that situation,0.21052631578947367,0.7555462
"Besides, if something unexpected happened, there was a chance he'd be saved.",そしてイレギュラーが起これば 彼が助かる可能性もあった,"And if Irregular occurs, he could help him",0.14285714285714285,0.4028274
