en_text,jp_text,google_translated,score,semantic_score
Yes!,ZWZJ,Zwzj,0.0,0.16850315
Matsuoka Rin,っしゃ,In,0.0,0.19975382
Haru lost...,ハルが負けた,Hull lost,0.25,0.46925697
"This is a work of fiction. \N\NAny resemblance to real persons, groups or events is purely coincidental.",これでもうお前と泳ぐことはねぇ,This is already swimming,0.1,0.09455865
Haru!,ハル,Spring,0.0,0.10169193
I win.,俺の勝ちだ,My win,0.25,0.69476384
Never.,二度とな,Twice,0.0,0.3744958
"Rage on, until you have to look away","{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Rage on 眩しい光",Rage on dazzling light,0.18181818181818185,0.4127318
I dive toward the faint blue,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}傾くフェイントブルー",Tilt feint blue,0.125,0.46412724
With my hand I felt,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}伸ばした僕の手は",My hand to stretched,0.2857142857142857,0.5147911
a world I had known nothing of,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}見た事ない景色へ繋がった",I connected to a scenery,0.2,0.2223238
I only chose the drop point,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Anxious eyes chose down the blur point",Anxious Eyes Chose Down The Blur Point,0.3,0.27968532
Show me the truth,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}劣等に苛まれたthe way you want this",Incarctive THE WAY SIS THIS,0.125,0.21866071
Say goodbye,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Without even saying goodbye",without even Saying Goodbye,0.2,0.7611409
The sun is blazing on my world,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}The sun is blazing on my armor",The Sun is Blazing on My Armor,0.75,0.78875476
On your mark,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}On your mark 後戻り出来ない",On Your Mark Can not Return,0.5,0.5718104
There's no going back on our path,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}振り向く暇はないんだ",There is no time to turn around,0.15384615384615385,0.39422283
"Get set, here we go","{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Get set 響く Go",GET SET sounds GO,0.42857142857142855,0.5657292
Sorry about being late.,わりぃ　遅刻しちまった,I was late late,0.14285714285714285,0.62871706
Coach Sasabe...,笹部コーチ,笹 coach,0.25,0.505569
Thank you for your help the other day.,先日はどうもありがとうございました,Thank you very much the other day,0.4545454545454545,0.620849
And I appreciate you taking time from work to come support us.,おお　いたいた,I want to,0.14285714285714285,0.18222551
"No, I don't think...",やっぱり前にどこかで会ったことあるような…,"After all, I have met somewhere before ...",0.2307692307692308,0.17680256
I wasn't hitting on her!,口説いてねぇって,I'm sorry,0.1111111111111111,0.21194416
Haruka already swam his freestyle heat.,遥先輩のフリーはもう終わりましたよ,Haruka senior's free is over,0.08333333333333333,0.41335648
But I can still watch the final.,でもまあ　決勝が見られるはいいか,But it's okay to see the final,0.2307692307692308,0.76872146
Haru... didn't pass the prelims.,負けたのか,Did you lose,0.1,0.19975868
Wasn't I...,俺は,I am,0.2,0.2874015
Matsuoka!,松岡先輩,Matsuoka senior,0.3333333333333333,0.7327006
You did it!,やりましたね　見事決勝進出,I did it.,0.3333333333333333,0.7602043
"Yeah, well.",まあなぁ　お前も頑張れ,"Well, you work hard",0.2857142857142857,0.39801943
Samezuka        Academy,はい,Yes,0.0,0.17786404
Mikoshiba in lane 4 has just set a new tournament record.,大会新記録です,It is a new record of the tournament,0.25,0.70393
Oh! Samezuka's captain!,万歳！,Banzai!,0.16666666666666666,0.36830613
"I thought he was just really enthusiastic, but I guess he's actually a good swimmer.",ただの熱い人かと思ったら　実は凄かったんだ,It was really amazing if I thought it was just a hot person,0.2857142857142857,0.30898356
Y-Yeah...,ねぇ　ゴウちゃん,Hey Gow,0.0,0.2889889
What's wrong?,どうした,What happened,0.2,0.2683613
Haruka isn't back yet.,遥先輩　戻って来ませんね,Haruka reverties come back,0.25,0.7500522
He's probably taking a shower.,シャワー浴びてるんじゃないかなぁ,I'm going to take a shower,0.16666666666666666,0.58891
Rei! Wait up!,怜　待って,Wait,0.25,0.33266136
"Wait up, Rei!",待ってってば　怜,"If you wait,",0.2857142857142857,0.45467466
That's not it.,仕方ないわ　そういう世界なのよ,I can not help it,0.25,0.24502535
I wanted to watch my brother and Haruka swim together.,お兄ちゃんと遥先輩が一緒に泳ぐところ,Where Brother and Haruka Seniors swim together,0.38461538461538464,0.74555486
But that wasn't what I was expecting.,でも　なにか違う気がして,But I feel different,0.2,0.24294654
"Wait, Rei!",待って　怜,Wait,0.25,0.39581352
Why are you stopping me?,何故止めるんですか,Why do you stop?,0.375,0.69837576
"Calm down, Rei.",怜ちゃん　落ち着いて,Aoi-chan calm,0.16666666666666666,0.3078999
Aren't you worried about Haruka?,遥先輩が心配じゃないんですか,Haruka seniors are not worry,0.2,0.71812284
You guys.,お前ら,You guys,0.6666666666666666,0.8903506
"Right, you're all swimming in the tournament.",そういや　お前らも泳ぐんだったなぁ,"Oh, you also swim too much",0.13333333333333333,0.5486612
Haru?,ね　凜ちゃん　ハルちゃん見なかったかな,I wonder if I did not see Kao-chan Haru,0.1111111111111111,0.4669461
He hasn't come back yet.,ハルちゃん戻ってこなくて,Haru-chan go back,0.1111111111111111,0.4070112
Was losing to me that big of a shock?,それほど俺に負けたのがショックだったのか,Was it shocked that he lost to me so much,0.25,0.7602683
He's not upset about losing.,勝ち負けには拘らねぇ　タイムなんて興味ねぇとか言ってたくせに,I'm interested in winning and losing it.,0.14285714285714285,0.2646124
What else matters in swimming other than winning?!,水泳に勝ち負け以外に何があんだ,What's nothing other than winning swimming,0.4166666666666667,0.8115783
There is more.,あるよ,There,0.25,0.5034976
