en_text,jp_text,google_translated,score,semantic_score
"Since I was young, I had always wondered.",ずっと小さい頃から疑問に思っていた,I was doubtful since I was a little small,0.2307692307692308,0.20511645
"Why was it that I was me, and not someone else?",なぜ自分は自分でしかなく他人ではないのだろうと,"Why not yourself, but not others",0.2,0.3919666
"Long ago, a philosopher said, ""I think, therefore I am.""",「我思う故に我在り」とは昔の哲学者の言葉だそうだが,"""I think"" is the word of old philosopher, saying",0.3157894736842105,0.7480902
"So if I thought not of myself, but of someone else,",僕は我ではなく他人を思ってみた,I tried to think of others rather than me,0.1111111111111111,0.6530299
would I then become that other person?,あの人も僕なのではないかと,That person is also me,0.18181818181818185,0.39878446
I Think Of Someone Else,他人を思う そうしたら僕は他人になっていた,"If I think of others, I was another person",0.2727272727272727,0.59880203
"When I think of someone else,",他人を思う そうしたら僕は他人になっていた,"If I think of others, I was another person",0.3333333333333333,0.6514652
I can become that person.,他人を思う そうしたら僕は他人になっていた,"If I think of others, I was another person",0.15384615384615385,0.36656997
"But after five seconds, I'm forced back to my own body.",だが保って5秒 その後すぐさま自分に戻される,Hold it and get 5 seconds later returned to yourself,0.09090909090909093,0.64769423
"And during that time, my body has no consciousness to support it.",しかもその間 自分の体は無意識状態になっていて,And during that time my body is unconscious,0.375,0.76425666
I've gotten myself hurt more than once.,怪我をしている事もよくあった,It was also good that I was injured,0.06666666666666668,0.3814691
"Also, it only works on people I can see, so I haven't been able to do anything particularly devious with it.",しかも視界にいる人間にしか乗り移れないから,"Moreover, because I can only move to the person in the field of view",0.16129032258064516,0.42119431
"I would possess someone I didn't like, start a fight, and leave.",せいぜいムカついた奴に乗り移って,I'm going to get on the guy,0.047619047619047616,0.16346829
That kind of petty revenge was all I could use it for.,そんな腹いせぐらいにしか使えなかった,I could only use it for such astorm,0.3125,0.38868204
Really?,マジか,Seriously,0.0,0.45316038
The hell are you doing?,てめぇ 何してくれてんだよ,I'm doing anything,0.1111111111111111,0.5058649
"Don't screw with me! however, now i have finally found a way to use my power to its full potential.",だが ついにその異能力が存分に発揮できるアイディアを思い付いた,But finally I came up with an idea that I can demonstrate their differentials,0.09090909090909093,0.23644009
"I'll possess the best students in my class,",クラスで頭のいい奴らに乗り移りまくって解答を暗記して,Memorize the answer and memorize the one with a good person in the class,0.16666666666666666,0.45502427
"look at their answers, and copy them onto my own test.",戻って回答欄を埋めるのを繰り返す,Return to fill in the answer column,0.0,0.2502671
