en_text,jp_text,google_translated,score,semantic_score
It's here.,すぐに終わらせるから,Because it ends soon,0.14285714285714285,0.11481452
Monster Rex Udaeus.,モンスターレックス ウダイオス,Monster Lex Udaos,0.16666666666666666,0.5108773
"A colossal enemy, capable of wiping out\Neven large-scale parties...",大規模パーティーをも全滅させる強大な敵,A powerful enemy that annihilates large-scale party,0.2,0.76759005
...and she's facing it alone.,それをたった一人で　勝ち目などないに等しい,It is equivalent to not winning it alone,0.15384615384615385,0.14880502
Tempest!,テンペスト,Tempest,0.5,0.88035154
Impossible... Udaeus has a sword!,バカな ウダイオスが剣を,An idiot Udaos has a sword,0.3,0.5668131
"Ais, look out!",オオオオオ,Ouu,0.0,0.18625061
Oh no-,オオオ,Io,0.0,0.2516778
I need to step in.,がはっ,In,0.16666666666666666,0.42548117
Don't!,手を 出さないで,Do not put out your hand,0.125,0.29185548
"Please, Riveria.",お願い リヴェリア,Please request Liveria,0.16666666666666666,0.59967095
To achieve a tremendous feat\Nnot even the gods can ignore...,あ,a,0.09090909090909093,0.08026798
The absolute condition\None must meet to raise their ability score.,それが器の昇華に必要な絶対条件,It is necessary for the absolute condition necessary for the sublimation of the vessel,0.10526315789473684,0.39781636
I refuse to be weak...,弱いままでいる自分が,I am weak,0.2857142857142857,0.75658303
More. More. More...,もっと もっと もっと,more more more,0.3333333333333333,0.7219088
Wind!,風よ,Wind,0.5,0.8447432
She's dropped her defenses!,強くならなくちゃ,It's strong,0.125,0.23648794
I will take it back!,絶対に 取り返す,Never take it back,0.42857142857142855,0.6761115
Lil... Rafaga!,リル・ラファーガ,Lil Rafaga,0.5,0.8766688
I'm... sorry.,ごめん なさい,sorry,0.2,0.49323848
"Ais, what happened?",アイズ 何があった？,Eyes What happened?,0.5,0.42834342
I wanted to be stronger...,強く なりたくて,I want to get stronger,0.375,0.6474543
That woman...,あの女の人が,That woman is,0.5,0.6860816
The red-haired Tamer?,赤髪のテイマーか？,Is it a red hair tamer?,0.2222222222222222,0.8721759
She called me... Aria.,私のこと アリアって,My Aria is,0.125,0.58573496
I see.,それは知っている,I know it,0.2,0.4075195
You're not alone anymore. Don't forget that.,お前はもう一人じゃない 忘れるな,You are not alone,0.2727272727272727,0.61807007
Depend on your family more from now on.,これからはもっと 仲間を頼れ,"From now on, more friends",0.4,0.34574306
I will... thank you.,うん ありがとう,"Yes, thank you",0.25,0.27579695
Now let us return. And rejoin our comrades.,ねえレフィーヤー もう帰ろー,Hey Lepiereer Return,0.09090909090909093,0.27034426
But...,でも,but,0.5,0.7223231
"Miss ""Storm of snow, three bitter winters!\NMy name is Alf!"" Riveria is with her too.",我が名はアールヴ,My name is Aalk,0.09090909090909093,0.23405033
No need to worry!,心配ないってー,I do not worry,0.125,0.64074403
Let's get going!,んじゃあ行くよー,Let's go,0.3333333333333333,0.6291337
Huh?,ん？,Yeah?,0.3333333333333333,0.77901274
Are you sure it was a good idea to leave it with him?,本当に預けてしまって良かったのか？,Was it really good?,0.2857142857142857,0.20672904
Yes. It's not like I can wield it.,うん　持っていても仕方ないし,It can not be helped even if you have,0.2,0.29359928
"Plus, the town could be attacked by monsters again,\Nand having a strong weapon is reassuring.",それに またモンスターに襲われるかもしれないから,Because it may be attacked by the monster again,0.2272727272727273,0.5823812
"Although, it's the first time I've seen that dropped item.",初めて見るドロップアイテムだったが,It was a drop item to see for the first time,0.25,0.799161
You've never seen it before either?,リヴェリアも見たことないの？,Have you ever seen Rivellia?,0.2727272727272727,0.37368342
No.,私とて経験がない,I have no experience with me,0.14285714285714285,0.15713716
I've never known Udaeus\Nto wield a sword in the first place.,ああ そもそもウダイオスが剣を使うなど,"Oh, Udaos uses a sword in the first place",0.35294117647058826,0.6670126
Mind Down.,マインドダウンだな,Mind down,0.6666666666666666,0.8704465
He must have used magic\Nwithout thinking of the consequences.,後先考えずに魔法を使ったのだろう,I used magic without thinking later,0.14285714285714285,0.57195085
That boy...,ベートがそしった少年か,Both a boy,0.2,0.448085
"What? Do you know him, Ais?",何だ 知り合いか？　アイズ,What does it know?Eye,0.2727272727272727,0.23271397
"We haven't spoken directly, but...\Nhe was the one with the Minotaur.",直接話したことは ないんだけど,I have never talked directly,0.1111111111111111,0.27108696
I want to make it up to him.,私 この子に償いをしたい,I want to compensate for this child,0.25,0.2542418
What do you think I should do?,どうしたらいいと思う？,What should I do?,0.7142857142857143,0.81044036
Will that be enough?,そんなことでいいの？,Is it okay?,0.125,0.31289265
