en_text,jp_text,google_translated,score
That is correct. The island is located directly\Nbetween England and Scotland.,"あの島は ちょうどイングランドと
スコットランドの中間に⸺","That Island is just England
In the middle of Scotland",0.4
"The building we will see shortly was built\Nby the Scottish aristocracy as a resort,","{\an8}保養地として
注文されたもので","As a resort
In order to order",0.17647058823529413
"However, as Japan is a safe region,\Nstained glass would be acceptable.",日本は安全ですから,Because Japan is safe,0.2
"This island is man-made,",あの島は人工島ですが,That island is an artificial island,0.25
Please look. You can now\Nsee the island... Mr. Togo.,"ご覧ください　人工島が
見えてきましたわ ミスター東郷(とうごう)","Please see the artificial island
I saw Mister Togo",0.25
Commonly known as The Glass Fortress!,通称 硝子(がらす)の要塞(ようさい)です,It is a fortress of commonly known glass,0.36363636363636365
The blonde girl in the blue bikini.,"（ガルシア）ブロンドの
青い水着の女性","blonde
Blue swimsuit woman",0.2222222222222222
She is beautiful and vibrant.,うむ　生き生きと美しい,Beautiful life and beautiful,0.2857142857142857
"All thanks to you, Mr. Walton.","あなたのおかげです
ミスター･ウォルトン","Thanks to you
Mr. Walton",0.625
To think I was drowning in heroin addiction...,"ヘロインに溺(おぼ)れていた私を
こんなに…","I was drowned to Heroin
so…",0.36363636363636365
"It is the result of your hard work, Rosy:",君の努力の成果だよ ロージー,It is the result of your effort Roors,0.46153846153846156
"A healthy lifestyle, the right food,\Nadequate rest and exercise.","健康的な生活と食事
適度な運動と休息","Healthy life and food
Moderate exercise and rest",0.35714285714285715
That's not true. You even introduced\Nme to more work...,"その上 こんな私に
お仕事まで紹介してくださるなんて","That's right
I will introduce you to work",0.3125
This is not merely a resort facility.,"ここは
ただの保養施設じゃないんだ","here
It's not just a recreational facility",0.23076923076923078
"At the end of it, everyone will find just the\Nright employment and return to society.","最終的には みんなに適職を見つけ
社会復帰させる","Finally, find an idiom
Change society",0.14285714285714285
"Now then, Rosy, why don't you show him\Njust how full a recovery you've made?","すっかり元気になった姿を
彼に見せてあげるといい","A figure that became well
I hope to show him",0.08
"Okay, Mr. Walton!",はい！　ミスター･ウォルトン,Yes!Mr. Walton,0.25
What did you tell her?,（ガルシア）ロージーには何と？,What is the rosie?,0.2222222222222222
That you were an agent from\Nthe Philippine film industry,"君がフィリピン映画界きっての
エージェントで","You are in the Philippines Movie
In the agent",0.14285714285714285
"Makes sense. In that case,\Nshe will happily come with me.","なるほど　それなら彼女は
喜んで私について来る","Then she if she
She is happy to come about me",0.1
