en_text,jp_text,google_translated,score,semantic_score
部,日  听      マキ,Nippon Maki,0.0,0.24329254
关,日  听      マキ,Nippon Maki,0.0,0.28908604
公,日  听      マキ,Nippon Maki,0.0,0.21969351
男,日  听      マキ,Nippon Maki,0.0,0.2629142
校,日  听      マキ,Nippon Maki,0.0,0.28908604
诸神字幕组,日  听      マキ,Nippon Maki,0.0,0.29658806
高,日  听      マキ,Nippon Maki,0.0,0.22652471
樱,日  听      マキ,Nippon Maki,0.0,0.28908613
There might be a monster that comes out.,怪物が出て来るかもしれないな,Monsters may come out,0.08333333333333333,0.78310543
So I have to try to find Big Brother quickly.,だから早くお兄ちゃまを探さなきゃならないの,So I have to find my brother early,0.5,0.5557162
"Big Brother is a handsome prince,",お兄ちゃまは素敵な王子様,My brother is a wonderful prince,0.4444444444444444,0.6668227
so he'll be sure to defeat the monster for me.,だから　きっと怪物を退治してくれるの,So I will surely get rid of my monster,0.10526315789473684,0.7240464
"My, what an unusual guest we have here, huh?",おや　これは珍しいお客様だなぁ,This is a rare customer,0.0,0.2462192
"Welcome, my little lost kitty-cat.",ようこそ　迷子の子猫ちゃん,Welcome Lost Cat Cat,0.25,0.81420606
"When I opened the door, there were the police.",扉を開けると,When the door is opened,0.3636363636363637,0.48075655
"Kitty-cat, where did you come from?",子猫ちゃん　どこから来たのかにゃ,Kitten Where did you come from?,0.6666666666666666,0.8535534
This is a reverse harem!,逆ハーレムだ,It is reverse Harlem,0.25,0.25310725
"This can't be right. Apparently, there's still some water",こりゃいかん　プールで泳いだ時の水がまだ耳の中に残っているようだ,It seems that water is still in the ear when swimming in the pool,0.08695652173913042,0.46160403
"That must be it, Commissioner.",総監殿　そうですよね,Total supervisor,0.0,0.31057605
"The reason why it sounded like this little girl said ""reverse harem""",こんなちっこい子が「逆ハーレム」なんて言ったような気がしたのは,"I felt that such a little girl said that ""reverse Harem"" said",0.3684210526315789,0.8882085
must be because there's something funny going on with our ears.,僕らの耳がおかしかったんですよねぇ,Our ears were funny,0.21428571428571427,0.733716
Yay! There's debauchery here!,わーい　ここ酒池肉林だぁ,Wow it is a sake pond meat forest,0.0,0.14111127
"""Glasses character""",眼鏡キャラ,Glasses character,0.5,0.9610993
"""Twincest""",ストイック系,Stoic system,0.0,0.06380409
Big Brother...,お兄ちゃま…,Brother ...,0.6666666666666666,0.5382628
"You're blond, so you're Big Brother!",金髪だから　お兄ちゃま,Because it is a blonde brother,0.07692307692307693,0.5643492
"Now that you mention it, maybe you do kind of look alike.",言われてみれば　似てるかもしれないよね,It may be similar if you say,0.1111111111111111,0.48231488
"You are both blond, and all.",二人とも金髪だし,Both of two people are blonde,0.16666666666666666,0.6983678
"For that matter, are ""glasses character"" and ""Big Brother"" on the same level?",そもそも「眼鏡キャラ」と「お兄ちゃま」は同列の言葉なのか,"In the first place, ""glasses character"" and ""old brother"" are the words of the same line?",0.4583333333333333,0.6841857
"Um... Miss, what's your name?",えーと　お嬢ちゃん　お名前は？,Eh and your mother's name?,0.3333333333333333,0.555983
I don't think that I have a younger sister.,多分俺に妹はいないはずなんだが,Maybe I should not have my sister,0.21428571428571427,0.69729644
"You're not my Big Brother, even though you're blond?",金髪なのに　お兄ちゃまじゃないの,"Even though it is a blonde, it's not my brother",0.375,0.77648085
