en_text,jp_text,google_translated,score,semantic_score
"All platoons, advance to the city!",（隊員２）各小隊 都市に移動,Move to each platoon city,0.18181818181818185,0.73667246
Completely seal off the opposing city's exit bridges!,"（隊員３）相手都市の橋の出口は
完璧に死守しろ","The exit of the other party's bridge
Perfect death",0.1875,0.5822551
Destroy them!,（隊員たち）おおー！,Oh!,0.25,0.2561276
We'll destroy the bridge!,"橋は破壊する
敵の上陸を許すな","Bridge destroy
Do not forgive the enemy landing",0.2727272727272727,0.5939268
Nina's late.,（隊員）ニーナが遅れています,Nina is delayed,0.16666666666666666,0.8139771
"Yes, sir!",（隊員たち）はい,Yes,0.25,0.5940875
I'll go.,行けます,I can go,0.4,0.6122816
Almost there...,（ニーナ）くっ… は…,... is ...,0.25,0.33280605
Almost!,（隊員）うわあ！,Wow!,0.3333333333333333,0.3506901
What are you doing?!,"（十六小隊長）危ない！
（ニーナ）何をする！","dangerous!
 What do you do!",0.375,0.36780217
It's a trap!,（十六小隊長）トラップだ,trap,0.2,0.6825227
"If I'd left you alone, you'd have been blown from the tower.",あのままだと塔から真っ逆さまだ,"If it remains, it is around the tower",0.2222222222222222,0.4314723
We could've won!,"ハッ… なぜ邪魔をした！
勝てたのに","Hum ... why I disturbed!
I won",0.2,0.30754036
"If I hadn't pulled you down, you'd be dead!","俺が引きずり降ろさなきゃ
貴様は今頃 死んでいた","I have to get rid of it
You were dead now",0.15,0.35206226
Get out of our way! Please make room!,"（男性２）どいてください
道を空けてください","Please
Please leave the way",0.18181818181818185,0.5977378
We had planned and trained continuously for this day.,"（十六小隊長）
俺たちは この日のために
作戦を練り 訓練を積んできたのだ","We are for this day
I was trained training by strategy",0.3125,0.7147667
"A mere soldier like you, how could you understand...",それを末端の兵士ごときが…,That's the end soldier ...,0.14285714285714285,0.53741497
What?!,"（ニーナ）何？
（シャーニッド）ああ いや 何でも","What?
 Oh no and anything",0.2857142857142857,0.46634343
"Oh, hey, maybe he just got lost?","（ハーレイ）ああ… ほら
道に迷っただけかも","Oh ...
I just got lost",0.3636363636363637,0.44443643
I don't think there's a chance of getting lost.,"（フェリ）
迷いようがないと思いますけど",I think I can not get lost,0.2,0.68263984
It's fine! He'll be here soon!,大丈夫 もうすぐ来るから,Because it comes soon,0.18181818181818185,0.14744669
"I'm sorry, I-",（レイフォン）すみません あの…,I'm sorry that ...,0.42857142857142855,0.5390222
