en_text,jp_text,google_translated,score,semantic_score
The Teiko Middle School basketball club.,帝光中学校 バスケットボール部,Teiji Junior High School Basketball Club,0.3,0.7644179
An incredibly strong team with over one hundred members and three consecutive championship wins.,部員数は100を超え 全中三連覇を誇る 超強豪校,The number of members is over 100 super strong schools that boast more than 100,0.1153846153846154,0.46555945
"Even within that brilliant history,",その輝かしい歴史の中でも 特に“最強”と呼ばれ—,"Also in the bright history, it is called ""strongest"" especially-",0.1176470588235294,0.22306609
"a group of five prodigies known as the ""Generation of Miracles"" stood above the rest.",無敗を誇った10年に１人の天才が ５人同時にいた世代は—,The generation of five people at the same time in 10 years boasting,0.16666666666666666,0.46768758
"However, there was a strange rumor concerning the Generation of Miracles.",が “キセキの世代”には 奇妙なうわさがあった,"There was a strange rumor in ""Kiseki generation""",0.35294117647058826,0.55924267
Despite being relatively unknown,誰も知らない 試合記録もない,There is no match record that no one knows,0.0,0.36420184
A phantom sixth man.,幻のシックスマンがいた と,I had a phantom Sixman,0.25,0.70367885
Your light is too dim.,オマエの光は… 淡すぎる,Omae light is ... too pale,0.3333333333333333,0.51521057
What's fun about basketball anymore?,もう バスケの何が楽しいんだよ,What's more fun in basketball,0.4444444444444444,0.7820877
The only one who can beat me is me.,オレに勝てるのは オレだけだ,Only me can beat me,0.4444444444444444,0.8604536
It's boring because you're too strong?,“強くなりすぎて つまんなくなった”？,"""I'm too strong and I'm sorry""?",0.2,0.4530945
"""The only one who can beat me is me""?",“オレに勝てるのは オレだけ”？,"""Only I can beat me""?",0.5833333333333334,0.85927474
The Generation of Miracles is full of those guys!,“キセキの世代”は そんなんばっかか！,"""Kiseki generation"" is such a fool!",0.2,0.39860764
Let's go beat him and wake him up!,さくっと勝って 目ぇ覚ましてやらぁ,I won a quick win and I woke up,0.13333333333333333,0.42755827
Sorry... i guess you could call us the opening act.,すまんのー ウチらは まぁ… 前座や,Somano-Uchi et al.,0.06666666666666668,0.046763986
You'll know once Aomine gets here.,青峰が来たら 分かるわ,I can see if Aomine comes,0.07692307692307693,0.7163572
We're cute little kids compared to him.,ワシらなんて かわいーもんやで ホンマ,Wasira is cute,0.09090909090909093,0.33089688
What are you going to say this time?,毎度 どんな かけ声やねん,Every time no matter what,0.16666666666666666,0.3013352
A double clutch?,なっ… ダブルクラッチ！？,Become ... Double Clutch!?,0.42857142857142855,0.8220392
"When you heard Aomine would be late,",おおかた 青峰が遅れるて聞いて—,Listen to the slow blue peaks-,0.0,0.23887321
I bet you thought you could open up a big lead before he showed up.,できるだけ点差つけようと 思てたんちゃう？,Are you thinking that you would like to go out as much as possible?,0.038461538461538464,0.108697556
"Sorry, I guess I misspoke.",まあ スマン こっちの言い方が悪かったわ,"Well, I was bad to say that Sunan",0.15384615384615385,0.20167363
We're probably stronger than you.,君らよりは強いで たぶん,It is probably more stronger than you,0.4,0.7298902
Really?,うお！ やっぱり )なんだよ？ 降旗,U!After all))?Flail,0.125,0.049116388
"What is it, Furihata? touou's preliminary tournament scores:",予選トーナメントの 桐皇のスコア,Scores of the Qualifying Tournament,0.13333333333333333,0.5397342
That's amazing. They're all 100 point games.,スゲェ 全部100点ゲーム！？,Game 100 points for all games!?,0.2,0.67440563
"Yeah, they're the opposite of Seiho.",そ つまり正邦とは 真逆のチーム,"That is, the championship with the top",0.14285714285714285,0.07249608
Sorry!,すいません！,Excuse me!,0.25,0.40953687
"Damn it, I can't block him!",くっそー ブロックしづれー！,Close blocking!,0.09090909090909093,0.5533599
"And if you're going to apologize, don't shoot in the first place!",つーか 謝るぐれーなら打つな！,I'm sorry if I apologize!,0.15789473684210525,0.5304792
These guys...,しかも こいつら…,And these guys ...,0.75,0.8112574
Their offense and defense is all one-on-one.,オフェンスもディフェンスも とにかく１対１,An offense and a defense are one pair 1,0.21428571428571427,0.71566373
You get the ball yourself and score yourself.,自分でボールを取りに行って 自分で決める…,Go to the ball yourself and decide by yourself ...,0.3076923076923077,0.6128776
They keep coming at us with individual skill!,個人技で ひたすら ガンガンきやがる！,I'm going to cancer with my personal skill!,0.1875,0.2425333
