en_text,jp_text,google_translated,score,semantic_score
Put your hands up and get on your knees!,両手を上げて ひざまずけ！,Raise both hands and kneel!,0.25,0.8042097
"Don't move! hiro, why?",ねえ 皓！,Hey!,0.1111111111111111,0.3101543
take,わあ！,Wow!,0.0,0.26856747
lead,わあ！,Wow!,0.0,0.12351312
Till,わあ！,Wow!,0.0,0.14598319
day,わあ！,Wow!,0.0,0.17263627
k,わあ！,Wow!,0.0,0.33880693
of,わあ！,Wow!,0.0,0.27882633
fake,わあ！,Wow!,0.0,0.27018207
game,わあ！,Wow!,0.0,0.15093608
In,わあ！,Wow!,0.0,0.21068637
middle,わあ！,Wow!,0.0,0.16696496
f,わあ！,Wow!,0.0,0.17170978
I,わあ！,Wow!,0.0,0.26998773
did,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.09605494
betray,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.20029631
What,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.1430591
else,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.12384612
W,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.1134286
ma,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.09351969
chine,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.03675111
Turn,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.17908928
into,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.10093428
fit,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.12927347
scene,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.1561687
away,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.125,0.38076395
just,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.19897911
gave,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.045084976
We,ただ今も逃走中という 特別な状況のため―,Because of the special situation of running away now-,0.0,0.15878281
or,実名 顔写真の公開を させていただきます,We will release the real name face photo,0.0,0.18913022
way,実名 顔写真の公開を させていただきます,We will release the real name face photo,0.0,0.18373066
losing,実名 顔写真の公開を させていただきます,We will release the real name face photo,0.0,0.1159264
Are,実名 顔写真の公開を させていただきます,We will release the real name face photo,0.0,0.13725159
your,実名 顔写真の公開を させていただきます,We will release the real name face photo,0.0,0.1539649
"I'm sure some of you have seen it on TV, people of 2ch",えー 今日 テレビで見た人もいるだろうが,"Eh, there may be people who saw it on TV today",0.2380952380952381,0.580595
but Shishigami is currently wanted by the police and remains at large.,獅子神が 警察に 指名手配されて逃走中だ,Lion God is appointed to the police and is running away,0.21052631578947367,0.40749347
"If any of you have any information on Shishigami,",この中で獅子神の情報を 少しでも知ってる者は―,Someone who knows the information of Lion God is a little-,0.1111111111111111,0.25462905
