en_text,jp_text,google_translated,score,semantic_score
Huh?\n,（マナト）シホルも どう？,How about Shijol?,0.16666666666666666,0.1693644
"No, I-I can't...\n","いや あ 私には…
無理かな","No, I ...
Impossible",0.3333333333333333,0.6644792
"It's okay, they won't hurt.\n",大丈夫だよ  怖くないから,It's okay because I'm not scared,0.2307692307692308,0.5514532
You okay?\n,（マナト）平気？,?,0.25,0.26517245
Y-Yes!\n,はっ！,Hey!,0.25,0.28140283
I finally got to talk to you.\n,（マナト）ようやく話せた,I finally told,0.2857142857142857,0.4389088
You like animals?\n,動物 好きなの？,Do you like animals?,0.6666666666666666,0.9079758
Let's go back.\n,戻ろう,Let's return,0.4,0.6849543
Oh... okay!\n,あ… はい,"Oh, yes",0.14285714285714285,0.41933617
Fight!\n,ファイト,Fight,0.3333333333333333,0.78696775
I don't know...\n,"（ランタ）
分かってるっつうの！",I know!,0.2857142857142857,0.1650579
"I feel like I've heard it before, though...\n","（ユメ）
ユメも そんな気がするなあ
なんでかな？","Yume, she feels like that
Who is it?",0.16666666666666666,0.27927506
"C'mon, Anger!\n",オラー アリャー！,Orararah!,0.16666666666666666,0.18614253
It's obviously just an ordinary goblin.\n,ただのゴブリンだろ どう見ても,It's just a goblin,0.3333333333333333,0.90243196
Ranta wasn't the only one\nwho learned a new skill.\n,"新しいスキルを身に着けたのは
ランタだけじゃない","I wore a new skill
Not only Lanta",0.2,0.43451858
"But if we don't try them,\nwe'll never be able to make use of them.\n","でも 積極的に試さないと
いつまでたっても実用できない","But if you do not try it positively
I can not put it practical forever",0.14814814814814814,0.44461018
Woah!\n,えいっ！,Eh!,0.25,0.3466646
Really! What are you doing?\n,もう 何をやっとんねん！,What's all about!,0.18181818181818185,0.29548186
"Yume's new skill, Diagonal Cross.\n","（ハルヒロ）
ユメの新しいスキル 斜め十字",Yume's new skill diagonal cross,0.625,0.9782016
Yume chose to learn a skill\nfor a short-range weapon rather than for a bow.\n,"ユメは 弓よりも剣鉈(けんなた)のスキルを
覚えることにしたらしい","Yume is a sword of swords  better than the bow
It seems to have decided to remember",0.16666666666666666,0.747893
Now!\n,今だっ,Now,0.3333333333333333,0.6759354
