en_text,jp_text,google_translated,score,semantic_score
How's your husband in Hinamizawa?,律子 お前の雛見沢の旦那 どうなんね？,Ritsuko Your Hanazawa's husband?,0.4444444444444444,0.70633304
How much do you think you can squeeze out of him?,どのくらい搾れそうなんよ？ それがさ…,How often is it squeezed?That's ...,0.1111111111111111,0.47200385
I heard his ex-wife paid him a lot of consolation money...,別れた奥さんが だいぶ 慰謝料をくれたらしいってのは―,It seems that the wife who broke up was a very competation fee-,0.04166666666666666,0.5206298
I'll use you and have him pay in order to end my ties with you.,あんたをダシに 手切れ金が要るって持ってくつもり,I'm going to take care of my hand to dashi,0.13043478260869565,0.18808347
He buys me anything I want. Anything.,何でも買ってくれるのよ 何でも,Everything is buying anything,0.1,0.5088553
"Man, it's so boring when everything is peaceful.",いやぁ 平和すぎて退屈だぜ,No peaceful and boring,0.15384615384615385,0.78038555
Really? i like it when it's calm and peaceful.,そうかな？ レナは平和で退屈なの 好きだよ,I do not think so?Rena likes peaceful and boring,0.2222222222222222,0.45498547
You're lucky because every day seems so happy for you.,レナは 日々が幸せそうで いいよなぁ,Lena is likely to be happy every day,0.1875,0.4722723
"It's not too exciting to be envious of that, huh?",ハハッ… そんなの 羨ましがられても困るよね,Haha ... I'm troubled with such jealousy,0.0,0.41827098
If there's a trick to changing a boring day into a fun day...,日々の退屈を幸せに 過ごすコツがあるなら教えてくれよ,Please tell me if there is a tips that spend their daily boring happily,0.18181818181818185,0.48825234
...I'd like to know. that's easy.,そんなの簡単だよ 気づくだけだもん,It's easy enough I only notice,0.21428571428571427,0.30585992
You just have to notice it. notice what?,気づくって？,Do you notice?,0.3,0.620519
That there's a limit to happy days.,幸せな日々が有限であることに,Happy days are limited to finite,0.25,0.78780013
"Right? hey, don't treat me like an insensitive barbarian!",あっ！ 人を デリカシーのかけらも持たん―,Ah!People also have fragments of her delicacy-,0.047619047619047616,0.06310102
That's right.,そうだよ…,that's right…,0.4,0.8637131
Happy days are limited.,幸せな日々は有限なんだよね,Happy days are finite,0.5,0.80440575
"Oh? Welcome home, Reina-chan.",あら おかえり 礼奈ちゃん,"Oh, I'm sorry",0.2,0.1998796
