en_text,jp_text,google_translated,score
The one who attacked Ishida…,（りりん）うーん,Uh,0.0
Ichigo!,"（チャド）ふん
（織姫(おりひめ)）あ… ん…",) A ...,0.0
Something’s happening to Inoue!,（石田(いしだ)）ハァ…,) Hua ...,0.0
Oh?,"（石田）バウント？
（織姫）ん？","Bount?
?",0.3333333333333333
That’s not what this is.,"（一護）
だから その
“バウント”って何なんだよ？","So that
What is ""Bount""?",0.23076923076923078
"If you’re the one who attacked Ishida,","調べていくと バウントという
一族の存在が明らかになりました","If you check it, it will be Bount
The existence of the family became clear",0.2
I can’t allow you to get away.,"これとよく似た
霊子の残滓(ざんし)を見ました","Similar to this
I saw the prime debris",0.125
"Inoue, who else?!","バウントは 人間の魂を吸収し
自らの糧とします","Bount absorbs human souls
His own food",0.0
ringtone might give the enemy an opening.,滅却する力を持つだけですが—,Just have the power to be destroyed-,0.07142857142857142
I don’t know…,"…と
そこまでは分かりましたが—","…When
I understand until there-",0.1111111111111111
Is this the right direction?,"（浦原）
そう バウントは
人間の魂を吸い取って糧とし—","So the bounty is
Human soul sucks and helps",0.15384615384615385
"If you’ve got the direction right, \NI think I know where she is.","結局 その姿を直接 目にすることは
できませんでした","After all, it is to make the appearance directly
I could not do it",0.14814814814814814
If we keep going…,"“吸血鬼”などと呼ばれることも
あったようですが…","Also called ""vampire""
It seems that there was ...",0.0
"If I’m the one who attacked Ishida,","（夜一(よるいち)）
ただし
本来 死んだ人間の魂が—",")
However
The soul of human beings who are originally dead-",0.10526315789473684
What’s the matter with you?,どうなるんだ？,What will happen?,0.2
I’m not doing this for your sake…,吸い取ろうとしていた,I was trying to suck,0.07692307692307693
Sushigawara.,"（織姫）死…
（石田）ん…","death ...
 ...",0.0
It’s Shishigawara…,"残されるのは
つまり—","It is left
in short-",0.125
I have to focus…,"何 腕組みして
まったり考え込んでんだよ","How much arms
I'm thinking about it",0.09090909090909091
No telling what his next move will be.,"（浦原）うん…
（夜一）うん…","Urahara Yeah ...
 Yeah ...",0.0
