en_text,jp_text,google_translated,score,semantic_score
The Teiko Middle School basketball club.,帝光中学 バスケットボール部,Teiko Junior High School Basketball Club,0.4444444444444444,0.91071683
"Even amidst their brilliant record,",その輝かしい歴史の中でも—,Even in the brilliant history-,0.2222222222222222,0.5968386
"there was a generation of five prodigies  known as the ""Generation of Miracles.""",10年に１人の天才が ５人同時にいた“キセキの世代”,"""Generation of Kiseki"" that five people were at the same time in 10 years",0.25,0.4333384
They are threatened by Seirin High's,そして 彼らを脅かす誠凛高校の—,And Seikei High School Threaten-,0.09090909090909093,0.624281
This is mine.,こいつはオレのもんだ,This guy is Ole,0.3333333333333333,0.19550373
"Like Kise-kun, Haizaki-kun makes moves  his own after seeing them only once.",灰崎君は黄瀬君同様—,Yasaki-kun is Kise-kun-,0.0,0.4284963
That's mine.,もーらいっ,Even,0.0,0.18206035
"However, he uses his own rhythm and tempo.",ですがリズムやテンポだけ 我流に変えてしまうんです,But it changes to the rhythm and tempo only,0.1875,0.7277999
What?,あれ？,that?,0.3333333333333333,0.3595318
He steals them.,コピーではなく 灰崎君は技を奪う,"Copy, not Copy, Yasuzaki",0.0,0.18024188
The Generation of Miracles?,〝キセキの世代〞？,"""generation of miracles""?",0.5714285714285714,0.9592119
That's some big talk when  this is all you can do.,笑わせんなよ この程度でよく言うぜ,I'm sorry I'm saying well in this degree,0.05,0.2283961
That's pretty nice.,ふーん… いいじゃん,Hmm ... good,0.0,0.24014021
"Hey, toss us the ball!",はー なあ それ放ってくんねー？,"Ha-Na, I'm going to see it?",0.06666666666666668,0.17821212
Who is he?,何 あいつ？ 見たとこ中坊だけど,What is it?I saw it when I saw it,0.2222222222222222,0.30734742
That place with the unusually  strong basketball team?,あのバスケ部が 異様に 強えとかっていうトコ？,Is that busquarters to be stronger?,0.14285714285714285,0.3911837
"I thought your moves were pretty nice,  but they weren't worth stealing.",オマエの技はちょっと いいかと思ったけど—,I thought Omae's technique was a bit good-,0.09523809523809523,0.20383668
You guys are nothing.,てかあんたら チョロすぎ,It's too Choro,0.0,0.09385458
You should be grateful I was  willing to play with you.,遊んでもらえただけ 感謝しろよ,Thank you for playing,0.07142857142857142,0.4663558
one of the Generation of Miracles?,あの“キセキの世代”なのか？,"That ""Generation of Kiseki""?",0.3,0.42807925
The Generation of Miracles again?,チッ また“キセキの世代”かよ,"It is also ""Kiseki generation""",0.08333333333333333,0.33085877
"That's fine, I guess.",ま そんならそんで いいや,Such a good thing,0.0,0.25023803
I'll just steal it if I want it.,欲しくなったら 奪うだけだ,I just want to take it if I want,0.5,0.42826694
Strong enough to crush Kise Ryota  of the Generation of Miracles,“キセキの世代” 黄瀬涼太を圧倒し—,"""Kiseki generation"" overwhelms Ryota Kise-",0.13333333333333333,0.6893614
and corner the mighty Kaijo.,強豪海常を追い詰めるほどに,To get stuck with strong mans,0.0,0.23343258
"Physically he's Kise's equal, and he  can steal his opponents' techniques...",黄瀬と遜色ない 身体能力に—,For physical ability comparable to Kise-,0.0,0.678772
He's more of a problem than we expected.,想像以上に厄介な相手だ,It is a nasty person more than imagined,0.2,0.18492211
