en_text,jp_text,google_translated,score,semantic_score
"once generations passed and its population increased,","開拓惑星の多分に漏れず
人口が増え世代を重ねるにつれ","Purpose planetary maybe
As the population increases increasing generations",0.13333333333333333,0.5578931
the Letter of Marque.,さあ 海賊の時間だ！！,The time of the pirate!!,0.25,0.24557473
"Over a hundred years after the first legal pirates,","公認される宇宙海賊の誕生から
100年あまり","From the birth of a spaceclion pirate to be approved
100 years",0.15789473684210525,0.6666362
this is the story of the space pirates,"これは今なお宇宙を駆ける
宇宙海賊達の物語である","This still runs the universe
It is a story of space pirate",0.4615384615384616,0.7364588
I'm thinking of you even when I'm at the edge of the universe.,宇宙の 果ての果てでも キミの事 想う,Even if the end of the universe is,0.26666666666666666,0.45682904
I want to see you,遠くて （近くて） 逢いたくて （逢えなくて）,I want to see you,1.0,0.9999998
Turns into a star,誰だって （いつかは） 星となり （消えていく）,Who  Become a star,0.3333333333333333,0.72021043
Who is to blame for fate and destiny?,運命？ 宿命？ 誰のせい？,destiny?Late?Who is it?,0.3636363636363637,0.66243535
I'll give it all I have and,ボクの全て 捧げるから,Because of all of me,0.1,0.24551383
furiously!,モーレツ！！,Maurets!!,0.3333333333333333,0.342722
"Even if I end up blown to stardust,",星屑のクズとなりて （流れ星となり）,Become a stardust clam,0.08333333333333333,0.6535039
I'd still love you.,キミに 恋し続けよう （I can believe）,Let's keep in love with you,0.18181818181818185,0.4955138
red hot like the bright shining Antares.,"赤く 赤く 光る アンタレスのように
（そう いつも いつまでも）",Like red red light anti-night,0.2,0.5675437
i!,"構わない！ そう 好きだから！
（I can fly!）",I do not care!Because I like this!,0.25,0.32444087
The children of the stars will keep protecting you,星の子どもが キミを守り続けるよ,Children of the stars will continue to protect you,0.5454545454545454,0.9600876
The time is now.,時は来た　今 正に…,Time came right now ...,0.25,0.6126552
Today's job was dangerous...,今日の仕事 ちょっとヤバかったですね,Today's work was a little bit,0.3,0.42530128
But is this really okay?,とはいえ… 大丈夫ですかねぇ,However ... is okay?,0.375,0.71306735
That?,ああン？,Oh?,0.3333333333333333,0.5939117
"Touchdown, in front!",前方にタッチダウン！,Touch down forward!,0.125,0.5752138
What?,何だとォ？！,What is it?!,0.4,0.35326347
No transponder signal.,トランスポンダー反応なし！,No transponder response!,0.3333333333333333,0.72201014
"All ships, prepare to engage!",来たか？　全船戦闘準備！！,Did you come?Preparation for all ships!!,0.2307692307692308,0.7195722
Enemy ship energy signature detected!,敵船にエネルギー反応！,Energy reaction on enemy ships!,0.3333333333333333,0.7303286
Pirate hunters?,海賊狩り？,Pirate hunting?,0.5,0.9138523
"Now, where to start...",さあ まずはどこから話をしましょうか,"Well, where do you talk from?",0.16666666666666666,0.20817484
Let's start with the latest info.,とりあえず最新情報？,For the time being the latest information?,0.15384615384615385,0.6777857
Here.,あいよォ,Aiyao,0.0,0.19830813
"Three days ago, the pirate ship Silver Fox was attacked.","３日前に襲われたのは
海賊船シルバーフォックス","It was attacked three days ago
Pirate ship Silver fox",0.6923076923076923,0.9585044
"Additionally, multi-shot missiles.",その他多連装のミサイル,Other Multicarrative missiles,0.14285714285714285,0.80287594
Heavily armed for a pirate ship.,海賊船としちゃあ大した武装だ,Pirate ship and a large armed armed,0.4444444444444444,0.88848644
So a pirate hunter took down such a well-armed ship?,"で？ そんなにスゴイ船を
沈めちゃったのが海賊狩りなの？","and?Such a great ship
Is it pirate hunting that you sink?",0.2777777777777778,0.7099258
That's what the insurance union is calling it.,軍の重巡洋艦クラスだ,It is a troop of the army,0.21428571428571427,0.13073388
The data sent by Show from the insurance union shows two similar incidents this month.,"保険組合のショウさんが
送ってきてくれたデータによれば","Mr. Show of the insurance union
According to the data sent me",0.3,0.66904724
"At least once a week, pirates are being targeted and taken out.","週に１回は必ず海賊船が狙われ
沈められているわ","A pirate ship is always targeted once a week
It is sinked",0.2,0.7618775
Can I ask a really simple question?,あ 根本的な質問いいかな？,A fundamental question?,0.3333333333333333,0.2887155
Are there enough space pirates around here to hunt?,"この界隈で宇宙海賊って
狩られちゃうほどいるの？","Space Pirate in this area
Are you hunting?",0.1875,0.8447188
The only other pirates I know are aboard Chiaki's Barbalusa.,"あ… ほら あの同業者ってチアキちゃんとこの
バルバルーサしか知らないから","Oh ... The same company is this company and this
Because I only know Barbarusa",0.19047619047619047,0.29449612
There are more than two hundred pirate fleets.,海賊艦隊！　その数正に200余,Pirate fleet!More than 200 levels,0.2307692307692308,0.75349045
That was during the war of independence.,それは独立戦争の時,It is the time of independence war,0.3636363636363637,0.6751243
And they aren't all armed like the Bentenmaru.,"それに海賊船ってみんながみんな
弁天丸みたいな武装船じゃないのよ","And all the pirate ship everyone
It's not an armed boat like Bentarunmaru",0.2631578947368421,0.6049624
"The Odette II was formerly a pirate ship too, right?",オデット二世だって元は海賊船でしょ？,Odetto is the original pirate ship?,0.26666666666666666,0.8277998
"Oh, yeah.",あ そうか…,Oh yeah ...,0.4,0.77604467
From old military ships to solar sailers...,お古の軍艦から太陽帆船…,Sun sailing ship from the older warship ...,0.14285714285714285,0.8051221
Space pirates have always been a \Nmotley group of ne'er-do-wells.,"宇宙海賊と言っても元々は
ろくでなしの寄せ集めだからね","Even if it says space pirate
Because it is a collection of",0.15789473684210525,0.48284516
"If we examine government records, we can see which licenses are still being renewed.","政府の公文書を見れば
どの船の免許が更新されて","If you look at the government's official document
Which ship's license is updated",0.1153846153846154,0.48436904
Let's see...,ろくでなし…,Rokuden ...,0.2,0.17064148
"I'd guess, after everything, \Nwe're under a third of the starting count.","そうね 何だかんだで三分の一以下には
減ってるんじゃないかしら","That's why, if it's a third or less
I'm not going to decrease",0.14285714285714285,0.31815708
Anyone left is gonna be cruiser class or bigger.,"現在残っているのは間違いなく
巡洋艦クラス以上だな","It is definitely no longer remaining
It is more than a cruiser class",0.15789473684210525,0.6989692
FTL-jump capable and sufficiently armed to be able to take on the military.,"超高速跳躍が可能で
軍とも撃ち合える武装…","Ultra-fast jump can be done
Armed with army to shoot with the army ...",0.19047619047619047,0.70100486
We're at the cutoff point?,ん？,Yeah?,0.125,0.18324001
It more than makes up the difference!,おつりがくる！,The father comes!,0.2,0.14113255
Good answer.,よろしい,Obscure,0.0,0.17386222
Captain...,船長は…,Captain ...,1.0,1.0000002
This matter.,"船長はどう対処します？
今回の件についてー","How do your captains?
About this matter",0.2222222222222222,0.28331548
"Three things, to start.",ほぉ 三つもあるんだ,There are three things,0.25,0.6252802
"Oh, three.",じゃあ 言うね　まずは三つ,"Well then, three first",0.2857142857142857,0.64022416
First: Here is the Bentenmaru's situation.,一つ これは弁天丸の事情,One thing this is the circumstances of the Benten Maru,0.125,0.5961091
We only have twenty days until our pirate license expires.,私掠船免状の失効まであと20日しかない,There is only 20 days until expiration of private vessels,0.16666666666666666,0.49633223
"Naturally, we'll need to go pirating during that time.","当然  それまでには海賊のお仕事を
しなければならない","Naturally, until then work of pirates
Must",0.1111111111111111,0.39515194
"Well, that's true.",ま そりゃそうだな,That's right,0.2857142857142857,0.44778797
Second: Here is my situation.,二つ目　これは私の事情,My second This is my circumstances,0.3333333333333333,0.66515505
I have finals at the end of next month!,来月末に大事な学年末試験があります！,There is an important grade end test at the end of next month!,0.4375,0.6004706
