en_text,jp_text,google_translated,score,semantic_score
"Man, there I was soaking in the tub,\Nfeeling good and you have to call.","人がいい気分で風呂に入ってりゃ
いきなり電話してきやがって","People feel in a bath with a good feeling
Suddenly call me",0.12,0.552635
It's freezing!,ぶうぅ～寒っ！ あぁ～っ,Buu ~ cold!Ah ~,0.125,0.40874743
"Jeez, it's getting cold at night.\NSo, what's this urgent matter about?","いやあ すっかり夜は冷え込むなあー
あんだ 急ぎの話って","No, don't get cold at night
Talk about an anchor",0.18181818181818185,0.43285838
Did you call me all the way out\Nhere just to tell me that?,"んな事言うために
わざわざこんなとこへ呼び出したのか？","To say something
Did you call this kind of cousin?",0.2631578947368421,0.3283834
"Okay, I'm going home.","留守番やら赤んぼのお守りまで
やりかねねえ","To amulet of answering machine and baby
I'm sorry",0.13333333333333333,0.2736383
Wait!,待てぇ！,Wait!,1.0,1.0
"Well, people come in two kinds.\NMen and that other kind, right?",まあ聞け その 何だ,"Well, what is that",0.2,0.14483024
What are you trying to say?,もう 何が言いたいんだよう,What I want to say,0.3333333333333333,0.5476571
A present? For whom?,プレゼント？ 誰に？,Present? To whom?,0.5,0.8221459
A woman?,お 女？,A woman?,1.0,1.0
What do you think you're up to girlie?,うっ 何をするんですか！,What do you do?,0.4444444444444444,0.24098161
Sticking your nose where it don't\Nbelong'll only get ya in trouble.,"余計な事に首を突っ込むと
ロクな事にはならねえぜ","When I put a neck in an extra
If it is a good thing",0.08333333333333333,0.3022148
Please stop!,はっ うっ！,Hey!,0.25,0.25327027
We're going over there.,"-放して下さい
-そこまで来てもらおう","-Please release
-What to come there",0.09090909090909093,0.22474912
It's you. Thank you.,あなたは… ありがとうございます,You ... Thank you,0.3333333333333333,0.6123579
"You're welcome, but you'd better\Nget out of here right now.",そんな事より 早いとこ立ち去った方が,If you get out earlier than such a thing,0.1,0.18572694
Watch out!,危ない！,Dangerous!,0.25,0.46396238
A necklace?,まあ ネックレス…,Well necklace ...,0.2,0.79636353
"This was to be a gift for\Nsomeone, wasn't it?","どなたかへのプレゼントでしたのね
きっと…","It was a present for someone
surely…",0.2,0.5531247
"I'm sorry, because of me...",ごめんなさい あたしのために,I'm sorry for me,0.4444444444444444,0.7059059
"No, it's...",いやあ あ それは… あ その…,"No, that's ... that ...",0.6666666666666666,0.6212104
"All right, hang on. Can you stand?",さあ さ しっかりして 立てますか？,Do you stand firmly?,0.25,0.5282948
The piano?,ピアノ？,piano?,0.6666666666666666,0.92988145
"Yes, it's a beautiful song.",大丈夫だ これ位の傷なら…,It's okay if it is a scratch ...,0.2307692307692308,0.09713274
"Then, it's to hear me play that\Nyou've come every day?","それじゃあ
毎日あたしのピアノを聞きに？","Well then
Listen to my piano every day?",0.2777777777777778,0.52593774
"With the piano, they say the\Nfeelings of the pianist",あんたのピアノの音は 力強くて優しいが,The sound of the piano of you is powerful and kind,0.2,0.57179916
but in it I detect a certain sadness.,"弾く人の心が
そのまま音に出ちまうんだってな","The mind of the person who plays
I'm going to make a sound as it is",0.13636363636363635,0.24138588
Umibozu...,海坊主さん…,Marie Lord ...,0.25,0.22294569
"Damn, what am I doing\Ntalking like this?!",さて ひと眠りするか うっ,"Well, I'm going to sleep",0.13333333333333333,0.32397425
I think I'll turn in.,どこか 寂し気に聞こえる,Somewhere I can lonely,0.1111111111111111,0.17890474
