en_text,jp_text,google_translated,score
"Something about my life, where each day resembled the last, just bored me.",似たような毎日をどこか退屈だと思ってた,I thought it was somewhere like a similar daily,0.0
I always blamed the lack of change on others.,何もおこらないことを誰かのせいにしてた,Someone did something that nothing happened,0.0
How tragic.,惨いな,Miserable,0.0
Waking up to a cat's butt?,起きたら猫の尻って俺の青春　惨過ぎるよう,"If you get up, you will be a cat's ass",0.26666666666666666
Waking up to a person's butt is an issue in its own way.,起きたら人間の尻っていうのもそれはそれで問題がある,"If it happens, it is also a problem with human ass",0.08333333333333333
"Misaki-senpai, could you not sleep here?",美咲先輩　こんなところで寝ないでください,Misaki senior Do not go to bed like this,0.0625
I wanna get married when I grow up!,私将来お嫁さんになりたい,I want to be a bride in the future,0.058823529411764705
People usually sleep talk when they're asleep.,ねことは寝てからいうのはこの世界のル-ルですよ,It is the le-le of this world that I slept,0.0
Mine body?,それとも　ま、わ、し,"Or, I'm sorry",0.0
"This isn't the 16th century, you know.",ここは相撲屋じゃありません,This is not a sumo shop,0.14285714285714285
Eye candy like you wouldn't believe!,目の保養対策も万全だねえ,Hearing measures of the eyes are,0.0
"""Ceremony"" is just a euphemism for a place you go to pick up guys.",式って名の作ったとこは措辞で男ゲットの社交場なのよ,The name of the name is a work of the men's gutter,0.08695652173913043
You're planning to hit on the freshmen?!,新入生に手出すつもりですか,Are you going to make a new student?,0.1875
"Anyway, take this. toolbox",そんなことより　はーい　これ,This is more than that,0.1
S a k u r a - s why am i the one fixing the broken sign?,なんで 壊れた看板の修理を　俺が,Why I repair a broken signboard,0.23529411764705882
"S a k u   a hey, that's sakura-sou.",ほら　ここ桜荘だよ,You are here Sakuroso,0.0
You mean that place where all the problem children from Sui High dorm?,あああの水高の問題児ばかり集まるっていう噂の,"Oh, there is a rumor that the problem of",0.14285714285714285
That's right. this is sakura-sou.,そう　ここは桜荘,So here is Sakuraso,0.1
Where all the problem children of Suimei University of the Arts' Senior High go.,水明芸術大学付属高等学校の問題児ばかりが集められた　謂わば,Water Art University Assisted High School Problems With only Toys,0.09090909090909091
"Oh, Junior!",後輩君　あたし脱ぬぐとをすごいんだよ,Juniors You're a great time to get away,0.0
"In other words, it's a hangout for weirdos!",謂わば　変人の巣窟である,It is a nest of a so-called march,0.125
Kamiigusa Misaki,設定　絵コンテ　作画に編集　すべて一人でこなした自制アニメが商品化されて大ヒット,Configuration Computer Increase All Edit All Auto Animation Completed and Hit,0.0
"The independent anime she conceived, storyboarded, animated, and edited herself",設定　絵コンテ　作画に編集　すべて一人でこなした自制アニメが商品化されて大ヒット,Configuration Computer Increase All Edit All Auto Animation Completed and Hit,0.05
Art - 3rd year,設定　絵コンテ　作画に編集　すべて一人でこなした自制アニメが商品化されて大ヒット,Configuration Computer Increase All Edit All Auto Animation Completed and Hit,0.0
Attribute: Alien,設定　絵コンテ　作画に編集　すべて一人でこなした自制アニメが商品化されて大ヒット,Configuration Computer Increase All Edit All Auto Animation Completed and Hit,0.0
Junior! It's not very manly to give up before even trying!,後輩君　始める前から逃げ出すなんで男らしくないぞ,I'm not a man who escapes before I started juniors,0.09523809523809523
Come! Journey with me to the Garden of Earthly Delights!,さあ　肉欲の世界に共に旅出そう,Let's travel together to the world of meat,0.17647058823529413
"Mitaka Jin the third year general education student who wrote the screenplay for misaki-senpai's anime, mitaka jin.",１０３号室住人美咲先輩のアニメの脚本を担当した普通科三年の三鷹仁,A common department three-year-old three-year-old three-year-old,0.0
"Despite being a student, he goes clubbing all night long!",高校生にやるましき,To high school students,0.0
"Let's see, tomorrow I have Suzume-san the race queen,",さてと　明日はレイスクインの雀さんで,"By the way, tomorrow is Risekin's sparrow",0.25
"Rumi-san the alumna on the weekend, and the young missus again next week...",週末はOLの留衣さんで,Weekend is OL's Retail,0.058823529411764705
Romance,ちなみに現在LV30越え 絶賛婚活中,"By the way, I am currently acclaimed by Lv30",0.0
Dreams,ちなみに現在LV30越え 絶賛婚活中,"By the way, I am currently acclaimed by Lv30",0.0
Hopes,ちなみに現在LV30越え 絶賛婚活中,"By the way, I am currently acclaimed by Lv30",0.0
Manager,ちなみに現在LV30越え 絶賛婚活中,"By the way, I am currently acclaimed by Lv30",0.0
"Also, at thirty years of age, she's desperately looking for a partner.",ちなみに現在LV30越え 絶賛婚活中,"By the way, I am currently acclaimed by Lv30",0.043478260869565216
Attribute: Amazon,ちなみに現在LV30越え 絶賛婚活中,"By the way, I am currently acclaimed by Lv30",0.0
I'm only twenty-nine and fifteen months old!,２９歳と１５月,29 years old and 15 months,0.25
Subject:,件名：うるさい,Subject: Uruse,0.6666666666666666
Shut Up!,件名：うるさい,Subject: Uruse,0.0
Subject: Shut up!,件名：うるさい,Subject: Uruse,0.3333333333333333
Ryuunosuke-sama is currently busy developing sound compression middleware at the request of company S.,ただいま龍之介様は,Ryunosuke is now,0.058823529411764705
