en_text,jp_text,google_translated,score,semantic_score
My mother loved piano.,僕の母はピアノが好きだ,My mother likes the piano,0.42857142857142855,0.88254863
"So she married my father, a pianist.",だから　ピアニストだった父と結婚した,So I got married with my father who was a pianist,0.42857142857142855,0.8697673
But they broke up soon after I was born.,でも　僕が生まれて しばらくして二人は別れた,But two people were born for a while,0.125,0.53314894
He was no good.,あの人は駄目だった　才能がなかったのよ,That person had no talent that was not good,0.3,0.5947845
My mother gave me a wonderful friend.,母は僕に素敵な友達をくれた,My mother gave me a nice friend,0.6666666666666666,0.9161307
Human children will only get in the way of my music.,人間の子供は音楽の邪魔になる,Human children get in the way of music,0.6666666666666666,0.8273771
We were always together when I was playing piano.,ピアノを弾く時　僕らはいつも一緒だった,"When playing the piano, we were always together",0.5833333333333334,0.9257502
Your mother loves talented people.,御母さんは才能のある人が大好きなのよ,Mr. Mako loves talented people,0.375,0.45033073
My mother married an up-and-coming composer,母は新進気鋭の作曲家と再婚し,Mother remaries with a newcomer composer,0.2,0.7609191
and gave birth to my younger brother.,そして 弟が生まれた,And my brother was born,0.3,0.7338224
"No one else had noticed yet, but I knew right away.",まだ 誰も気づいていない,No one is noticed yet,0.2857142857142857,0.60347545
My brother was a prodigy.,弟は天才だ,My brother is a genius,0.375,0.548711
Your mother loves talented children.,御母さんは才能のある子が大好きよ,Mr. Mako loves a talented child,0.2,0.5040416
"At this rate, she won't need me anymore!",このままだと　僕はいらない子になってしまう,"If it is this, I will be a child who does not need",0.13636363636363635,0.255775
"Then, let's stop time.",だから　時を止めてしまおう,So let's stop time,0.5,0.8493466
While I'm still number one.,今 僕が一番であるこの時を,Now I am the best time,0.08333333333333333,0.35873038
"I'm sure Mother will console me and say, ""you would've been even better if you'd kept playing.""",きっと お母さんは続けていたら 僕の方が上だったと慰めてくれるだろう,Surely my mother will come to comforter if I was above,0.13333333333333333,0.34216872
Maybe she'll love me even more for the pitiful child that I am...,もしかしたら　可哀相な僕を今までより愛して,Maybe I love you a pitiful,0.2352941176470588,0.61912864
Your mother loves talent.,御母さんは才能が大好きなのよ,Mr. Mako loves talent,0.2857142857142857,0.43496314
The birdcage rusted shut that day.,その日　鳥籠が錆びた,That day birds were rusted,0.3333333333333333,0.8362807
"So, the bird was trapped inside.",だから　鳥は外へ出られなくなったんだ,So the birds can not come out,0.15384615384615385,0.5739744
The boys and girls form a ring shounen shoujo wa ni natte,少年少女輪になって,It becomes a boy girl circle,0.05882352941176471,0.47771958
Extended hands cut down through the air,伸ばした手は空を切って落ちる,The stretched hand offs the sky and falls,0.07692307692307693,0.55515885
The Imaginary and the Real can never mingle,交わらないイマジナリー,Imaginary Imaginary,0.14285714285714285,0.60940474
The merry-go-round twirls into the air,回転木馬宙を舞って,Dance the rotary tree,0.125,0.34270036
As the curtain of war is torn open,戦いの幕を切って落とす,Cut and drop the battle of the battle,0.16666666666666666,0.5029329
The Holy Night for divulging secrets,秘め事明かすホーリーナイト,Head of holley knight,0.0,0.104619704
A crimson curtain conceals the smile,深紅のカーテンを翻して,Verifying a crimson curtain,0.42857142857142855,0.6931794
"shounen yo ware ni kaere boys, come back to me",少年よ我に帰れ,"Boy, go home",0.07142857142857142,0.3291989
tokkyuu ressha nocchate i ended up getting on the midnight express,特急列車乗っちゃって,I'm riding a limited express train,0.125,0.3661227
Take me away to Neverland,ネバーランドに連れてって,Take it to Neverland,0.5,0.8633541
Steal away everything I have,一切合切奪ってよ,I'll break it at all,0.1,0.21292233
I don't care if you talk behind my back,後ろ指さされたって,Be backward,0.0,0.33260843
I'll just run away at full speed,一目散に逃げちゃっていいよ,You can escape to the first time,0.0,0.34225398
Do as you please,全部お気に召すまま,Do everything you like,0.3333333333333333,0.40415883
Destiny begins to turn,回り始めるディステニー,Disteny that starts around,0.0,0.28062388
That's why I can't play piano anymore.,だから　もうピアノは弾けないんだ,So I can not play the piano anymore,0.2857142857142857,0.8282435
Where are we going? the destination of our fate.,どこへ行くの,Where are you going,0.25,0.5870001
Witness the meaning of my life and why I'm taking revenge upon the Takakuras.,僕が何のために生き　そして 何故高倉家に復讐するのか,What do I live for what and why do you revenge the Takakura family,0.2272727272727273,0.8010094
"I have to bring back Himari to the hospital by tonight, whatever it takes.",とにかく　夜までにひまりを病院に帰さないと,"Anyway, I have to go home to the hospital by night",0.3684210526315789,0.48181665
"You said it's all in the past,",事件は昔の事,The case is old,0.08333333333333333,0.1523533
that you don't have any desire for vengeance anymore...,高倉君達に特別な感情は抱いてないって,Takakura You do not have special emotions,0.2,0.19388208
"Shoma, where's Himari?",晶馬　ひまりは,Himimiki,0.0,0.5066213
Who are you?,誰だよ,Who is,0.2,0.49969554
"This may be a surprise, but I kidnapped your sister.",突然だが　君の妹を誘拐した,"Suddenly, I kidnap your sister",0.2857142857142857,0.771814
"If you want her back, then bring your father here.",君の父親をここに連れて来るんだ,I will bring your father here here,0.2857142857142857,0.5524693
I'm tired of waiting.,僕は待ちくたびれてしまったからね,Because I was waiting for you,0.2,0.4914568
I thought the Takakuras' father went missing.,行方不明じゃなかったんですか　高倉君のお父さん,"I was not missing, Takakura-kun's dad",0.13333333333333333,0.8230039
I'm going to find out the reason...,確認するんだ,Confirm,0.0,0.11058418
wished me to live.,僕に生きる事を望んだ 意味をね,Means that I want to live for me,0.3,0.41703698
Where am I?,ここはどこ,Where are we,0.16666666666666666,0.640094
This is the Child Broiler.,ここは子供ブロイラーだよ,This is a child broiler,0.5714285714285714,0.97773135
"""Child Broiler""?",子供ブロイラー,Child broiler,0.4,0.9330398
It's where unneeded kids are gathered.,いらない子供達が集められる場所,Where to do not need children,0.07692307692307693,0.49091417
Does that mean my mother...,じゃあ　僕は　お母さんに,Well then I am a mother,0.09090909090909093,0.50907236
"We'll turn into invisible entities here,",ここで僕らは透明な存在になって,Here we become a transparent existence,0.16666666666666666,0.6268187
and eventually vanish and cease to exist in this world.,やがて 世界から消えてなくなるんだ,I will not disappear from the world,0.0625,0.5525919
vanish and cease to exist...,透明に　消えてなくなる,It disappears transparently,0.0,0.36691102
We're going home!,帰るわよ,I will return,0.0,0.24386977
Return to the person who needs you.,貴方を必要としている人のもとに帰るの,I will go back to the people who need you,0.2857142857142857,0.61682093
I'm talking about me.,それは 私,That's me,0.125,0.44957379
"You always played piano in the music room, right?",放課後 毎日音楽室でピアノを弾いていたでしょう,"After school, I used to play the piano in the music room every day",0.3157894736842105,0.8082036
"You probably didn't know, but I was always listening.",貴方は知らないかもしれない　でも　私はいつも聞いていた,You may not know that I always heard,0.25,0.6146348
"Then you will abandon me, too!",じゃあ　君だって 僕を捨てるんじゃないか,Well then I'm not sure to throw away me,0.125,0.53666204
