en_text,jp_text,google_translated,score,semantic_score
I can't believe you're a spy.,"（プリンセス）驚いたわ
あなたがスパイなんて","surprised
You spy",0.2,0.7134059
There was no other way to get across the Wall.,"（アンジェ）
ほかに壁を越える方法がなかった",There was no way to cross the wall,0.5833333333333334,0.8861448
But those clothes really suit you.,でも その服 とっても似合ってるわ,But that clothes are very good,0.18181818181818185,0.773507
Or...,"（アンジェ）
褒め言葉？　それとも…",Praise?Or ...,0.5,0.25725517
Let's run away together.,一緒に逃げよう,Let's run away together,0.8333333333333334,0.96176916
I have the route planned out.,ルートは決めてある,The route is decided,0.2222222222222222,0.71085143
There's a white house waiting for us in Casablanca. We can...,カサブランカに白い家を用意したの,I prepared a white house in Casablanca,0.3125,0.7563339
I told you.,言ったでしょう,I would say,0.16666666666666666,0.35172182
to make me Queen.,"あなたの力で
私を女王にしてほしいの","With your power
I want you to make me a queen",0.3333333333333333,0.7237521
That old promise?,"（アンジェ）
まさか… あのときの約束？",Masaka ... The promise of that time?,0.3333333333333333,0.47660762
"With the Wall gone, \Nwe can be together and it won't matter who knows it.","（プリンセス）
壁がなくなれば 私たち
晴れて一緒にいられるでしょ？","If there is no wall, we
It can be sunny and together?",0.2916666666666667,0.58570623
"That's true, but...",（アンジェ）そうだけど,That's right,0.2857142857142857,0.4062369
I understand.,分かってる 難しいってことは,It is difficult to understand,0.14285714285714285,0.32245898
"No, you don't understand!",（アンジェ）分かってない！,not understood!,0.1111111111111111,0.4509025
Morgan MP was killed on the way to hospital.,"モーガン委員は
病院への搬送途中に殺された","Morgan members
It was killed in the middle of transport to the hospital",0.375,0.80140024
Why?,あっ… どうして…？,Oh ... why?,0.5,0.62851757
That's the world I live in.,"（アンジェ）
情報の流出を恐れた上層部が
口を封じた","The upper part that fears the outflow of information
Sealed",0.13333333333333333,0.060319457
Even so...,"（アンジェ）だから…
（プリンセス）それでも","...
 still",0.25,0.4094614
Even so.,それでも,Nevertheless,0.0,0.33877447
I want to be Queen,"私たちを隔てているものを
なくしたい","What we spontaneously
I want to disappear",0.3333333333333333,0.35438594
All right. I'll do it.,（アンジェ）いいよ　やろう,Good to do it,0.2222222222222222,0.4523841
Ange!,アンジェ！,Angel!,0.3333333333333333,0.53442967
I will deceive them all.,（アンジェ）私が だましてあげる,I will try,0.2857142857142857,0.12587777
"I'll deceive you,",あなたも 世界も,You too,0.16666666666666666,0.17332093
and...,うっ…,Uey ...,0.3333333333333333,0.4020816
It is the turn of the 20th century.,（ナレーション）19世紀末,The end of the 19th century,0.3,0.5950679
"The Kingdom of Albion's new royal air force,\Ncommonly known as the Air Fleet,",アルビオン王国の王立航空軍,Royal Air Force in Albion Kingdom,0.3333333333333333,0.8752408
has created a dramatic shift in the balance of global power.,"通称 空中艦隊の登場は
世界の勢力図を一変させた","The appearance of a popular aerial fleet
We changed the world's power figure",0.19047619047619047,0.48028326
the Kingdom of Albion became\Nthe greatest world power since the Roman Empire.,"この空中艦隊を擁して
ローマ帝国以来の覇権国家となった","With this aerial fleet
It became a supremacy nation since the Roman Empire",0.19047619047619047,0.47210756
"revolution split the kingdom into East and West,","しかし 革命により
アルビオン王国は東西に分離","But by the revolution
Albion kingdom isolated east and west",0.4615384615384616,0.735007
"Ten years later, London became the front-line\Nof a secret war fought between the nations' spies.","各国のスパイが暗躍する
影の戦争の最前線となった","Spy in each country will vary
It became the forefront of the shadow war",0.1111111111111111,0.5230565
"How did you like this morning's tea, Your Highness?","（ベアトリス）
姫様 今朝の紅茶は
いかがでしたか？","Princess this morning tea is
How was it?",0.3125,0.7632904
I was just in the mood for some Nuwara Eliya.,"ヌワラ･エリヤの
気分だったの","Nuwara Erija
I felt like",0.14285714285714285,0.6027321
"Today, you're expected to attend\Nthe send-off for the Crown Prince at 10.","本日は 10時から皇太子殿下の
お見送りが入っています","Today is from 10 o'clock
I have a look at it",0.13043478260869565,0.4110635
"Then you will be participating in the\Ninaugural meeting of the Life Improvement Society,","その後 生活改善協会の結成式に
ご参加いただき","Then, in the format formula of the life improvement association
I will participate",0.42105263157894735,0.75438315
"Thank you, Beatrice.",ありがとう ベアト,Thank you Beat,0.3333333333333333,0.23782524
And...,（ベアトリス）あっ… フフッ,A ... Fufu,0.25,0.2722795
I'm sorry.,それと… ごめんなさい,I'm sorry ... sorry,0.6,0.74763846
I'm against it.,（ベアトリス）私は反対です,I am against,0.3333333333333333,0.7152786
Their job is to trick and deceive people.,"人をだましたり
欺いたりする仕事じゃないですか","People
Isn't it a job to deceive",0.4166666666666667,0.7049085
"But they do say, ""The enemy of my enemy is my friend.""","（プリンセス）
“敵の敵は味方”って言葉もあるわ","There is also a word ""enemy enemies""",0.21052631578947367,0.6940905
"Princess, you in there?",（ドロシー）プリンセス いるか？,Is Princess?,0.2857142857142857,0.5961578
I'm visiting a friend. Don't be so uptight.,"（ドロシー）
友達の部屋 訪ねるのに
堅いこと言うなよ","To visit my friend's room
Don't say hard things",0.15789473684210525,0.50747603
A friend?!,（ベアトリス）友達？,friend?,0.5,0.56863666
"We're all fellow students here, aren't we?",ここじゃ 学生同士だろ？,Here is the student?,0.15384615384615385,0.56598806
"Maybe on the surface, but...!","ぶっ 無礼ですよ！
お約束もなしに…","It's rude!
No promise ...",0.15384615384615385,0.08798974
