en_text,jp_text,google_translated,score
Nothing.,何も無い…,Nothing…,0.0
What is it?,ねえ もしかしたら あれじゃない？,"Hey, isn't it?",0.42857142857142855
Hey…,ねえ もしかしたら あれじゃない？,"Hey, isn't it?",0.0
Isn’t that what we’re looking for?,ねえ もしかしたら あれじゃない？,"Hey, isn't it?",0.06666666666666667
The tracks are quite close to each other.,ずいぶん幅が狭い…,The width is narrow ...,0.07692307692307693
Mamoru was never great with snow shoes.,守は 長板は あまり得意じゃなかった,Mamoru was not very good at long plate,0.14285714285714285
"He’s hardly ever used them, in fact.",…というより ほとんど使えなかったわ,... I couldn't use it more than ...,0.0
Looks like he dug out the sled he used back in Friendship School.,友愛園時代のやつを 引っ張り出してきたのね,It has pulled out the guy of the friendship age,0.15789473684210525
He must have brought luggage.,かなり重い荷物を積んでるみたい,It looks like you have a fairly heavy luggage,0.15384615384615385
So he stuffed all he could fit into that children’s sled and ran away?,子供用のそりに 積めるだけ積んで家出するなんて,It is a stacked to a sled sleigh,0.045454545454545456
It’s something he would do.,いかにも 守らしい…,It is granted ...,0.09090909090909091
Sorry I took so long.,お待たせ！ どっち行ったか分かった？,Thank you for waiting!Which one did you go?,0.0
It looks like he went in the direction of the Holy Barrier.,八丁標の方に向かったみたいなの,I want to go towards 8,0.0
When did Mamoru’s dad find the letter he left behind?,守のお父さんが 置き手紙を 見つけたのは いつなの？,When did the father of the Mamoru found a letter?,0.35294117647058826
"He found it after Mamoru just wouldn’t come down for breakfast, in his room.",いつまでたっても 朝ごはんに来ないから,Because I can not come to breakfast forever,0.08333333333333333
So he has three hours or more on us?,３時間以上 先行してんのか…,Do you have more than 3 hours ahead ...,0.11764705882352941
"If he’s been hesitating about where to go, maybe we can catch up to him in two hours.",うん 途中で どっちに行こうか迷ったりすれば,"If you get lost either way, if you get lost",0.07692307692307693
It looks like he’s trying to go somewhere out of the way.,人目につかない所に 行こうとしてるみたいだな,It seems to be going to go to a place that can not be heard,0.125
It’s also quite like him to not erase his tracks.,跡を消そうとしてないのも いかにも 守らしいけど…,It is also a prescribed that I'm not trying to erase the trace ...,0.21739130434782608
Why didn’t he take a boat?,なんで 舟を使わなかったのかな？ うん？,Why didn't you use a boat?Yes?,0.2857142857142857
A boat would be much faster and carry a larger load too.,舟の方が全然 早いし 重い荷物も運べるのに,The boat is early and the heavy luggage will be carried,0.15789473684210525
Maybe he didn’t want to be seen by anyone.,誰かに見られるのが 嫌だったんじゃないかな？,Didn't you dislike someone?,0.0
But isn’t it also easier to pursue him there?,でも 追いかける方も楽じゃない？,"But if you are chasing, aren't it easy?",0.15789473684210525
I think he’s trying to cross the Holy Barrier and enter the mountains.,八丁標を超えて 山の奥に 行こうとしているのかも…,You may be going to go to the back of the mountain beyond the eight-knee ...,0.07692307692307693
How would I know?,分かる訳ないだろ 狩りでもしてるんじゃないの？,"I can not understand it, isn't it hunting?",0.15384615384615385
Let’s hurry!,早く早く 守を捜してあげなくちゃ！,I have to look for protection quickly quickly!,0.08333333333333333
Yeah! Let’s hurry!,うん 急ごう ああ,Yeah yeah,0.16666666666666666
That’s an impressive slope to take on with a children’s sled.,アイツ 子供用のそりで よく こんな上り方をするよな,I often go up like this in the sleds for the children,0.041666666666666664
What happened to his fear?,怖くないのかな？,Aren't you scared?,0.1
Is something wrong?,いや 行くぞ,I will go,0.0
Careful there!,気をつけろ 凍ってる 分かった,I understand that I'm frozen,0.0
Got it! i think he couldn’t change course anymore.,アイツ 途中で 方向転換ができなくなって,It is no longer able to change direction change in the way,0.09090909090909091
He went as far as he could.,行ける所まで行ったんだな,I went to the place where I can go,0.07692307692307693
"Hey, the tracks stop over there.",ねえ あの先 跡がないよ どこに行ったか分かる？,Hey I do not have that ahead where I went where I went?,0.058823529411764705
"Those tracks should have been pretty deep, too.",分からないな 相当な重みがある跡だったのに,I did not understand I was a trace that had a considerable weight,0.0
I’ll take a look at the ridge.,私 上を見てくる,I will see you,0.07692307692307693
There are still tracks until here.,この辺までは まだ 跡がついてる,There is still a mark to this area,0.15384615384615385
It looks like his sled went off the cliff.,もしかしたら ここで守のソリが…,Maybe here and the Soli of Mamoru ...,0.058823529411764705
There was nothing up on the ridge.,上には 何も無かったわ…,There was nothing above ...,0.3
No… did he slide and fall here?,えっ？ まさか ここで滑って… 下へ？,eh?I slip here ... down?,0.15384615384615385
Let’s go down and take a look.,とにかく降りてみよう,Let's get down anyway,0.15384615384615385
"Even if he really did slide off here, it doesn’t mean he fell all the way to the bottom.",仮に ここから滑り落ちたとしても,Even if it slipped from here,0.17391304347826086
Yeah. You’re right.,うん そうね 行こう 真理亜,Yeah I will go,0.1111111111111111
Maybe the snow stopped the sled!,この雪で そりが止まったかもしれない,This snow may have stopped,0.2222222222222222
But I don’t see sled tracks anywhere!,でも そりの跡は どこにもないわ,But there is no trace of sled,0.13333333333333333
There! It’s buried there!,あっ そこ 埋まってる,I'm filling up there,0.1
