en_text,jp_text,google_translated,score,semantic_score
The Kirishina Corporation.,霧科コーポレーション,Faremark Corporation,0.2,0.42353696
"Formerly known as \NKirishina Aerospace Heavy Industries, Inc.",旧社名　霧科航空宇宙重工株式会社,"Old Company Market Aerospace Heavy Industries Co., Ltd.",0.3333333333333333,0.71296597
"for travel within the solar system,",正如其名 針對太陽系內航行的宇宙飛機,Masauchi named needle solar system,0.2,0.46017075
"as well as personal machines like laser-guided vehicles, or LGVs, for interplanetary travel.",及び惑星内都市間移動用の個人マシン,And personal machines for inter-planetary municipal migration,0.16666666666666666,0.48270667
"Since then, it has expanded into other industries such as insurance and finance,",現在では　保険・金融など　様々な業種をこなす,"Currently, we do various industries such as insurance and finance",0.3888888888888889,0.6514038
becoming a mega-corporation in the process.,従業員は　全世界の関連企業を全て含めると,Employees include all relevant companies in the whole world,0.14285714285714285,0.3071291
"But at the time of Kirishina's founding, around 70 years ago,",だが　その霧科も　会社創設当時の70年前は,"However, the foggy department is also 70 years ago at the time of the company creation",0.4,0.30009234
it was merely a startup founded by two high school students.,たった二人の高校生が立ち上げた,Two high school students launched,0.3076923076923077,0.721522
They were Kiryu Takahisa and Shinamiya Renichiro.,霧科公司的一切,Kistrian and Secret,0.1,0.3685683
The rocket they built with their classmates for a science fair,彼らがクラスメイトと共に学園祭で作り上げた,They fought at the school festival with classmates,0.26666666666666666,0.43026057
marked the beginning of the corporation we know today.,一機のロケットから　霧科の全ては始まった,Everything from the rocket of one unit has begun,0.125,0.2711947
"And to this day, there are high school students using their youthful spark and talent",技術開発に若い夢と才能を燃やす高校生がいる,There is a high school student who burns young dreams and talents in technology development,0.15384615384615385,0.57502025
"to turn their dreams into reality, as those two did.","{\an7\fad(730,0)}希望的宇宙 A-TEC的挑戰 —霧科公司的傳統與革新—","Hopeful Universe A-TEC Challenges-Kistry-Congress Co., Ltd.",0.1111111111111111,0.09641043
"All right, the final item on our agenda...",では　最後の議題になりますが,"Well, it will be the last agenda",0.2,0.6799562
"The other day, our very own A-TEC was featured on CHK's In the Skies of Hope.",我が校のA-TECが特集されました,The A-TEC of our school was featured,0.3157894736842105,0.58293355
We'll be screening the show in here right after school.,という訳で　今日の放課後ここで番組の上映会を行います,That's why I will do a screening of a program here after school today,0.18181818181818185,0.63927245
"All faculty members are all expected to attend, so I hope to see you there!",教職員の皆さんは全員出席が基本ですので,Because all the faculty members are basic,0.2222222222222222,0.32775182
"Oh, man...",麻煩了…,I'm sorry ...,0.14285714285714285,0.514162
Kiryu Nagisa,霧羽ナギサ君だ,Kiri Nagisa,0.3333333333333333,0.8305683
