en_text,jp_text,google_translated,score,semantic_score
Kanon!,"（ファンたち）
かのん！",Kanon!,1.0,1.0000002
The NNS Best New Artist award goes to...,"（テレビ:司会）
発表します
ＮＮＳ音楽祭 最優秀新人賞は…","I will announce
NNS Music Festival Best Newcomer Award ...",0.26666666666666666,0.7409818
Nakagawa Kanon!,"（テレビ:司会）
中川(なかがわ)かのんさん！",Nakagawa  Konon!,0.5,0.81448746
You did it!,"うわ～ やりました
やりましたよ かのんちゃん！","Wow-I did
I did it Yukan-chan!",0.42857142857142855,0.45946676
"Congratulations, Kanon!","（テレビ:女子アナ）
おめでとうございます
かのんちゃん","Congratulations
Kanon-chan",0.2,0.7822947
Thank you very much.,"（テレビ･･かのん）
ありがとうございます",thank you,0.4,0.55719966
"Here's ""All 4 You!""","（テレビ:女子アナ）
それでは 歌っていただきましょう
“ALL 4 YOU(オールフォーユー)”です","Let's sing
""ALL 4 You """,0.6,0.7942008
"Kanon won Best New Artist, Divine Brother.","神にーさま かのんちゃん
新人賞 取りましたよ","God-Sama Kanon-chan
I took a newcomer award",0.0,0.54835
Who's that?,"（桂馬(けいま)）
誰だ それ？",Who is it?,0.3333333333333333,0.6595539
The most popular idol right now!,"今 いちばん人気の
アイドルさんですよ ほら！","Now most popular
I'm an idol!",0.5,0.84840256
Isn't she cute?,"えー もっと見てくださいよ
かわいいじゃないですか","Well please see more
Isn't it cute?",0.4,0.5016992
You're part of the TV generation.,"（桂馬）お前 テレビっ子だな
（麻里(まり)）ん？","You're a terb
?",0.18181818181818185,0.26078573
Hmm?,かのんちゃんのマネ？,Kanon-chan's Mane?,0.2,0.16727604
Ah...,"フフ… もしかして
エルちゃんのリボン―","Hofu ...
El Chan Ribbon-",0.16666666666666666,0.14786226
I wanted to feel like an idol...,"私もアイドルさん気分を
味わいたくて エヘヘ…","I also feel Idol
I wanted to taste and she is Ehehe ...",0.42857142857142855,0.72036475
What do you mean?,どういうことですか？,what do you mean?,1.0,1.0000004
The era of game idols!,"（男性たち）
ゲームアイドルの時代だ！",It is the age of the game idol!,0.4,0.7549618
"After many long years, ""idols"" are finally\Nworthy of their original definition.","ついに“アイドル”は
本来の語義 偶像に到達した","Finally ""Idol"" is
The original word is an idol",0.14285714285714285,0.7867882
Objection!,"（エルシィ）
異議あり！",Objection!,1.0,1.0000004
Look at how cute this real girl is.,"あんなかわいい子が
リアルにいるんですよ","Anna cute girl
I'm in real",0.2307692307692308,0.6436271
What is an idol?,"（桂馬）
アイドルとは何か
それは永遠の夢の体現","What is an idol?
It is an eternal dream body",0.5555555555555556,0.8359318
"Yet, idols in the real world are\Nguaranteed to decline!","フン！　逆にリアルであることが
リアルアイドルの限界なのだよ","Hun!Conversely, it is real
It is the limit of real idol",0.2222222222222222,0.62816834
"They smoke, have to retire because of scandal,","（桂馬）
タバコ吸ったり
不祥事で引退したり―","Cigarette smoking
Retire in a scandal-",0.07142857142857142,0.74816346
"and as they mature, you hear things\Nyou never wanted to know!","（エルシィ）
えっ… あっ… あっ…
おまけに
年 取るってくると―","E ... ... ... ... ...
As a bonus
If you take a year-",0.1,0.0936664
However!,"（エルシィ）
ああ…",Ah…,0.0,0.4250536
Game idols are different!,しかし ゲームアイドルは違う,But the game idol is different,0.2222222222222222,0.8530117
"Unlike real idols, game idols improve by the second.","ゲームアイドルの進歩は
まさに分進秒歩","Game idol progress
Exactly the driving second step",0.2,0.63213843
Then they got voices and a wider variety of colors.,"ドット絵からスタートし
音声を得て 色数も増え","Start from dot picture
Get audio and increase the number of colors",0.15,0.43381292
"Eventually, they could be trained.",ついには育成も可能に,"Finally, it is possible to foster",0.07692307692307693,0.38950965
They come with complete backgrounds and stories.,"ストーリーや
バックボーンも充実―","Story and
Backbone also improves-",0.08333333333333333,0.39555514
Their specifications dwarf those of real idols.,"設定の作り込みは
リアルをはるかに上回る","Create setting
Larger than the real",0.07692307692307693,0.19220029
