en_text,jp_text,google_translated,score,semantic_score
3:54 - Scatter with Paris / The Tragedy of M / Sunshiny Troupe,14:42 - Eggchanted Frog,14:42-EggChanted Frog,0.0,0.26985276
13:19 - Know When to Give Up...,14:42 - Eggchanted Frog,14:42-EggChanted Frog,0.0,0.36582932
14:37 - If you want to get closer to a man / Click now / Entrance,14:42 - Eggchanted Frog,14:42-EggChanted Frog,0.0,0.41198584
14:40 - Dulcamara's Magic Potion Class / Plant / Snake / Frog / Other,14:42 - Eggchanted Frog,14:42-EggChanted Frog,0.07692307692307693,0.5318629
21:20 - Maternity Mission,14:42 - Eggchanted Frog,14:42-EggChanted Frog,0.0,0.285164
22:00 - The Eggchanting Girl,14:42 - Eggchanted Frog,14:42-EggChanted Frog,0.0,0.54744166
Are you up to no good again? who said you can come in?!,あのさ　こんなこといつまで続けるつもり,I intend to continue until this,0.05263157894736842,0.19393294
"So, how long are you going to keep this up?",そのプロジェクトMって,That project M,0.0,0.12526847
Until I accomplish my mission.,んなわけないじゃない,I can not,0.125,0.18428227
Creative?,多蕗さん　今頃何してるのかな,Many What are you doing now?,0.125,0.17665939
"He's single, so he probably looks at internet porn at night!",いつまでいるの　さっさと帰れば,If you go home forever,0.0,0.19766572
Tabuki doesn't look at that kind of thing.,僕だって好き好んでここにいるわけじゃ,I like it and I'm here,0.0,-0.016205758
How long are you going to stay here?,多蕗さんが何をしていたか　分かったわ,I understood what Mt. I was doing,0.0,0.11313973
"<< Round and round, your eyes wander around >>",ガラガラ音を立てる街,Street to make a tone,0.0,0.19492096
<< gomen ne >>,運命が笑う,Fate,0.0,0.12604293
<< I'm sorry >>,運命が笑う,Fate,0.0,0.16566485
<< mou nido to aenai youna sonna ki ga shite >>,運命が笑う,Fate,0.0,0.1468582
<< I just had a feeling I would never see you again >>,運命が笑う,Fate,0.0,0.20182748
<< Fate is laughing at us >>,絶対的支配だって,It is absolute rule,0.1,0.16123274
<< rinkaiten toppa shiten da >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.0,0.028203433
<< I'm already past the point of no return >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.05555555555555555,0.2200898
<< Far over my limit >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.0,0.116279215
<< Even your absolute control has >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.089773886
<< zettaiteki shihai datte >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.18319847
<< houkai >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.33060673
<< Crumbled >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.18582457
"<< ""The end of the world is nothing but a hypothesis"" >>",叫ぶよ,Shout,0.0,0.09066329
<< Is what I'm crying out from other side of the binary world line >>,もうすぐ君が会いにくるような気がして,I feel like you come to see soon,0.043478260869565216,0.1421356
Someone gave me two tickets to a popular show.,人気の舞台のチケット二枚頂いたのです,I received two popular stage tickets,0.2307692307692308,0.8011708
I'm sure you will enjoy a break from your studies.,勉強の息抜きにきっと楽しめると思いますよ,I think I will surely enjoy the breath of study,0.16666666666666666,0.64367104
All to ask me out on a date!,私もデートに,I also date,0.09090909090909093,0.42642522
"Yes, you're ready to go.",よし　いけるは,Good luck,0.0,0.25414374
All the way to Destiny!,このまま一気にデスティニー　イエー,Destiny at once as it is,0.09090909090909093,0.6667752
Sunshiny Troupe,兵士達の中にさえ不満が燻っている,It is frustrated even in the soldiers,0.0,0.020067453
The Tragedy of M,兵士達の中にさえ不満が燻っている,It is frustrated even in the soldiers,0.1,0.20789827
Scatter with Paris,兵士達の中にさえ不満が燻っている,It is frustrated even in the soldiers,0.0,0.051003076
There's unrest even among the soldiers.,兵士達の中にさえ不満が燻っている,It is frustrated even in the soldiers,0.25,0.6556712
Most of them are from poor families.,貧しい家の出の者殆どだからな,Because of the poor house of the poor,0.18181818181818185,0.5552143
The royal family is losing the support of the people.,国民の気持ちが王室から離れてしまった,The people's feelings were away from the royal family,0.2857142857142857,0.7124351
Excuse my interruption.,お話中　失礼します　王妃様のお見えです,"Excuse me, I'm sorry for the roy",0.08333333333333333,0.3086458
What? princess marie is here?,何　マリー様が,Mary is,0.14285714285714285,0.5091961
What were you all talking about?,お揃いで何の話かしら,Match and what kind of talk,0.08333333333333333,0.2782858
Oh! Here comes Yuri!,おお　百合が出できたぞ,Thank you for your lilies,0.0,0.19947582
He really wasn't lying about receiving the tickets...,チケットもらったって嘘じゃなかったのね,It was not a lie that I got a ticket,0.05555555555555555,0.6644032
"Oh, my princess!",は　王妃様,Is a king,0.0,0.20928371
"If you'd just answer me with an oui,",もしあなたが一言おいとおっしゃってくださるなら,If you say that you say,0.16666666666666666,0.24182278
I will put my life at stake to free you from Paris!,わたくしはこの首を賭けてでも,Wakushi bet this neck,0.0,0.12633269
"Oh, please forget about me, Comte!",もうわたくしの事はお諦めになって　伯爵,I'm sorry I'm giving up,0.0,0.16021094
I am the Princess of this country.,マリーはこの国の王妃,Marie is the king of this country,0.3636363636363637,0.38595012
I must give up my life to atone for my sins if that is what the citizens want!,タニがそう望むのなら,If Tani wants so,0.047619047619047616,0.16695793
What's with this choreography?,何　この演出　古くさい,What this is old,0.25,0.23336357
What? You're crying?,って　泣くの,Crying,0.2,0.5681869
"The City of Light, Paris.",麗しいの都　パリ,Beautiful city Paris,0.25,0.7246705
I'm certain you will find me tomorrow morning.,明日の朝きっと　あなたは見つけるでしょう,You will find you tomorrow morning,0.5,0.84572065
The rose petals scattering like snow flakes.,冷たいしたかみに　散るパラの花,Para flower scattered in cold pieces,0.0,0.5525035
That is I... Marie.,それは私　マリー,It is my marie,0.25,0.78492695
My fate.,私の定め,My definite,0.25,0.38153562
That last line was so touching!,ラストのあのセリフ　よかったな,That's the rust's line was good,0.2727272727272727,0.5115539
"Oh, well. Let's go for dinner––just the two of us.",仕方ない　二人だけで食事に行こうか,Let's go to eat only two people who can not help,0.19047619047619047,0.41027808
Just the two of us?,二人だけ,only two people,0.125,0.46859428
She already booked a restaurant.,レストラン予約してくれてるだって,Restaurant reservation,0.14285714285714285,0.60656756
"""Wait for me there,"" she says.",先に行って待てて欲しいってさ,I want you to go ahead and wait,0.05882352941176471,0.48206028
What a fancy restaurant!,凄いレストランだ　ちょっと気後れしちゃうね,It's an ugly restaurant A little bit,0.18181818181818185,0.6027087
"Look, it's Yuri Tokikago, the actress!",ほら　あれ女優の時籠百合さんよ,Hot actress's Tokuhito Yuri,0.2727272727272727,0.8099742
"Oh, my! She's even more beautiful in person than on TV!",テレビで見るよりずっと綺麗ね,It is much more beautiful than watching on TV,0.2777777777777778,0.5729227
"I really wanted you to see me on the stage,",舞台の私をリンゴちゃんにぜひ見て頂きたくて,I would like to see me about the stage by all means,0.35294117647058826,0.6746527
so I convinced Tabuki invite you.,多蕗君に無理にお願いしちゃった,I asked for a while,0.09090909090909093,0.22388203
I hope it wasn't too much of a bother.,ご迷惑じゃなかったかしら,It was not annoying,0.15384615384615385,0.46861404
She's an actress.,この女は女優　優しい笑顔なんてお手の物,This woman is an actress friendly smile,0.2,0.52403474
Behind her glass mask is her outrageously black heart!,綺麗なガラスの仮面の裏側は人並み外れた腹黒さ,The back side of the beautiful glass mask is an abdominal black,0.25,0.63276786
"She's a killer whale, a gangster of the sea!",海のギャング　シャジなのよ,Sea gangster,0.18181818181818185,0.6384126
She must have devoured countless victims.,これまでもさぼり食ってきた獲物の数は海の泡程,The number of preyes that have eaten so far is the sea boolean,0.05555555555555555,0.2944056
The killer whale woman will do anything!,シャジ女は手段を選ばない,Sharjis woman does not choose means,0.07692307692307693,0.23387912
We have to wash it right away or it'll stain!,マー　大変　すぐに洗わないと滲みになってしまうわ,Mer I will bleed that I can not wash quickly,0.05263157894736842,0.41523334
What should I do?,如何しましょう,How do you,0.14285714285714285,0.11145541
Hey...,そうだな,Yes,0.0,0.16379313
This is... Fabulous... Max!,これはファビュラス　マックス,This is Fabulas Max,0.42857142857142855,0.5349659
I know it.,私には分かる,I understand,0.2,0.49788308
This woman's body and soul are both pitch black under her charade!,この女は人皮抜けば　身も心も真っ黒に汚れているのよ,"If this woman goes out of the human skin, the body and mind are brighter and black",0.25,0.68630147
How's does the next Sunday sound?,如何　次の日曜日,How to Sunday,0.2222222222222222,0.48849076
Are you free?,空いてるかな,I wonder if it's empty,0.0,0.28562617
We're planning for a little party.,実はちょっとしたパーティーを企画しているの,Actually I plan to plan a little party,0.25,0.8098232
I would love for you to come!,是非リンゴちゃんにもいらっしゃて欲しいわ,I want you to go to the apple,0.25,0.2882568
"You know, with that cute boyfriend...",ほら　この間の可愛い彼氏と,Hey with a cute boyfriend for this,0.25,0.6199525
He's...!,あれは,That is,0.0,0.22338529
Thank you all for coming today.,皆様ようこそお越しくださいました,Everyone welcome,0.0,0.5117341
Yuri is prettier than ever.,百合さん　今日は一段と輝いてるな,"Yuri-san, today is glowing up",0.09090909090909093,0.6635178
You've all been deceived by her outer appearance.,ふん　皆あの女の外面に騙されてるのよ,Fumon everyone is deceived on the outside of the woman,0.05555555555555555,0.60806817
Why don't just give it up already?,もういい加減諦めたら,If you give up,0.18181818181818185,0.5275338
Could you pack these red and yellow ones to go?,この赤いのと黄色いのお持ち帰り用に詰めてもらいます,Get packed for this red and yellow takes away,0.17647058823529413,0.57776034
I was talking about her!,あれよ　あの毒蜘蛛,That poisonous,0.0,0.19383496
That's absurd!,んな無茶な,No tea,0.0,0.13034375
"I'm sure you're all enjoying the party,",皆様お楽しみのところとは存じますが,Everyone seems to be fun,0.0,0.45306295
but Ms. Yuri Tokikago has an important announcement to make.,これより　時籠百合から大変重要な御知らせがございます,There is a very important thing from this more important thing from this,0.05263157894736842,0.3394184
Thank you all for coming out to my party today.,皆様本日はお忙しい中まことにありがとうございます,Thank you very much for your busy day today,0.25,0.48418263
"I know this is sudden, but there is something I must tell you.",さて　突然ではございますが　皆様にお伝えしなければなりません,"Well, there is a sudden thing, but I have to tell you everyone",0.42105263157894735,0.77648985
And one more thing.,それからもう一つ,Then one more,0.3333333333333333,0.5308657
I would like to inform you that we are engaged today.,本日私と彼が婚約をいたしましたことをご報告申し上げます,Today I would like to report that he has been engaged,0.4375,0.74138063
