en_text,jp_text,google_translated,score
Cover Schwarz and Weiss's entire confrontation in one go?!,シュバルツとヴァイセの対決を一気に描く,Draw the confrontation of Schwarz and Veise at once,0.16666666666666666
We'd rather have a work that we're satisfied with instead of one that has a long run!,長く続けるよりも 作品として納得のいくものにしたいんです,I want to be convinced as a worker than continuing for a long time,0.07142857142857142
"However, if it clearly becomes boring  because you're forced to prolong it, then...",無理に続ける事で明らかにつまらなくなってもなぁ,It is clear that it is clearly boring by continuing,0.15
Okay. Let's put off the decision on whether to end it there or not,分かった そこで終わらせるかどうかは  決着まで描ききったところで考えよう,I understand that I will finish it if I finish it,0.045454545454545456
That much I'm sure of!,それだけは間違いない,It is not a mistake,0.0
"Oh, this week's Reversi is in first place.",今週は「REVERSI」1位か,"This week is ""Reversi"" first place",0.46153846153846156
"For the past few weeks, Reversi and Zombie Gun have been hogging the top two spots.",ここ何週かは「REVERSI」と 「ZOMBIE☆GUN」で1位2位独占しちゃってますよ,"How many weeks is ""Reversi"" and ""Zombie ☆ GUN"" 1st place 2nd place monopolized",0.18518518518518517
There's a huge gap between them and third place.,3位以下との差がありすぎるんだよな,There is too much difference with third place or less,0.16666666666666666
"That said, the main titles have still been doing well.",と言っても 中堅だって十分しっかりしてるんだが,"Even if it says, I'm firm enough",0.05
"If we were to bring in a new series right now, I don't think it'd survive long.",今新連載を立ち上げても生き残れる気がしませんよ,I do not feel like I can survive even if I launch the new series,0.21428571428571427
Don't sound so hesitant.,そんな弱気でどうする,How do you do such a bearish,0.09090909090909091
it had better be good enough to  justify canceling one of the main titles.,連載してもしかたないくらいに思ってやれよ,I will think that I can only serve,0.0
"The serialization committee is on September 27, right?",連載会議9月27日でしたよね,Serialized Meeting September 27,0.16666666666666666
"If some new series are brought in, then others will get canceled.",新連載が入ってくれば 終わる作品も,The work that ends if the new series comes in,0.21052631578947367
"Yup. If we manage to get three new ones,",3本くらい決まったら,If it is decided about three things,0.125
"I already said that it wouldn't be unusual if one of the main titles gets canceled, right?",中堅が終わってもおかしくないって そういう事だろ,It is not something that is not strange even if mid-level is over,0.1111111111111111
There was a serialization committee today.,今日連載会議があったわけだが,There was a series of conferences today,0.4
And? You already told me there's no way Never Reaching You would get canceled.,「僕通」は絶対に終わらない そうでしたよね,"""Men"" was never ended",0.047619047619047616
Congratulations! Never Reaching You will get an anime!,おめでとう「僕には通じない」のアニメ化が決定した,"Congratulations ""I can not communicate with me"" was decided",0.05263157894736842
"I did what you said, and I really did get an anime out of it!",言われたとおりにやってたら 本当にアニメにまで,"If you do it as said, to an animation really",0.3
"And after my anime starts, you'll be my love adviser and tell me",アニメになったら 恋のアドバイザー 吉田氏の,"If you become anime, Mr. Yoshida's adviser of love",0.2631578947368421
the magic marriage proposal that'll make Yuri say yes!,「YES」しか返ってこない 魔法の言葉でユリタンにプロポーズでしたよね,"It was a proposal to Yuritan with magic words that only return ""YES""",0.18181818181818182
She must be depressed right now.,蒼樹先生は落ち込んでいるに違いない,Seki Seki must have fallen,0.1
"If you propose to her now, she won't answer favorably.",こんな時にプロポーズしてもいい返事は返ってこない,You can not return a reply if you propose at such time,0.14285714285714285
Yuri's series... Her series is over!,ユリタンの連載が ユリタンの連載が終わる,The series of Yuritan ends the series of Yuritan,0.08333333333333333
"That's how it is, so as for your proposal...",そういう事なのでプロポーズは そうだな,That's because the proposal is so,0.35714285714285715
"Well, you'd better wait until she starts another new series.",蒼樹先生がまた連載を始めるまで待つしかないだろう,Sensei Yuki will only wait until you start serialization,0.15789473684210525
Yuri... It's at times like these when I need to cheer you up.,ユリタン こんな時僕が元気づけてあげなければ,Yuritan If you don't give me a health,0.041666666666666664
"Once you've finished drawing What God Gave Me,",「神様がくれた」を描き終えたら 僕と遊園地に行って下さい,"Please go to the amusement park if you finish drawing ""God gave me""",0.25
W-Won't you come have fun with me at the park?!,ゆ 遊園地で元気に楽しく遊びませんか,Do you enjoy fun and fun in the amusement park?,0.2777777777777778
He's trying to cheer me up because my series got canceled.,平丸さん連載が終わる私を元気づけようと,Trying to felt me with Hiramaru's serialization,0.23529411764705882
