en_text,jp_text,google_translated,score,semantic_score
It wasn't a dream?,夢じゃなかったか…,Did not a dream ...,0.2222222222222222,0.7354075
I really am in another world.,俺は やっぱり異世界に来たんだ,After all I came to another world,0.2727272727272727,0.64443636
"Honestly, I can't tell \Nif I'm inside the game,",正直 ここがゲームの中なのか,Honestly here is the game,0.2307692307692308,0.47494677
or if this is just another world\Nthat's similar to Cross Reverie.,"クロスレヴェリに似てるだけの
異世界なのか","Similar to Cross Revel
Is it another world?",0.29411764705882354,0.7347834
I might need to try looking into some things.,"いろいろ調べてみる必要が
あるかもな","I need to try variously
Maybe",0.3333333333333333,0.5171313
What is this unfamiliar sensation?,なんだ？,what?,0.3333333333333333,0.15932882
A Demon Lord doesn't panic!,魔王はうろたえない！,Demon King is not good!,0.18181818181818185,0.5825183
My hand is acting on its own?!,手が勝手にー？,My hand is selfish?,0.4,0.66851115
Left hand? Left hand?!,左手？　左手！,left hand?Left hand!,1.0,0.97594005
"Help me, right hand!",助けてー 俺の右手,Help-my right hand,0.2857142857142857,0.90149546
They're budding?!,膨らみかけ？,Do you swell?,0.125,0.2051639
This is a perfect harmony \Nof solidity and softness!,"この 硬さと柔らかさの
絶妙な共存！","This hardness and softness
Exquisite coexistence!",0.3076923076923077,0.5936748
"And this other one absorbs my \Nfingers like a bottomless swamp,",片や 底なし沼のように指が沈む,Finger sinks like one or bottom numa,0.1176470588235294,0.45620123
Boobs are awesome!,おっぱいってスゴーい！,Tits are Sugo!,0.3333333333333333,0.5692429
Diablo?,（シェラ）ん… ディアヴロ？,... Diavro?,0.25,0.2410927
I don't think it's good to do things like this!,"こ… こういうの
よくないと思うの！","This ...
I think it is not good!",0.4,0.50900704
You'll allow it if I choose you?!,"（ディアヴロ）あるじに選んだら
許されるんすかー？","If you choose to
Is it forgiven?",0.4166666666666667,0.3658964
"Oh, no!","（レム）ん～
（ディアヴロ）あっ！","~
!",0.2,0.33933753
Roleplay the Demon Lord.,威厳を保って堂々と,With the majesty,0.14285714285714285,0.3004455
"Act boldly, with dignity...",（レム）あああ…,ah ...,0.14285714285714285,0.114961445
"Rem, hold your chest out proudly.",レム 胸を張るがいい,Rem breast,0.1111111111111111,0.5626452
"Rem, are you still mad about this morning?","（ディアヴロ）レム けさのこと
まだ怒っているのか？","Remukasu
Are you still angry?",0.3333333333333333,0.5306492
I'm not mad.,別に怒ってません,I'm not angry,0.5,0.6698854
Elves...,"（ディアヴロ）
ん… そしてディーマン",... And Deemen,0.25,0.35193762
Although I thought Humans were \Nthe most common race in-game.,"ゲームでは もっとヒューマンが
多かったと思うけど","More Human in the game
I think there were many",0.10526315789473684,0.6231765
I don't see any Humans here. Why is that?,"ヒューマンがいないようだが
なぜだ？","It seems that there is no Human
Why?",0.2352941176470588,0.7639805
This is the block where demihumans live.,"（レム）
ここは亜人たちが住む区画です",Here is a partition where subpers live,0.25,0.36744145
Hardly any Humans come here.,ヒューマンは ほとんど来ないよ,Human hardly comes,0.125,0.64098996
Does this world measure strength \Nwith the concept of level?,"レベルという概念で
強さを測っているのか？","In the concept of level
Do you measure the strength?",0.5,0.86600065
"Y-Yeah, by levels...",うっ うん レベル…,Umapo level ...,0.14285714285714285,0.3469074
Though I don't have mine yet.,あたしは まだないかな,I have not yet,0.3333333333333333,0.3965603
I'm a level 40 Summoner.,私は レベル40の召喚術士です,I am a level 40 summoner,0.625,0.95602006
The Adventurer's Guild we're heading to \Nhas a means of assessing your level.,今 向かっている 冒険者ギルドには,In the adventurer guild now,0.16666666666666666,0.6025814
"Oh, yeah! The reason I don't have a level is","そうそう！
あたしがレベルないのは","Oh yeah!
I have no level",0.42857142857142855,0.85706264
"because I haven't registered \Nas an adventurer yet,",まだ冒険者登録してないからで,Because I have not registered as an adventurer,0.5,0.91086286
so I could be 40 or 50 when they measure me!,測ったら40とか50だよ～！,"If you measure it, it's 40 or 50!",0.29411764705882354,0.6518158
Your level is probably around 10 or so.,あなたのレベルは 10かそこらです,Your level is 10 or there,0.5,0.8444992
It must be at least 10 below average.,平均より10は低いでしょう,10 is less than average,0.16666666666666666,0.74601436
Is not!,（シェラ）ないもん！,not!,0.6666666666666666,0.7333142
"This area was supposed to be \Nlevel 60 in-game, give or take.","（ディアヴロ）このあたりは
ゲームならレベル60前後のはず","This area
If the game should be around 60 levels",0.2,0.68425816
Is this whole world operating\Nat a reduced level?,"この世界は全体的に
レベルが低いのか？","This world is overall
Is the level low?",0.4166666666666667,0.7145931
Both of you are going to earn your lodging.,"２人とも 宿泊費を
稼いでもらいますよ","Both accommodation
I will earn",0.15384615384615385,0.69003993
S-S-Scary!,"（ドワーフ）
なめとんのか コラー！",Lame Tokonoka Color!,0.2,0.1565575
What is this savage place?!,なんだ この野蛮な空間は,What is this barbaric space,0.3333333333333333,0.50849015
"I know it's a bit obnoxious, \Nbut this happens all the time.","少々 騒がしいですが
いつものことです","It is a little noisy
It is always",0.10526315789473684,0.39639774
We register as adventurers \Non the second floor.,冒険者登録は２階にあります,Adventurer registration is on the second floor,0.2307692307692308,0.83639777
Good.,うむ,Mum,0.0,0.2102536
"Uh, I'm Shera L. Greenwood.",シェラ･Ｌ･グリーンウッド,Shera L · Greenwood,0.2,0.8318484
I was born in...,出身は…,I'm from ...,0.2857142857142857,0.47679266
"Listen, I dislike such tedious work.","（ディアヴロ）
俺は細かい作業は好かぬ",I do not like detailed work,0.16666666666666666,0.60783917
Yes.,ああ,Ah,0.0,0.3659076
It's fine. Just a little prick.,ちょこっとで大丈夫ですよ,It's okay at a bit,0.2727272727272727,0.5190506
I don't like this...,（レム）むうっ…,...,0.16666666666666666,0.33200422
There!,（シェラ･レム）ひいいっ！,Hot good!,0.25,0.30614674
I cut it too much!,（ディアヴロ）切りすぎたーっ！,I cut too much!,0.8333333333333334,0.91224504
So next...,（シェラ）次は？,Next?,0.25,0.6588176
What's this?,何これ？,What's this?,1.0,1.0
A mirror that measures the \Nstrength of your magic power.,魔力の強さを測る鏡です,It is a mirror that measures the strength of magic,0.5,0.8587408
"Touch it with your hand, and try \Nfilling it with magic power.","（レム）手で触れて
魔力を込めてみてください","Touch by hand
Please put a magical force",0.1111111111111111,0.55429816
"Wow, that's incredible!",わあ スゴいですね！,Wow!,0.3333333333333333,0.6782439
Let's see...,えっと…,Well ...,0.2,0.49519178
so your level is...,“胸元まで”だから レベルは…,"Because it is ""to the chest"", the level is ...",0.2307692307692308,0.49767205
How high? How high?,（シェラ）いくつ いくつ？,How many?,0.5,0.3613142
30!,30ですね！,30!,1.0,1.0000001
I lost to Rem?,レムに負けた…,I lost to Rem ...,0.6666666666666666,0.8825163
"I'll surpass you in no time, Rem!","（シェラ）むうっ レムなんか
すぐに追い抜くからね","Mumu Rem
I'll get out soon",0.21428571428571427,0.46734655
"If she's level 30 in this lower level world,","（ディアヴロ）
レベルの低いこの世界で30なら",If it is 30 in this world of low level,0.42857142857142855,0.786362
What?!,（シェラ）何をー！,What?,0.6666666666666666,0.8485058
then that's a relatively high evaluation.,かなりの高評価だろうがな,It may be considerable high rating,0.07692307692307693,0.5306068
You'll never be able to catch up to me.,"（レム）あなたは私を
一生 見上げ続けるのです","You are me
I will continue to look up",0.26666666666666666,0.40751502
"Uh, next person, please.","（受付嬢）
えっと 次の方 ど… どうぞ",How do you go next ... please,0.18181818181818185,0.5430204
How do I focus magic power into this?,"魔力を込めるって
どうすればいいんだ？","Including magic
What should I do?",0.3333333333333333,0.5002006
What is that?!,（レム）なんですか？,What is it?,0.5,0.5689153
That's scary!,（シェラ）なんか怖い！,Something scary!,0.4,0.6077137
"I'm Sylvie, Guildmaster of the \NAdventurer's Guild here in Faltra City.","ギルドマスターをやっている
シルヴィ","I'm doing a guild master
Silvi",0.15789473684210525,0.5800389
Do all of you have a moment to spare?,"お兄さんたち
ちょっといいかな？","Older brothers
Is it a bit better?",0.125,0.06533966
It's the first time the mirror \Nhas ever reacted that way.,"鏡があんなふうになったのは
初めてでね","The mirror became like that
It is the first time",0.4,0.77733934
"Honestly, I don't think \Nwe can handle you here.","正直 うちでは
キミを扱えないと思うんだ","Lately honestly
I think I can not handle you",0.42857142857142855,0.6403232
What do you mean?,"（シェラ）え？
（レム）どういうことですか？","?
 What does that mean?",0.42857142857142855,0.5930841
"I'm certain you're high level,","キミが高レベルなのは
間違いないと思うけど","Your level is high
I think there is no doubt",0.21428571428571427,0.640486
but I have no idea how high.,"どれほど高いのか
分からないんだよ","How high is it?
I do not know",0.21428571428571427,0.6910366
"So even if you registered,",だからキミを登録したところで,So I registered you,0.42857142857142855,0.612378
So you won't accept me as an adventurer?,俺を冒険者として認めないと？,Don't admit me as an adventurer?,0.5,0.8036337
But I'm weaker than you are.,でも僕は キミより弱い,But I'm weaker than you,0.75,0.96415055
Can you really accept being \Nordered around by me?,"その僕に命令されて
納得できるかな？","It is ordered to me
Can you be convinced?",0.25,0.18508193
You're an interesting guy.,アハハ… おもしろい人だな,Ahaha ... It's an interesting person,0.18181818181818185,0.43513557
Though I imagine there aren't many quests \Nthat fit your actual abilities...,（ディアヴロ）う… うむ,... Um,0.06666666666666668,0.038028814
"Hmm, this is a new quest.",んっ これは新しいクエストか…,This is a new quest ...,0.5555555555555556,0.8687427
What's the matter?,どうしたのですか？,What happened?,0.3333333333333333,0.29229006
"This one smells fishy, but care to try it?",やってみる？,Try?,0.18181818181818185,0.23622704
They need the eyeballs of a Madara \NSnake for their experiments.,"（レム）
“人喰(ひとくい)の森のモンスター”","""A monster of a person  forest""",0.1176470588235294,0.103452876
The client is the Mage's Association.,“依頼主は魔術師協会”,"""The requestor is the Magician Association""",0.2727272727272727,0.4808515
"The Man-Eating Woods is where incredibly \Nstrong monsters show up, right?","スッゴく強い魔獣が
出るんだよね？","Suggu and strong monster
You're out, right?",0.15,0.3247392
"If someone requested it anyway, \Nit must really be...",よほどの…,Good ...,0.08333333333333333,0.10474344
The Mage's Association?,（ディアヴロ）魔術師協会…,Magician Association ...,0.14285714285714285,0.6288094
Is that woman from yesterday involved?,きのうの女が絡んでいるのか,Woman's woman is involved,0.375,0.57580584
Worry not.,"（ディアヴロ）案ずるな
（レム）あ…","Do not plan
 ...",0.16666666666666666,0.35611072
You two can leave this one to me.,貴様らは 俺に任せておけばいい,You should leave you to me,0.4,0.6318115
Is there no portal near the woods?,"森の近くにポータルは
なかったか？","Portal near the forest
Did not?",0.3636363636363637,0.8410847
Portal?,ポータル？,Portal?,1.0,1.0
"What's ""Teleport""?",転移とは なんでしょうか？,What is metastasis?,0.25,0.13996813
"A spell to return to the last town \Nyou visited is basic magic, isn't it?","最後に訪れた街への帰還魔法は
基本だろう？","Feedback Magic to the last visit
Is it the basis?",0.3684210526315789,0.45692495
That's another difference from the game.,これもゲームとの差異ってことか,This is also a difference with the game,0.2307692307692308,0.83739966
You are.,まだ歩くのか～,Do you still walk-,0.16666666666666666,0.14948094
I'm not fat!,"（シェラ）ムダじゃない
羨ましいんでしょ～","is not a waste
I'm envious ~",0.3,0.22531255
Whatever.,まあ いいけど,Well good,0.0,0.27162027
Five hours spent traveling...,移動に５時間…,Five hours for moving ...,0.42857142857142855,0.7116879
This game is total BS.,クソゲーすぎるだろ,It's too fucking,0.0,0.23122466
Where do you think we can \Nfind a Madara Snake?,どこにいるのかな？,Where are you?,0.25,0.15115778
"They're over twenty meters long,\Nand they usually lurk in the swamp,",（レム）体長20メートル,20 meters long,0.14285714285714285,0.5537602
where they attack prey that comes close.,"近くに獲物が来ると
襲ってくるはずです","When a prey comes near
You should attack",0.2307692307692308,0.7337367
Say that sooner!,早く言ってよ！,Say early!,0.4,0.6561343
These woods are even creepier than \Nthey looked in the game's graphics.,"（ディアヴロ）
ゲームのグラフィック以上に
不気味な森だ","More than the graphic of the game
It is a disgusting forest",0.13636363636363635,0.6706154
"There's no map displayed, either.",マップ表示もなく…,No map display ...,0.2,0.8686606
It'll be dangerous to walk around blindly.,うかつに歩き回るのは危険だな,It is dangerous to walk around,0.5,0.6163754
"We're doing this quest \Nall by ourselves, right?",あたしたちだけでやるんだよね？,You're just doing it?,0.21428571428571427,0.3624311
Why?,なぜですか？,why?,1.0,0.9999996
"You can sense them, can't you? In the woods.",気配があるでしょ？　森の中に,Do you have any signs?In the woods,0.3125,0.5376186
Is that true?,本当なのですか？,Is it true?,0.6,0.8112573
There are about ten people up in the branches.,枝の上に10人くらい…,About 10 people on the branch ...,0.21428571428571427,0.88128585
They seem to be lying in wait for something.,何かを待ち伏せてるのかな,I wonder if I'm waiting for something,0.13333333333333333,0.39785293
Are you an idiot or a major idiot? I can't tell.,"あなたはバカなのか
大バカなのか分かりませんね","Are you stupid?
I do not know if it is a big fool",0.2272727272727273,0.56877774
Huh? Huh?!,（シェラ）え～っ！,!,0.3333333333333333,0.31697005
We've been caught in a trap.,"（ディアヴロ）
俺たちはワナにかけられた",We were put in Wana,0.18181818181818185,0.29522642
Burst Rain!,（ディアヴロ）バーストレイン,Burst Rain,0.6666666666666666,0.92331755
How's that?,どうだ？,How is it?,0.3333333333333333,0.6824787
Elemental Magic is...,（シェラ）元素魔術って…,Elemental magic ...,0.75,0.93512785
capable of this?!,こんなことできるの？,Can you do this?,0.25,0.4997929
What is this?!,"（シェラ）
セルシオ なんでここに？",What is Celsior?,0.5,0.23639823
Elves?!,エルフ？,Elf?,0.25,0.8161699
Shera-sama!,（セルシオ）シェラ様！,Shera!,0.3333333333333333,0.7901454
I have hastened here to rescue you!,"あなたを お助けするために
はせ参じたのです","To help you
I'm sorry",0.2727272727272727,0.31717327
