en_text,jp_text,google_translated,score,semantic_score
Turn left? Or right?,山超えて 谷超えて あいつのいる星に届く,"Beyond the mountain, it will be delivered to a star that is over the valley",0.0,0.04244882
"And happiness, and surprise, and loneliness...",弾道操るあいつはいかにも 生まれる前からエイリアン,Ayrian after how to manipulate the ballistic,0.0,-0.057316553
"All of us hidden within this maze, we wander around, lost.",いわゆるひとつのSWEET,So-called Sweet,0.0,0.06574977
"Heir to international conglomerate, the Ichinomiya Corporation.",世界トップ企業である 一ノ宮カンパニーの御曹司,"Ichinomiya Company, Ichinomiya, a world top company",0.15384615384615385,0.84424335
It wouldn't be wrong to say I'm a real winner.,いわゆる生まれながらの 勝ち組というやつだ,It is a guy called a so-called winning team,0.10526315789473684,0.30572075
"But for now, I happen to be living under a bridge, going by the name ""Recruit.""",だが 今は荒川の橋の下に住み リクルートという名で暮らしている,But now I live under the name of Live Recruit under the Bridge of Arakawa,0.3478260869565217,0.739685
"By strange chance, I met a strange woman in strange clothes who was strange to the core.",そして そこでひょんに出会った ひょんな格好のひょんな女は,And there is a habit of a habit that I met there,0.13636363636363635,0.20551404
Welcome to Saitama,うっひょーん！？,Hey!?,0.0,0.2099597
Enjoy your trip!,うっひょーん！？,Hey!?,0.16666666666666666,0.17911443
"Chapter 116: ""The Amazon Within Saitama """,うっひょーん！？,Hey!?,0.0,0.088156536
Wh-What is this?,あ… な 何？ 早くてよく見えな…,Oh ... what?It looks fast and looks good ...,0.08333333333333333,0.2384111
"For you have been snared... by this tribe of warrior women, the Amazons!",コノ女傑一族 アマゾネスニ 出会ッタカラニハナ！,Kono Gumazuan Arian Amazonesi Meeting Carranihana!,0.045454545454545456,0.22758253
"Amazons?! Like, in the Amazon?",アマゾネス！？ っていうかアマゾン！？ いや ここどう見ても埼玉だし！,Amazones!?Well or Amazon!?No way here is Saitama!,0.1875,0.6590987
And warrior women? Those guys in the tengu masks are all... guys!,アマゾネス一族って君 天狗のお面を つけてる人らは全員男だろ！,Everyone who is the face of the Amazones family is all the men!,0.13636363636363635,0.2959512
C-Cup,アマゾネス一族って君 天狗のお面を つけてる人らは全員男だろ！,Everyone who is the face of the Amazones family is all the men!,0.0,-0.009402389
Shy,アマゾネス一族って君 天狗のお面を つけてる人らは全員男だろ！,Everyone who is the face of the Amazones family is all the men!,0.0,0.101233914
Mai,アマゾネス一族って君 天狗のお面を つけてる人らは全員男だろ！,Everyone who is the face of the Amazones family is all the men!,0.0,0.0861888
den,アマゾネス一族って君 天狗のお面を つけてる人らは全員男だろ！,Everyone who is the face of the Amazones family is all the men!,0.0,0.03776534
"Yes, true. They are all tengu.",イカニモ… コノ者達ハ天狗,Ikanimo ... Kono Tatsha Hanbu,0.0,0.18371612
But they happen to be female Tengu Amazons!,ダガ 全テメス天狗ノアマゾネスダ！,Daga All Temes Tengu Noah Masoneessa!,0.14285714285714285,0.23390055
I think you're confused!,ややこしいよ！,It's soft!,0.1111111111111111,0.22277412
"Listen, this is clearly Saitama, those are clearly men, and they're clearly not tengu!",いや… 絶対あいつらは男だし… ここは埼玉だし… 天狗でもねーし,No ... Absolutely there is a man ... Here is Saitama ... Neither Tengu,0.13043478260869565,0.8344215
This is why you men are all savages!,ペッ！ コレダカラ嫌ナノダ！ 男ハ！,Pu!Colledakara disgusted Noda!Man!,0.07142857142857142,0.22758365
Or a post-op! Or a B movie extra! Or a mannequin!,ソレダケデヤレ男ダ ニューハーフダ Ｂ級映画ダ マネキンダ,Sole Cedaya Bae Mida New Harfda B Class Movie Damane Kinder,0.1176470588235294,0.1591432
"Or you say, ""How come you never blink?!""",“瞬キ” シテネエトカ言ウノダ！,"""Introduction"" Shiteneto Teko Urona!",0.1875,0.04344536
