en_text,jp_text,google_translated,score
"One, zero.",（ドロシー）１　０,1 0,0.0
It's taking you too long to line the pins up with the shear line.,"シアラインを整えるのに
時間かけ過ぎだって","To adjust the shearine
It is over time",0.15789473684210525
"I'm sorry I have to \Nkeep asking you to help me with this, Miss Dorothy.","ドロシーさんにばかり
つきあってもらっちゃって","Mr. Dorothy
I'm getting along",0.15789473684210525
"Oh, it's not your fault.",（ベアトリス）ああ〜,Oh ~,0.1111111111111111
"I mean, the other options...",だって ほかは…,Other than ...,0.25
"Um, how did you do that?","えっ？　あの…
どうやったんですか？　今の","eh?That ...
How did you do?Now",0.5454545454545454
See?,"（ドロシー）ああ…
（アンジェ）ねっ？","Oh ...
 right?",0.2
"No, I, um...",エヘヘ…,Ehehe ...,0.16666666666666666
There. Now you try.,"（ドロシー）
もっと簡単そうなやつから
やってみるか","From the guy who seems easier
Do you try",0.16666666666666666
I think it's fair to get angry.,怒っていいと思うわ,I think it's good to be angry,0.5454545454545454
"You really like that song, don't you, Miss Dorothy?","（ベアトリス）
ドロシーさん その歌 好きですよね",Mr. Dorothy I like that song,0.3076923076923077
Do I?,はい よく口ずさんでますよ,Yes I'm a mouth,0.14285714285714285
"Not him, either.",（ダニー）こいつもハズレか,This always is missing,0.0
The Kingdom Foreign Office's cipher?,"（ドロシー）
王国外務省の
暗号表？","Ministry of Foreign Affairs
Encryption?",0.18181818181818182
Yes. It's been planted inside the liaison's body.,"連絡員の体に
埋め込まれているわ","To the body of the communicator
It is embedded",0.2
Inside the body? \NAnd you want me to grab the liaison and remove the cipher?,"体の中って
保護して摘出しろってこと？","In the body
Protecting and removing it?",0.2222222222222222
He's already dead.,（７）もう死んでるわ,I'm already dead,0.2857142857142857
He should be taken to the morgue in the next few days.,"数日中に
モルグに運ばれてくるはずよ","within several days
It should be carried by Morg",0.16666666666666666
You want me to raid a corpse.,"やりたくない
スパイの仕事ランキング","do not want to
Spy's work ranking",0.14285714285714285
"It's better than killing, I'd say.",（７）殺すよりいいと思うけど,I think it is better than killing,0.4166666666666667
Numbers one and two on my list of least favorite spy jobs.,１位と２位ね,# 1 and 2nd place,0.058823529411764705
What's the target's name?,ターゲットの名前は？,What is the name of the target?,0.625
We don't know.,（７）分からない,I do not know,0.2857142857142857
"Don't tell me, \Nyou want me to clean out every corpse in the morgue?","（ドロシー）
まさか モルグに来る死体を
全部さらえって？","The corpse that comes to her Morg
Are all expected?",0.17391304347826086
He knows who to look for.,その男が知ってるわ,That man knows,0.1111111111111111
I'm supposed to be working Operation: Changeling.,"（ドロシー）私の担当は
チェンジリング作戦のはずでしょ","My responsible
It should be a changeling operation",0.2
Why did you choose me?,どうして私なんですか？,Why are you me?,0.5714285714285714
Because that accomplice\N is someone with whom you are well acquainted.,"（７）その協力者が
あなたの知っている人だからよ","The collaborators
Because you know you",0.13333333333333333
Danny MacBean.,ダニー･マクビーン,Danny McBean,0.25
Your father.,あなたの父親よ,Your father,0.6666666666666666
"Oh, it was just a cat.",なんだ 猫か…,What a cat ...,0.2
"If anything happens, I'll need someone to act as liaison.","何かあったときは
連絡役が必要になるから","When something happened
Because there is a need for a liaison",0.09523809523809523
Of course.,（ベアトリス）はい,Yes,0.0
But what is this place?,"それにしても
なんなんですか ここ？","As well
What is it?",0.3333333333333333
We call it Ghost Street.,（ドロシー）通称 幽霊通り,General ghost street,0.2857142857142857
They say half the people\Nwho go down this road never come back.,"この道を進んだヤツは
半分が帰ってこないって言われてる","The guy who advanced this way is
It is said that half does not come back",0.21739130434782608
Half?,半分が？,Half?,1.0
Why is that?,どうしてですか？,Why?,0.5
I'll have you get right to work.,"（黒女）
仕事は大して難しかぁないよ",I'm not difficult to work,0.25
"Yes, Ma'am.",（ドロシー･ベアトリス）はい,Yes,0.25
"When the bodies come in,\Nyou remove their clothing and wipe them clean.","死体が運ばれてきたら
服を脱がして きれいに拭く","When the corpse is carried
Take off your clothes and wipe her cleanly",0.16666666666666666
Then you look for anything that might identify them.,次に身元が分かりそうなものを探す,"Next, look for things that you can see the identity",0.23529411764705882
we put them on the carriage to the graveyard.,"引き取り手が現れなきゃ
墓場行きの馬車に乗せる","The take-up hand must appear
Place a carriage for the graveyard",0.1875
Every day it's more of the same.,毎日毎日 それだけだよ,Every day every day,0.2222222222222222
"Bastard, you were laughing at me!","（ダニー）てめえ
今 俺のこと笑いやがったろ！",Laughing to me now!,0.3
"No, I was...",（女）私は別に…,I like another ...,0.2857142857142857
That's right! It wasn't about you!,"（男）そうだよ
あんたのことじゃないって","That's right
It is not a thing",0.3076923076923077
