en_text,jp_text,google_translated,score,semantic_score
re,♪～,♪ ~,0.0,0.27786636
Se...,（芽衣(めい)）せ…,...,0.5,0.23458637
Sensei?,先生…？,teacher…?,0.3333333333333333,0.07189757
"Call me ""Dad.""","俺は もう先生じゃないんだ
“お父さん”って呼んでくれよ","I'm not a teacher anymore
Call me ""Dad""",0.4166666666666667,0.7288254
"you're my dad, too?",私のパパ？,My dad?,0.42857142857142855,0.7158795
Nice to meet you!,よろしくな,nice to meet you,0.8,0.9287185
"Oh, yeah. They don't get along that well.",あっ… ちょっ…,Oh ... ...,0.08333333333333333,0.20905784
I brought you—,"（柚子）そういえば
うまくいってないんだっけ…",I'm not doing well ...,0.125,0.12143609
Pardon me.,"（翔）これ…
（芽衣）失礼します","This ...
Excuse me",0.16666666666666666,0.40334737
H-Hey!,"ちょい待ち！
（芽衣）あっ",Wait a little bit!,0.16666666666666666,0.19670704
"She's just a freshman, but she's already president of the student council.","芽衣パパ 芽衣は すごいんだよ
（芽衣）あ…","I'm sorry I'm sorry for the whaling dad
 A ...",0.09523809523809523,0.049841177
"Plus, she's super smart and incredibly popular,","１年なのに立派に生徒会長してて
おまけに頭良くて人気者でさ…","Students are president as a year
Below it is a good and popular person ...",0.09523809523809523,0.3436853
Stop.,"（芽衣）やめて
（柚子）それに―","Stop
}",0.3333333333333333,0.6887647
Stop it!,（芽衣）やめて！,Stop !,0.6666666666666666,0.8382895
Mei?,"芽衣？
（芽衣）んんっ…","Harrying?
 ...",0.25,0.05393499
I'm not going back to the academy.,"（翔）
俺は もう学院には戻らないぞ",I will not return to the academy anymore,0.4166666666666667,0.83062154
Huh?,"（柚子）あっ えっ？
（芽衣）ハッ…","Yes?
 ...",0.25,0.41520628
Mei!,芽衣！ 芽衣！,Fusset!Fusset!,0.3333333333333333,0.2617419
Maybe I said something I shouldn't have.,私 まずいこと言っちゃったかな,I wonder if I said something wrong,0.2727272727272727,0.52030575
You should give him a name.,（柚子）あ…,A ...,0.125,0.2159087
I'm hungry. Wanna go grab some grub?,"腹 減ったな
飯でも買いに行くか","I'm hungry
Do you go to buy even rice",0.2352941176470588,0.5504442
Think she still likes 'em?,"（翔）芽衣が子供のころ
好きだったんだよ","Harrying is a child
She liked",0.09090909090909093,0.35195145
"I mean, she probably still likes sweets.","甘いものは今でも
好きなんじゃないかな","Sweet things are still
I do not like it",0.125,0.53960204
We went out and had crêpes together.,"あっ 出かけたとき
一緒にクレープ食べたし","When I went out
I ate crepe together",0.25,0.81158835
That's good to hear.,（翔）そりゃ よかった,It was good,0.125,0.28028345
I'm glad you're such a loving sister to her.,"べっ 別に“好き”とか
言ってねえし","""I like""
Hey to say",0.1176470588235294,0.20243917
I-I never said anything about love...,"（翔）ありがとうな
（柚子）んん…","Thank you
 ...",0.1111111111111111,0.109953746
If he never intends to come back to the academy...,"もし 父に学院へ戻る意思が
なかったら…","If my father returns to the Academy
If not ...",0.35714285714285715,0.774531
I'd like to move on instead of go back.,"（翔）“戻る”より
俺は“進む”が好きだな","From ""Back""
I like ""progress""",0.2,0.2841282
I do feel sorry for Mei.,芽衣には悪いと思ってる,I think it is bad for shooting,0.16666666666666666,0.08149317
But I still haven't finished seeing the world.,"今も まだ
広い世界を見てる最中だ","Now still
It is the way to see the wide world",0.17647058823529413,0.50302273
There's no right answer to how someone should live their life.,生き方に正解なんてないのさ,I do not answer how to live,0.25,0.5671107
Mei...,（柚子）ん…,...,0.5,0.28013474
I think your dad thinks of you more than you realize.,"芽衣のパパは ちゃんと
芽衣のことも見てると思う","Daddy of watings properly
I think I'm also looking at",0.16666666666666666,0.24430424
"And if that's the case,",（柚子）もし そうなら―,"If so,",0.25,0.43200275
then there might be something I can do for them.,私にも できることがあるかも,Maybe I may be able to,0.13333333333333333,0.39223146
"Mei, I'm coming in.",さっきは ごめん,I'm sorry,0.25,0.16385747
I didn't mean to upset you.,"そんなに悪いことだと
思わなかったんだよ","It is so bad
I did not think",0.14285714285714285,0.14409009
I just wanted your dad to know more about—,"芽衣のパパに
もっと芽衣のこと知って…","In the dad of the wore
I know more sowing ...",0.26666666666666666,0.33971786
It's all over now.,（芽衣）もう全部 終わりだわ,It is all over,0.42857142857142855,0.77627
The father I admired was strict and exceptional.,"私の憧れていた父は
とても厳格で優秀な人だった","My father who had been in love
He was a very strict and excellent person",0.2,0.7281751
"He put the academy before anything else, \N including his own happiness.","自分の幸せより
学院のことを第一に考えて―","From my own happiness
Think of the Academy First-",0.21052631578947367,0.66782314
It was my life's goal to become like him.,"父のような人になることが
私の進むべき道だと思ってた","It is a person like a father
I thought it was a way to go",0.21052631578947367,0.3443543
I even accepted his divorce with my mother.,母と離婚したのだって納得できたわ,I was convinced that I was divorced with my mother,0.3076923076923077,0.6535935
"I wanted him to come back to the academy,","そんな父に もう一度
学院に戻ってほしくて―","Such a father again
I want you to go back to the school-",0.2352941176470588,0.5108888
"so five years ago, I didn't leave with him\N and stayed with the Aiharas.","５年前 私は父の誘いを断って
藍原(あいはら)家に残る決意をした","5 years ago I refuse my father's invitation
I decided to remain in the househara",0.14814814814814814,0.57145566
Stop trying to do everything on your own!,"父の戻る場所を守るためなら
何でもできた","If you want to protect your father's return place
I was able to do anything",0.14285714285714285,0.11793824
"Then what should I have done, \N instead of protecting the academy?","学院を守る以外に
何をしたら よかったの？","Besides protecting the academy
What did he do?",0.2777777777777778,0.6128828
"I've lived my entire life trying to support him, \Nso what should I live my life for now?","（芽衣）父のために生きてきた私は
何を支えに生きたらいいのよ","I have lived for my father
What should I live?",0.4,0.6299181
Mei—,め…,eye…,0.0,0.3317557
Mei! Mei!,"（柚子）ちょっ… 芽衣！ 芽衣！
ハア ハア…","Chopsticks ...Fusset!
Haa Haa ...",0.16666666666666666,0.23118609
Will you cherish me?,"あなたは 私を受け入れて
くれるわよね？","You accept me
Will it come?",0.5,0.5204427
Answer me. Please.,お願い 答えて,Please answer,0.5,0.65818805
You're so simple.,単純…,Simple ...,0.16666666666666666,0.6535825
"Maybe if I had done the same, I would've had it easier.","（芽衣）
私も そうしたら楽だったかしら",I also wanted to do that if she was so easy,0.09090909090909093,0.472269
"It's your first time, right?","（芽衣）
フッ 簡単に服従しちゃうのね",It's easy to obey,0.18181818181818185,0.2284061
Don't demean me!,ハッ！,Ha!,0.16666666666666666,0.26120567
You can't just toy with people's feelings!,"バカにすんな！
人の気持ちを何だと思ってんだ","An idiot!
I think what the feelings of people",0.17647058823529413,0.3903932
"So, you travel and teach all around the world?","（柚子）じゃあ パパは
世界中で 先生やってんだ？","Well then dad
Are you teaching all over the world?",0.29411764705882354,0.697356
"I quit one school, only to end up starting and teaching at another.","学校 辞めたのに また学校つくって
先生やってる","Even though I quit school again
I'm doing my teacher",0.13636363636363635,0.71238655
What the heck is up with you?,御飯は？,What is your meal?,0.3,0.28893146
"Hey, Mei?",あっ？,Ah?,0.2,0.19828294
Sorry.,"（翔）ごめんな 俺のせいで
ぎくしゃくしちゃって","Sorry for me
I'm sorry",0.16666666666666666,0.50469846
"He goes and spreads his love to kids all over the world,","世界の子供たちには
愛を振りまけるのに―","For children in the world
To shake love-",0.16666666666666666,0.49071547
Sh-Shut up!,うっ うるせえ！,I'm sorry!,0.16666666666666666,0.32626295
but you never know how to act around her.,"本当は大好きなのに
素直じゃないって損ね","I really love you
It is impossible to be honest",0.1111111111111111,0.24915026
What the heck?,何だ？ それ,What?that,0.4,0.40926093
Can we stop talking about me?,"（翔）
あー もう 俺のことはいいだろ？","Oh, I'm good for me anymore?",0.14285714285714285,0.38178515
As for Mei...,（翔）んっ んんん…,Non ...,0.2,0.18203366
I know I left her when she needed me the most.,"親が いちばん必要なときに
離れちまったことも分かってるんだ","When the parent is needed
I know that I was out",0.3125,0.40850884
"But because I lived my whole life according to the Aihara family's ideals,","藍原家のやり方で生きてきた
俺の言葉じゃ―","I have lived in the way of 藍
My word is",0.18181818181818185,0.3482211
can you be her emotional support?,芽衣を支えてやってほしい,I want you to support watings,0.18181818181818185,0.25581697
"Mornin', Yuzucchi!","（はるみ）柚子っち おはー
（柚子）あっ",Atsushi Yumi,0.0,0.3528299
Harumin bikes to school?!,はるみん チャリ通だと？,Harumi-san?,0.14285714285714285,0.2687196
Is it really that complicated?,"（柚子）
そんなに難しいことなのかな？",Is it so difficult?,0.375,0.73765355
I feel like parent-child relationships are supposed to be more relaxed.,"（柚子）親子って もっと こう
気楽なものだと思うんだけどな","Parents and children are more
I think it's easy",0.15789473684210525,0.55044705
Is the president feeling okay?,"（生徒）
生徒会長 具合でも悪いんですか？",Is it bad even with the student president?,0.3636363636363637,0.530645
"I tried to talk to her, \N but she wouldn't say anything...","（生徒）話しかけても
何も答えてくれないの","Even if you talk
I can not answer anything",0.15,0.46122792
"I'm worried about her,","（生徒）心配だけど
愁いを帯びた会長も美しいわね","I'm worried
The deputy president is also beautiful",0.25,0.3850597
"Hey Yuzucchi, the teacher's coming! Get your butt in here!","（はるみ）
柚子っち 先生 来るぞ 早く入れ",Take a dumpling teacher coming soon,0.1176470588235294,0.46689093
What can I do for her?,芽衣のために私ができること…,What I can do for woke ...,0.5555555555555556,0.20247674
Family? Her father?,家族？ お父さん？,family?Father?,0.75,0.82527685
