en_text,jp_text,google_translated,score,semantic_score
Yo!,おっす 星奈,Sena,0.0,0.26445076
Damn Meat... She has some nerve ignoring me...,肉め 私を無視するとはいい度胸だ,It is good to ignore meat meat,0.07142857142857142,0.60113764
I was the one who got ignored...,無視されたのは俺なんだけどな,I'm ignored but I'm sorry,0.18181818181818185,0.6670258
"- Hey! What are you doing, Yozora?! Let go of me! - It's reaching my womb!",ちょっと 何すんのよ 夜空 離しなさいよ,A little nothing about it,0.043478260869565216,0.07787429
It's coming! I'm going to lose my mind!,きちゃいます おかしくなっちゃう,I'm getting funny,0.15384615384615385,0.17565355
Something's coming! I-It's coming!,何かくる～きちゃう～,Something ~ ~,0.16666666666666666,0.30741814
"Let's make friends and play, yeah!",友達 作っちゃって遊んじゃって Yeah,Yeah making a friend and playing Yeah,0.15384615384615385,0.7346305
"I look cool, but I'm actually super lonely",クールに見えて 実は超寂しい,It looks like a cool and actually super lonely,0.2857142857142857,0.65419745
"If a group of unlucky people gathered together,",残念同士で 集まったら,If you gather with the patch,0.07142857142857142,0.31563216
You! Toss aside and shake yourself off,YOU！ 捨てきっちゃって 振りきっちゃって,You!I'm going to throw away and sway,0.2,0.48636353
Yes! Well? What do you think of that?,Yes！ どーだいどーだいそこんとこ,Yes!How is it?,0.2307692307692308,0.5313939
"Jeez! What are you doing, idiot?!",もう 何すんのよ バカ,Anyway stupid,0.0,0.2995604
Th-That's my line!,そ それはこっちのセリフだ,That's a serif here,0.1111111111111111,0.15694818
In the holy club room! Have you no shame?,神聖な部室でなんと破廉恥な,What is wrong with the sacred club room,0.1875,0.5436099
"D-Don't get the wrong idea! this is the sacred blackstar, currently the most popular bishoujo game,",か 勘違いしないでよね これは「聖剣のブラックスター」っていう,"Don't misunderstand it, this is ""the Black Star of the Holy Sword""",0.1851851851851852,0.2725127
"and it's a moving, romantic fantasy adventure!",愛と感動の大冒険ファンタジーなの,Love and Impressive Great Adventure Fantasy,0.2307692307692308,0.6584292
It's definitely not just some smutty scene!,決していかがわしいシーンじゃないんだから,Because it is not a certain scene,0.2307692307692308,0.4698509
"Still, an eroge in the club room... [eroge : pornographic game]",にしたって部室でエロゲーは,Erotic in the club room,0.26666666666666666,0.5489542
I-I didn't know!,し 知らなかったのよ,I did not know,0.2857142857142857,0.67217684
"After finishing Sparkling School I was searching for an interesting game,",この前「キラスク」終わったあと面白そうなゲームを探して,"Looking for a fun game after this ""Calask"" ended",0.15,0.52618885
"and when I asked for advice on the Net, i was told this was the hottest game right now.",ネットで尋ねたら今一番熱いのはこれだって,"If you ask on the net, this is the hottest now",0.3181818181818182,0.5942132
"Then I asked a boy in class to get it,",それでクラスの男子に頼んだら,Then I asked the class boy,0.4166666666666667,0.74834037
"and he was more than happy to bring it, so...",喜んで持ってきたから それで,I'm glad I brought it,0.0625,0.5115517
"Clam it, nympho!",黙れ 痴女 色情狂 露出狂 アバズレ,Shut up Slut Museum of coloring spirit,0.0,0.17675246
Exhibitionist!,歩く公衆便所 リアルダッチワイフ 歩く猥褻物,Walking public toilet Real Dutch Wife Walking,0.0,0.22720733
Walking public toilet!,歩く公衆便所 リアルダッチワイフ 歩く猥褻物,Walking public toilet Real Dutch Wife Walking,0.42857142857142855,0.6267928
Real Dutch wife!,歩く公衆便所 リアルダッチワイフ 歩く猥褻物,Walking public toilet Real Dutch Wife Walking,0.42857142857142855,0.6262603
Walking obscenity! stay away from me! don't touch me! you'll get me pregnant!,寄るな 触るな 子供ができる,Do not touch the following children,0.1111111111111111,0.40746137
Why do I have to be subjected to your abuse just for playing a game?!,なんでゲームやってただけでそこまで言われなきゃいけないのよ,Why don't you say it just by doing the game,0.17391304347826084,0.47377607
"Certainly, this game includes some graphic depictions,",確かにこのゲームには過激な表現が含まれるわ,Certainly this game contains an extremist expression,0.25,0.4315648
but that's only one part of it!,でもそれは一部にすぎないの,But that's only a part,0.5,0.7790183
This is a profound tale with heavy-hitting themes,これは重厚なテーマを持った,This has a heavy theme,0.18181818181818185,0.6454568
"that your literature can't hold a candle to! in other words, it's a work of art!",言わば芸術作品なのよ,"If you say, it's an art work",0.21739130434782608,0.63004637
"You say that, when your eyes were glued to that raunchy scene...",卑猥なシーンを食入るように見ていたくせに,I wanted to eat an obscene scene,0.1111111111111111,0.34997478
I-I'm not! I just wanted to be friends with Cecilia!,ち 違う 私はただセシリアと仲良くなりたかっただけ,I just wanted to get along well with Cecilia,0.4,0.77466494
My feelings for Cecilia are pure!,あたしのセシリアへの気持ちはとってもピュアなものなの,My feelings to Cecilia are very pure,0.5555555555555556,0.95254034
Now that's a stretch...,それは無理があるだろう,It will be impossible,0.0,0.13493966
"I feel sorry for you, for looking at this wonderful piece of art through leering eyes!",こんな素晴らしい芸術を嫌らしい目でしか見られないなんて可哀相,It is pitigous that you can only see such a wonderful art,0.1153846153846154,0.39612094
"In that case, Meat, try reading that scene out loud!",だったら肉 そのシーンを声に出して読んでみろ,"If so, let's read the scene and read it",0.10526315789473684,0.39273092
"If it's an unobjectionable work of art, you should be able to do so",いかがわしくない芸術作品なら 全然恥ずかしくなどないはずだ,"If you are an unbroken art work, you should be embarrassed at all",0.3809523809523809,0.5494614
without the slightest bit of embarrassment.,そうだろう,It would be so,0.0,0.110068
"In that case, I'll read, too.",だったら 私も読んでやろう,"If so, let me read",0.15384615384615385,0.41395772
"I'll do a dramatic reading too, but you go first.",私も朗読するから お前も読んでみせろ,"I read you again, let's read it",0.16666666666666666,0.41974717
I bet the game's heroine is nothing more than a cheap sex doll.,ゲームのヒロインも定款一万底々の安物のダッチワイフにすぎないのな,"Game's heroine is also a Dutch wife of the Articles of Incorporation 10,000",0.2727272727272727,0.39977884
Nobody talks like that about Cecilia!,セシリアのことを悪く言ったら許さないわよ,I will not forgive if I say badly about Cecilia,0.14285714285714285,0.76605797
"Fine! You wanna go there, we'll go there!",いいわ そこまで言うならやってやろうじゃない,I'm not good if I say there,0.0625,0.29454988
