en_text,jp_text,google_translated,score
I have the same dream over and over again.,"（ゾロメ）
不思議と 同じ夢を何度も見る",See the same dream as strange many times,0.21428571428571427
"In it, I'm surrounded by \Ndarkness for some reason,",最後に 僕は光に包み込まれ,"Finally, I am wrapped in light",0.2
"staring at a distant \Nbright light, and crying.",遠く まぶしい光を見て 泣いている,I'm crying looking at the distant light,0.2857142857142857
"I dunno if these are tears of sorrow or joy,\Nbut they continue to flow endlessly.",とめどなく涙があふれてくるんだ,The tears are full of tears,0.15
and I let out a loud scream.,そして 大きな叫び声を上げる,And raise a big cry,0.18181818181818182
Now!,"（ミク）今よ！
（発射音）",Now!,1.0
Right!,（イチゴ）ンッ！,!,0.5
"Sit back and relax, Hiro!","（ゾロメ）ヒロは休んでな！
（ヒロ）えっ？","Hiro is resting!
?",0.2
"H-Hey, hurry up and get out of...","（ミク）
ちょ… ちょっと！　早く離脱…",Cho ... a little!Get away quickly ...,0.13333333333333333
"Why, you...",あんたねえ…,You're ...,0.4
Kiss me now,〜♪,~ ♪,0.0
It's so strange.,"（賢人Ａ）
不完全な存在か　皮肉なものだ",It is an incomplete existence or ironic,0.09090909090909091
"Regardless of how they do it, they're \Nlinking up in ways other squads cannot.","ほかの部隊にない連携が
生まれている","Cooperation not in other units
Born",0.15
can give a unique asset\Nto the squad as a whole?,"（賢人Ｂ）
異なる機体のもたらす揺らぎが
全体の個性となりうるというのか","The fluctuation of different aircraft
Is it possible to be the whole individuality?",0.15
The future we at APE exalt is \None of calmness and uniformity.,"凪(なぎ)のような存在にこそ
我がAPE(エイプ)の唱える未来がある","Only the existence like Nii
There is a future of our APE",0.25
I'm thinking it's high time we \Nmoved them on to the next stage.,"（主席）
彼らには そろそろ 次のステージに
進んでもらおうと思っている","He will soon be next to the next stage
I'm thinking of getting advanced",0.30434782608695654
"To that area, you mean?",（一同）うん？,?,0.14285714285714285
We've detected klaxosaur activity in the \Ndepths of the Gran Crevasse area recently.,"超深度での
叫竜(きょりゅう)の活動が観測された","In the super depth
The activity of the yoke  was observed",0.21052631578947367
It is Squad 13's duty to bring \NCode 002 there safe and sound.,"13部隊には コード002を
あの地まで届ける役割がある","13 Code 002
There is a role to deliver to that ground",0.23809523809523808
The plan is already in motion.,"（賢人Ａ）
ならば 作戦は既に進行している",Then the operation is already in progress,0.4
We must have them undergo \Nmaintenance in the lab at once.,"早急に
彼らにもラボでのメンテナンスを","As soon as possible
Maintenance in the lab also",0.17647058823529413
"Before that, why don't \Nwe award them something?","（賢人Ｄ）その前に
彼らに報償を与えてみては？","Before that
Do you want to give them a reward?",0.29411764705882354
Awards have been the most common way \Nto inspire soldiers since ancient times.,"（賢人Ｄ）古来 報償は
兵を鼓舞するための常套(じょうとう)手段","Old-Current Repellent
Usually  Means to inspire soldiers",0.10526315789473684
"Ah, that's an interesting idea.\NI shall allow it.","（主席）
なるほど 面白い　許可しよう",Let's allow interesting enough,0.23076923076923078
"Can we drop this already? \NI apologized, didn't I?",もういいだろう？　謝ったんだから,Is it already good?Because I apologize,0.17647058823529413
You think that was an apology?,（ミク）あれで謝ったつもり？,I'm going to apologize for that?,0.15384615384615385
Your heart wasn't in it at all!,（ミク）どこがよ！,Where is it!,0.18181818181818182
"Zero Two, what's wrong?",ゼロツー　どうかした？,What happened to zeros?,0.2
Just thinking about something.,（ゼロツー）ちょっと考え事,a little idea,0.0
I'd love to see you try!,"（ミク）謝んなさいよ！
（ゾロメ）ヤなこった！","Thank you!
 Yana!",0.2
"Jeez, hold it!","（ゾロメ）
やってみろよ！　ほれほれ！",Let's do it! Horehore!,0.2222222222222222
"Ow! Stop, stop!","（ミク）待ちなさい！
（ゾロメ）いって！　やめろ！","Wait !
! Stop!",0.4
and gather in front of the \Nboarding house at 0900 hours.,"０９００(まるきゅうまるまる)に 宿舎前に集合すること
いいわね？","0900  to gather in front of the lodgings
Good?",0.375
all of you are going to be awarded medals.,"あなたたちに
勲章が授与されることになったわ","To you
The medal was to be awarded",0.3076923076923077
What are those?,何だ？　そりゃ,What?For,0.4
"Really, Nana?","（イチゴ）ナナ姉　ホント？
（ゴロー）おい　それって…","Nana sister real?
 Hey ...",0.25
Huh? What are you talking about?,"（ゾロメ）えっ？　どういうこと？
（ミク）バカね","Eh? What do you mean?
 stupid",0.2727272727272727
This means we'll be allowed into the city!,"だから 私たちが都市の中に
入れてもらえるってことでしょう","So we are in the city
It will be possible to put in",0.2222222222222222
Hooray!,ウオーッ！,Woo!,0.3333333333333333
How can I not?,（フトシ）しょうがないよ,I can not help,0.5
What?,"（ナナ）ゼロツー　待って
（ゼロツー）なに？","Wait for zero
 What is it?",0.2857142857142857
I hate those tests.,あの検査 嫌いなんだよ,I hate that inspection,0.2857142857142857
I always feel lousy after I take them.,"受けたあと
いっつも気持ち悪くなるし","After receiving
I feel uncomfortable",0.3
So I'll pass on the tests for a while.,"それに 今 すごく調子いいんだ
だから しばらく検査はパス","It is very good now
So check for a while",0.23529411764705882
Here I thought she'd grown more obedient \Nsince she teamed up with a certain someone.,"だいぶ素直になったと
思ったんだけど","It became an honestly honest
I thought",0.09523809523809523
We haven't worn these since \Nthe welcoming ceremony.,入隊式以来だな,It is since the jackd,0.07142857142857142
You look pretty mature.,"（ミツル）よく ああ飽きもせず
見てられますよ","well
You can see",0.125
Right?,フッ…　でしょう？,Hof ... Is it?,0.16666666666666666
He spent all morning checking \Nhimself out in the mirror.,"こいつ 朝から ずっと
鏡見て チェックしてたんだぜ","From the morning morning
I saw a mirror and checked",0.17647058823529413
But you do look better than usual.,"（ココロ）フフフッ…　でも
確かに いつもよりカッコイイよ","Hofufu ... But
Certainly cooler than usual",0.25
"Don't flatter him, Kokoro.","（ミク）ココロ　おだてちゃダメよ
こいつら—","Kokoro Koi Dame
These guys-",0.09090909090909091
Shut it!,（ゾロメ）なにを！,What is it!,0.4
Good morning. Everyone here?,"（ナナ）
おはよう　みんな そろってる？",Good morning Everyone?,0.6666666666666666
Come on. Hurry up.,ほら　早く,Quickly,0.0
Whoa!,"（ミクたち）おお！
（ゾロメ）すげえ！","!
!",0.5
You are the first children \Nto ever be welcomed here.,皆さんが初めて,Everyone is the first time,0.14285714285714285
This is a truly great honor.,"（13市長）
これは大変 名誉なことです",This is a great honor,0.7142857142857143
"live up to this honor bestowed upon you,","この都市に更なる貢献を
してくれることを願います","Further contribution to this city
I wish you",0.21428571428571427
Are you the team leader?,"（13市長）君がチームリーダーかな？
（イチゴ）はい！　コード015です","Are you a team leader?
 Yes!Code 015",0.45454545454545453
You have achieved great things. \NIt shows that you're an excellent leader.,"（13市長）
すばらしい戦果を挙げているね
優秀なリーダーだ","I have a wonderful battle
It is an excellent leader",0.21052631578947367
Plantation 13 is honored that a former \NNine like yourself has joined us.,"我が13都市に所属してくれて
光栄に思っています","I belong to our 13 cities
I am honored",0.1
And you've done well to live up to \Nall the expectations placed upon you.,"君も
大変な機体に よく乗ってくれたね","you too
She was riding well on a big opportunity",0.09090909090909091
Thank you for defending us adults.,"（13市長）
オトナを守ってくれて ありがとう
パパも喜んでいるよ","Thank you for protecting adults
Daddy is also pleased",0.3333333333333333
"I-I will, sir! Thank you very much!","（ヒロ）
あ… ありがとうございます","Oh, thank you",0.3
"Well, I'm going to visit \NR&D before I head back.","（ハチ）
じゃ 俺は技術部に顔を出していく",Then I will give my face to the technology department,0.09090909090909091
Got it.,"てっきり 何か ごちそうとか
出るのかと思った","Something like something
I thought it came out",0.1111111111111111
"Hey, since we have the chance, \Nwhy don't we walk back?","ねえねえ
せっかくだし 歩かない？","Hey Hey
Do not walk away?",0.26666666666666666
Agreed!,"（ココロ）賛成！
（イチゴ）フフッ…","favor!
 fluff ...",0.2
"It wasn't that far.\NWe can walk, right, Nana?","（イチゴ）
大した距離じゃなかったし
いいでしょう？　ナナ姉","It was not a big deal
Is it all right?Nana sister",0.2777777777777778
This is so great.,"（ミツル）
確かな話でもないですからね",It is not a sure story,0.1
"When I become an adult someday, \NI'll get to live here too, right?","俺も いつかオトナになれたら
ここで暮らせるようになるんだよな","If I can become an adult someday
I will live here",0.3684210526315789
"But I just can't picture us\N""becoming adults,"" for some reason.","（ナナ）もう…　しょうがないわね
（イチゴたち）ハハッ…","... I can't help
 Hahaha ...",0.16666666666666666
"Same here, actually.",実は俺もなんだよね,"Actually, I'm too",0.25
That's because you guys have no imagination.,"（ゾロメ）そりゃ お前らには
想像力が足りないからよ","Well, for you
Because I do not have enough imagination",0.25
Imagination?,（フトシ）想像力？,Imagination?,1.0
You can say that again!,（ミク）言えてる〜！,I can say ~!,0.375
"Zero Two, you called this city \Nlifeless before, remember?","ゼロツー 今日 少し変だよ
何かあった？","Zero Two It's a bit strange today
Something happened?",0.15789473684210525
What did you mean by that?,あれって どういう意味？,What does that mean?,0.5
Exactly what I said.,"ゼロツー
前に言ってたよね","Zeros
I said before",0.2857142857142857
I just couldn't care less about this place.,"何も
ただ この町に興味がないだけ","nothing
Just not interested in this town",0.13333333333333333
It's so pretty!,きれいだね,It's beautiful,0.3333333333333333
That's the main energy \Nsource for this plantation.,"あれが この都市の
エネルギーの源なんだよな","That's the city
It's a source of energy",0.26666666666666666
"Should I not have done that, after all?","（ゴロー）やっぱ マズかったかな
（イチゴ）えっ？　な… 何が？","After all it was Maz
?... What?",0.2
Huh? Wh-What do you mean?,なっ？　イチ…,?Ichi ...,0.125
