en_text,jp_text,google_translated,score,semantic_score
Kana-chan?,かなちゃん？,Kana-chan?,1.0,1.0
Please come to the faculty room.,保健室　ついていこうか,Let's follow the health room,0.18181818181818185,0.36577728
I repeat.,繰り返します…,Repeat ...,0.25,0.74657124
It seems that Sagara-kun sent this to the administrative office.,相良君から事務室のほうに送られてきたらしいの,It seems that it would be sent to the office,0.5384615384615384,0.47263184
Your face is really pale...,千鳥さん　大丈夫　顔色が…,Chidori-san okay face color ...,0.2222222222222222,0.3308984
I'm fine.,大丈夫です,fine,0.25,0.6178586
"More importantly, what does it say?",それより　中身は何だったんですか,What was the contents more than that,0.15384615384615385,0.29271176
It's a notice of withdrawal from school.,相談もなしにいきなり退学だなんて…,It is suddenly out of school without consultation ...,0.2,0.4697318
Yes?,はい,Yes,0.5,0.7687323
No.,いいえ,No,0.5,0.81283426
I don't know anything about it.,知らないんです,I do not know,0.3333333333333333,0.4379291
"If we don't hear from him by tomorrow,",あしたまでに連絡がなかったら,If there is no contact by tomorrow,0.21428571428571427,0.5407689
"So, his withdrawal will go through then?",じゃあ　退学ってことですか,"Then, is it retiring?",0.25,0.45046788
Calm down.,落ち着け　あいつはもういない,Calm downHe isno more,0.16666666666666666,0.5588215
I don't know what happened...,何があったのかわからないけど,I do not know what happened,0.625,0.7547609
But he won't come and save you anymore even if there is someone after you!,誰かがあんたを狙ってきてもあいつは助けてくれないのよ,"Even if someone is aiming for you, they don't help me",0.2608695652173913,0.27642232
"There's no way I can drag Sensei, Kyoko, and the others into this.",私が見張られてることは間違いない,There is no doubt that I can be seen,0.19047619047619047,0.20044726
You're not a princess whose only duty is to sit at the top of her tower.,あんたは塔のてっぺんでため息をつくだけのお姫様じゃないんだから,You're not a princess that just breathe in the tower,0.3181818181818182,0.79007494
I have to collect information first.,対策を考えなくちゃ,I have to think about measures,0.3,0.21113831
"Hey, are you alone?",ねえ　君　一人,Hey you,0.3333333333333333,0.44295514
Would you like to go get something good to eat?,これからうまいもの食べに行かない？,Aren't you going to eat well from now on?,0.2352941176470588,0.5951483
How about a drink then?,じゃあ　お酒とかは,Then sake or something,0.1111111111111111,0.34372872
What is it?,おなかすいてないから,Because it is not hungry,0.2857142857142857,0.093318895
"Hey, let's hurry up and go in, Mizuki-chan.",ねえ　早く入ろう　ミズキちゃん　雨降ってるしさぁ,Hey I'm going to enter early Mizuki-chan,0.1176470588235294,0.8164456
Wait a sec...,ちょっと待って,Wait a minute,0.4,0.65348756
"All right, Mizuki-chan.",よーし　ミズキちゃん,Good morning Mizuki-chan,0.14285714285714285,0.76643884
Which room do you want?,どの部屋にする？,Which room?,0.5,0.8503071
Room 202.,202号室,202 room,0.6666666666666666,0.9190881
But there are other rooms much better than that.,もっといい部屋あるよ,There is a better room,0.15384615384615385,0.7092811
"In that case, I'm going home!",じゃあ帰る,Then go home,0.09090909090909093,0.6586769
"Sorry, sorry...",うそ　うそ　ごめん　ごめん,Uro no Sorry,0.2,0.36785656
"Okay, let's take that room.",そこでいいからね,That's fine,0.2222222222222222,0.24537686
Mizuki-chan...,ミズキちゃん,Mizuki-chan,0.5,0.9651683
W-Wait a minute! Let me explain!,ちょ…ちょっと待って,Cho ... Wait a minute,0.2,0.2552378
Seriously!,まったく,Jeez,0.0,0.43105057
I wonder who the real victim is in this case.,この場合　被害者はどっちなのかしらね,In this casethe victimisI wonderwhich is which,0.2,0.671145
"This should be fine, right?",さすがにこれは大丈夫よね,It is okay this is fine,0.2,0.47870946
Let's use this.,これにしとくか,This,0.2,0.32766032
All right!,うおっし,Ugling,0.0,0.12865955
"From here, you can survey your surroundings in all directions.",ここからなら　周りの様子が見渡せる,"From here, I can see the appearance around",0.2352941176470588,0.33272365
"If there really is someone watching me,",誰かいるなら　きっと,Surely if you are,0.09090909090909093,0.4153864
he's definitely here.,ここだ,here,0.2,0.41704398
There he is!,…いた,…board,0.0,0.26498985
How?,なんと　発信機に気付いたのか,How did you notice the transmitter?,0.2857142857142857,0.13580474
"You have some business with me, correct?",どうせ銃を持ってるんでしょ？,How do you have a gun?,0.2307692307692308,0.14248396
That's why I came here.,私に用があるんでしょ　だから来てやったわ,I came for me because I came for me,0.2,0.44003707
So that's why you went to a hotel with a stranger.,それで見ず知らずの男と　あんなホテルへ,So I can not see the guy and the hotel to such a hotel,0.2,0.5820397
It seems that I underestimated you.,いささか侮っていたようだな,It seems that I was scolded,0.4444444444444444,0.37695938
I know you have a gun on you.\NTake it out slowly and throw it to your feet.,ゆっくり抜いて足元に放りなさい,Remove slowly and leave your feet,0.21052631578947367,0.45198482
I don't trust you.,どうだか　信用できないわ,I can not trust it,0.2222222222222222,0.7438884
I can make sure that you'll never be able to open that impatient mouth of yours again.,生意気な口を利けないようにすることくらいはできるのだぞ,It can be done so that you can not help you,0.17391304347826084,0.26952517
I'm telling you to put your gun away!,私は銃を捨てろって言ったのよ　クソ野郎,I told you to throw away the gun,0.38461538461538464,0.7410658
You stupid bastard!,お前を殺すことはできないが,Althoughit is not possible tokill you,0.1111111111111111,0.1401337
"Chidori Kaname, right?",千鳥かなめね,IChidoriKaname,0.0,0.27021056
I'm still alive.,生きてる,alive,0.2,0.5628493
Will this work?,もしかしてわな気付かれてる？,Are you noticeable?,0.14285714285714285,0.084526464
What if this is a trap?,殺される？命乞いしたほうがいい？,be killed?Is it better to be a life?,0.2307692307692308,0.21631373
There's no way I can win.,向こうはプロ　勝てない　勝てっこない,I can't win the professional,0.16666666666666666,0.5668236
"Chidori, first of all, you shouldn't show any mercy in such situations.",そもそもそのような事態で容赦はいけない,"In the first place, don't forgive in such a situation",0.2380952380952381,0.32342234
"""To lick your lips in front of your prey"" is what a third-rate person would do.",獲物を前に舌なめずりは三流のすることだ,The tongue nap is about three flows in front of the prey,0.20833333333333331,0.42411602
"Those who look good in the rain, and those who don't.",雨の似合う人と　そうでない人だ,It is a person who looks good in the rain,0.29411764705882354,0.6063614
You are definitely the former.,君は間違いなく前者だね,You are definitely the former,0.8333333333333334,0.9525981
I'm sure anyone who saw you now would think the same way.,今の君を見たら誰だってそう思うだろ,"If you see you now, I think so",0.2222222222222222,0.4135685
How unfortunate.,心外だな,That'sepicardial,0.0,0.06610109
Who are you?,あなた　誰,Who are you,0.75,0.82148844
"""I came to save you.""",ご同類だよ　君を助けに来た,It is the same thing I came to help you,0.2857142857142857,0.26381904
"Although I'd love to say that, that's not really the case.",…と言いたいところだけど　実はそうでもない,I want to say ... but I'm not really,0.2777777777777778,0.28981227
Can't you cut the crap and say what you want?!,いらつくしゃべり方ね　きりものを言えないの？,Can you say how to talk about how to talk?,0.17647058823529413,0.2583301
I don't think speaking bluntly is always right.,きりものを言いすぎるのもどうかと思うよ,I wonder if it is too much to say,0.1176470588235294,0.2792089
That hair...,その髪…,That hair ...,1.0,1.0
"Mr. Silver, you were watching the whole time?",ミスタ･シルバー　見ていたの？,Did you watch Mista Silver?,0.2307692307692308,0.61520344
You should give up.,彼女は君のかなう相手ではないよ　諦めることだ,Shecangive up'm not apartnercome trueofyou,0.1,0.19119874
I will help plead for you.,私は生きているかぎり　その女の命を狙うわ,I aim for the lives of the woman as much as possible,0.13333333333333333,0.27532205
"Also, I want you to dissuade that sister of yours who has gone on a rampage in Hong Kong.",香港で暴れているお姉さんを君が説得してほしい,I want toconvinceyouthesisterthatrampagein Hong Kong,0.18181818181818185,0.45354497
Do you think that we will obey your orders?,私たちが従うと思う？,I think wefollow?,0.16666666666666666,0.2722032
Revenge is futile.,復讐なんてむなしいことだよ,It is something that revenge,0.2857142857142857,0.68139267
"Sensei wished for this, you know.",では　お別れだね　ユイラン,Well then you are Uyaran,0.08333333333333333,0.13398221
"You're the one who's going to die,",死ぬのはお前だ　レナード･テスタロッサ,You're going to die Leonard Testarossa,0.4166666666666667,0.54997444
It's useless.,無駄だよ,It is useless,0.4,0.92389405
Roger.,ラージャ,Raja,0.0,0.30481148
Correspondence A1 completed.,対応Ａ-１　完了,Correspondence A-1 completion,0.16666666666666666,0.63200694
The specified threat has been totally silenced.,指定の脅威は完全沈黙,Specified threat is completely silenced,0.3,0.85160446
"The world's smallest Arm Slave, I believe.",世界最小のアーム･スレイブ　といったところかな,It is a place such as the world's smallest arm-slave,0.2352941176470588,0.8788658
We went through a lot of trouble in miniaturizing the size of their power source and control system.,動力源や制御システムの小型化にも　随分　苦労したよ,It was difficult to miniaturize power sources and control systems,0.12,0.7842659
But what just happened was the real purpose of my visit.,で　今のが本当の僕の用件というわけだ,So now is the real my treatment,0.1875,0.3487538
I'm sorry to have made you watch something so unsightly.,嫌なものを見せてしまったね,I have shown a bad thing,0.125,0.33414888
"I-I don't understand the circumstances,",事…事情はわからないわ,... I do not know the circumstances,0.2727272727272727,0.65995425
"""But?""",でも？,but?,0.5,0.589182
I haven't killed as many people as your boyfriend has.,それに僕は君のボーイフレンドほど人を殺してはいないけど,"Besides, I have not killed people as your boyfriend",0.5,0.9261871
He...,あいつは…,That guy ...,0.25,0.48353285
"Anyway, he's... different... from the likes of you!",とにかく　あいつはその…こういうのとは違う,"Anyway, that guy is that ... different from this",0.3125,0.55081826
He would never do something like this!,彼はこんなふうにはしないもの,He does not like this,0.3,0.5131741
Our actions are essentially the same.,行為の本質はどちらも同じだよ,Both of the essence of acts are the same,0.2727272727272727,0.56943786
And yet you only condemn me?,なのに君は僕だけを非難するんだ,Even though you are accused only for me,0.25,0.46937042
"You really favor him, don't you...",そんな理屈　まさか本気で信じてないよね？,"Such reason I don't really believe it, right?",0.26666666666666666,0.091487885
That's...,そんな…,Such ...,0.25,0.5697755
Oh really?,本当に？,Really?,0.6666666666666666,0.8400285
REALLY!!,本当よ,Really,0.5,0.7050027
Then look here.,こっちを見てごらん,Look at this,0.16666666666666666,0.47478193
What are you trying to pull?!,何のつもり,what you up to,0.3333333333333333,0.33293208
"It's just an awakening kiss, I guess.",いいんだよ　待機だ,It's good I'm waiting,0.2307692307692308,0.22767791
"Well, I hate you!",私は嫌いよ　へどが出るわ,I hate I'm going out,0.2222222222222222,0.42987287
That's what I like about you.,そういうところが好きなんだ,I like that place,0.3333333333333333,0.35955852
Shut up!,黙れ,shut up,0.6666666666666666,0.8800726
I still have some business with that guy!,私はもともと　その人に用があったの,I was originally for that person,0.15384615384615385,0.29873687
Leave him here!,ここに置いてって,Goputhere,0.0,0.102956
Is there any reason for me to listen to you?,その頼みを聞く理由が僕にはあるのかな,Is there a reason to ask for that request?,0.42857142857142855,0.3189269
"So, leave that man behind.",だから　その人を置いていきなさい,So put the person,0.1,0.43134457
I hope you believe that.,それは信じてほしいな,I want you to believe,0.375,0.5357747
"Well then, until next time...",じゃあ　いずれまた,Then all,0.125,0.40087673
That guy injected me with something a minute ago.,わからない　さっきの男に何か注射された,I was injected with something I did not understand,0.2,0.6964588
Do you want me to save you?,助けてほしい？,I want you tohelp?,0.3333333333333333,0.47157377
This failure... this mess...,このまま死んだほうがマシだ,Irather diein this stateisbetter,0.14285714285714285,0.19345734
I see.,何でここにいないのよ,I'm not here,0.16666666666666666,0.18635689
Sousuke...,宗介…,Sansuke ...,0.3333333333333333,0.6856843
I hate this!,私…こんなのやだよ,I ... this is like this,0.2857142857142857,0.37848362
Tell me there's no problem...,問題ないって言ってよ…,I say there is no problem ...,0.4,0.713905
"You said you'd rather just die like this, right?","{\fad(500,500)}きっと君は今日の日も　真っ直ぐ明日を見てる",Surely you are watching tomorrow just like today's day,0.16666666666666666,0.2488707
How about fighting on for a little longer?,もう少し悪あがきしたらどう？,How abouta little morewicked play?,0.25,0.24238567
From here on... Always...,私はするわよ　これからもずっと,I will do it from now on,0.2,0.11651009
Why do I fight?,なぜ戦うのかわからない,I do not know why,0.42857142857142855,0.18880868
"With my new mission ahead of me, I can't see anything.",新たな任務を前にして　俺にはもう何も見えなくなっていた,"In front of a new task, I was no longer visible to me",0.21739130434782608,0.55796766
"Next,",次回　ふたつの香港,Next time Hong Kong,0.2,0.38351518
"And so, our play moves to the city burning in chaos...",そして舞台は混乱に燃える街へ…,And the stage to the city where it will burly confusion ...,0.2631578947368421,0.36914334
