en_text,jp_text,google_translated,score,semantic_score
Uninstall.,♪～,♪ ~,0.0,0.13157274
"11:00 PM, nothing to report.","（山本）午後11時 異常なし
（車の音）",11 pm Anomalous,0.1111111111111111,0.4888914
Sound the alarm!,"何だ？ 警報を鳴らせ！
（警備員）はい！","What?Ring the alarm!
 Yes!",0.375,0.7846555
"Councilor Komoda, how extensive\Nwas the damage to your house?","（記者）古茂田(こもだ)議員
被害は どの程度ですか？","Furuta Komota
How much is the damage?",0.26666666666666666,0.5967643
And your family?,"（記者）ご家族は？
（古茂田）無事です","What is your family?
 It is safe",0.375,0.48142308
Do you have any idea who the arsonist might be?,"（記者）
襲撃犯に心当たりは ありますか？",Do you have a hit offender?,0.2857142857142857,0.30435348
Not in the slightest.,"（古茂田）ジアースリポートは
でっちあげでは ありません","The Girls Report
It is not good",0.2,0.17674643
Will this attack have any effect on\Nyour future political intentions?,"（記者）今回の事件が 今後の
政治活動に影響を及ぼす可能性は？","This case is in the future
Possibility to affect political activities?",0.21052631578947367,0.61183846
Absolutely not.,断じて ありません,It is not cut,0.16666666666666666,0.1407414
I have a responsibility to my constituents.,私には有権者に対する責任がある,I am responsible for voters,0.08333333333333333,0.7178714
I will not bend to such cowardly actions!,"このような卑劣な行為には
決して屈しません","For such sneaky acts
Never bend",0.15384615384615385,0.58271855
There are people in this world too full of hate\Ntowards those who actually tell the truth.,"堂々とホントのことを言う人間を
嫌うヤツもいるのさ","People who say that
There is also a bad guy",0.125,0.3851666
"Papa, is this that special program you're doing?","この番組で
事実をありのままに報道すれば―","In this program
If you report to the facts",0.17647058823529413,0.3550584
News Clever always gets amazing ratings\Nwhen we deal with Zearth.,"ジアースの話題で
「ニュース クレバー」は―","On the topic of the Girl
""News Clever ""-",0.10526315789473684,0.5014233
I'm sure everyone will write off the\Nidea of the Zearth Report being fake.,"ジアースリポートが偽物だって
言ったって 帳消しにできるよ","The Girls Report is a fake
I can say that I said",0.18181818181818185,0.46322164
Yeah!,（アンコ）うん！,Yeah!,1.0,0.99999994
"Have a good day, Papa!",いってらっしゃい パパ,Good dad,0.125,0.46955732
Anything will do. Can you remember\Nany details about the suspect?,"犯人の様子で
覚えていることはない？","In the state of the criminal
Are you sure you remember?",0.15789473684210525,0.43767083
It was just so sudden... and he was fairly far away.,"（山本）何しろ あっという間で
距離も遠かったし","What's wrong
The distance was far away",0.17647058823529413,0.65773594
I'm so sorry.,"戻っていいよ
（山本）はい　失礼します","You can return
 I'm sorry",0.375,0.36557737
"He's been here a long time, so he really\Nfeels responsible for this sort of thing.","彼は ここが長いから
責任を感じているんです","He is long here
He feels responsible",0.21052631578947367,0.6825607
"But y'know, Rep, please tell the cops not\Nto push themselves too hard over this.","（保(たもつ)）
でも 先生 警備さんたちには―",But the teacher security-,0.1111111111111111,0.21747491
I intend to.,そのつもりです,I'm going to,0.3333333333333333,0.6425521
This may seem pretty rough at a glance...,"一見 荒っぽい やり口のように
見えますが―","Like a stormy flirting
It looks like-",0.06666666666666668,0.37115902
It probably means the perpetrators\Nare used to this sort of thing.,"（美純）
慣れた連中の犯行ってことね",It is a commender that you get used to,0.16666666666666666,0.32862347
"If it was just that, I wouldn't be worried.",それだけなら いいんですがねえ…,"That's good, but it is not ...",0.16666666666666666,0.21595463
"But they broke through the gate to the house, set the\Nentranceway on fire, and left without any apprehension.",門から堂々と入ってきて―,Cover from the gate,0.09523809523809523,0.38166502
"And there's the man who came forward,\Nsaying he wrote the Zearth Report...","ジアースリポートを書いたと
芝居を打った あの男といい―","When I wrote a Dias Report
He hit a play and he is good with that man-",0.15384615384615385,0.2846462
I didn't think people would react this way in response\Nto my questioning of the Prime Minister.,"私の提案のせいで 古茂田さんには
迷惑をかけてしまって…","Mr. Furuta because of my suggestion
I'm annoying ...",0.12,0.20019373
I'd really like to believe the government isn't involved in this.,"まさか 政府の手が回っているとは
思いたくないが…","It is said that the government's hand is around
I do not want to think ...",0.2,0.5142076
"In the end, I made the decision.","それに ここで引き下がるわけには
いかなくなりました","In addition to it, I will pull down here
I have lost",0.17647058823529413,0.2452423
"From now on, the two of us will\Nalso keep guard around here.",今後は私たちも ここを警護します,We will also guard here in the future,0.15789473684210525,0.5941448
Who is it?,"誰？
（保）さあ？","Who?
?",0.5,0.5599807
Could you please bring him in?,"連れてきてもらえます？
（警備員）はい","Can you bring me?
 Yes",0.3,0.5611688
What are you doing here?,（美純）どうして ここに？,Why here?,0.2857142857142857,0.45931056
Tamotsu-san asked me to pick this up.,（ウシロ）これ 保さんに頼まれて,Requested by this,0.1,0.21264316
"Ah, that's right! I completely forgot about it.","ああ そうか そうか！
すっかり忘れてた！","Oh yeah!
I was completely forgotten!",0.1875,0.6414511
I thought you might be hungry with all that's happened.,"いやね
腹も減るんじゃないかと思って","Neat
I think I'm also getting hungry",0.1176470588235294,0.68351394
"Oh, what's that?","うん？
（古茂田）ほう 何ですか？","Yes?
 What is it?",0.2222222222222222,0.40677896
Fish loaf?,"板かまぼこ
（美純）かまぼこ？","Plain Kamaboko
 Kamaboko?",0.2,0.36627078
A charm for hoping that work\Nsettles down and returns to normal.,"（保）その前に 先生
今後の警備にあたりまして―","Before that teacher
Future security for future security-",0.1176470588235294,-0.0029783298
"Everyone, please come in.","早速 お茶でも入れましょう
皆さん 上がってください","Let's put it with tea immediately
Please raise everyone",0.14285714285714285,0.28213972
I'd like to take a look around your\Nhouse and get an idea of the layout.,"お屋敷の中を
うかがっておきたいのですが","In the house
I would like to see you",0.18181818181818185,0.15088925
It's because it's a time like this that you should!,こんなときだからこそ！,That's why this time!,0.4166666666666667,0.592522
"I'm done with my errand, so I'm going home.",俺 用済んだし 帰るよ,I'm sorry I will go home,0.21428571428571427,0.4630567
Really?,えっ… そう？,Eh ... so?,0.2,0.45633724
Then why don't you walk Ushiro-kun to the gate?,あっ じゃ 宇白君を門まで送って…,Send it to the gate of Uchinaga ...,0.1875,0.41455096
"Ushiro-kun, aren't you cold wearing just a T-shirt?",宇白君 Ｔシャツで寒くないの？,Isn't it cold in Uchi-kun T-shirt?,0.26666666666666666,0.81603885
Do you have anything to wear for the winter?,冬物 持ってないのかな？,Do you not have winter?,0.4545454545454545,0.69316727
"If you need anything, I could pick it up for you.",必要なら買ってあげようか？,Shall I buy it if necessary?,0.1875,0.37153482
Why would you?,なんで あんたが？,Why?,0.5,0.67994463
I see...,そっか…,I see…,0.25,0.8481436
Kana asked me the same thing.,"カナにも同じこと言われた
（美純）えっ？","The same thing was said to Kana
 Eh?",0.3333333333333333,0.76856005
She's such a brat.,そう,Yes,0.0,0.042428173
I-I'm just...!,俺は ただ 生意気だって…,I'm just sassy ...,0.42857142857142855,0.37283692
You just get embarrassed about it.,"何だかんだ言って あなたは
可奈(かな)ちゃんのこと気遣ってるんだね","What kind of thing is you
I'm concerned about Kanana",0.125,0.16886155
"Then, I'll pay you back later.",じゃ 金は あとで返すよ,"Well, I will return the money later",0.21428571428571427,0.60125107
"You'll buy her something to wear, right?","服買ってくれるんだろう？
今 カンジに借りて金がないんだ","Will you buy clothes?
I borrowed it now and I have no money",0.15,0.57069707
I don't know women's styles.,"あと カナの服も気になってたんだ
俺 女物 分からないし","I also worried about Kana's clothes
I do not know",0.2857142857142857,0.26340804
A game?,ゲーム？ そう言われたのかい？,game?Did you say so?,0.2857142857142857,0.51541424
Ah! Umm...,（カンジ）あっ… えっと…,... well ...,0.2,0.47977543
"So you didn't think you'd actually be\Nriding a real robot at the time, then.","（往住）
そのときは 本物のロボットに
乗るとは思わなかったんだね？","At that time, in a real robot
Didn't you get rid of it?",0.375,0.75403666
"Right. There were lots of computers in the cave,\Nso I imagined it was some computer game.","御友島(みともじま)の洞窟にいた
ココペリという男から","I was in the cave of Mitomijima
From a man called Kokopeli",0.24,0.42143133
What else did this Kokopelli tell you?,"（往住）ココペリとは
ほかに何を話したのかな？","Cocoperi
What did you talk about?",0.3636363636363637,0.30790406
You little...!,"（カンジ）なっ… こいつ！
（アンコの悲鳴）",... this guy!,0.3333333333333333,0.325951
No...,（２人）あっ…,...,0.5,0.66070354
Mind if we leave a little early?,かわいいとこあるんだ カンジにも,There is a cute cousin Candi,0.07692307692307693,0.006395569
"Thanks for today, kids.",（往住）君たち 今日は ありがとう,Thank you very much for today,0.2,0.51894516
I know that woman! She's a model!,あの人 確か モデルさんよ,That person is certainly a model,0.25,0.7382748
I've seen her before in a magazine.,雑誌で見たことある,I have seen it in a magazine,0.4545454545454545,0.53925073
These brainless monkeys just don't seem to get it.,勘弁しろよ　もう大詰めなんだぜ,Don't give up,0.15384615384615385,0.20732231
"They persist with their stupid, useless resistance.",つまらねえ悪あがきしやがってよ,Tsumaranei evil,0.0,0.13711655
You say something?,（女性）何か言ったかい？,What did you say?,0.5,0.4945183
It'll be Yoshikawa.,"（コエムシ）ああ　吉川(よしかわ)だな
あいつは なかなか見込みがあるぜ","Oh Yoshikawa 
He is pretty praising she",0.09090909090909093,0.65385646
Then you've finalized the order?,（マチ）それじゃ 順番も？,Well then?,0.25,0.3036635
"After him, we'll just go Seki and Tanaka, I guess,\Nand then this Earth's battles will be over.","関(せき)か田中(たなか)で
この地球での戦いは終わりだ","Seki  or Tanaka 
The battle on this earth is over",0.1851851851851852,0.83927864
