en_text,jp_text,google_translated,score
But what's with this change of heart?,しかしまた どういう風の吹き回しだ,But what kind of wind blows,0.25
We're heading out to town?,町に出ようとは,To go to the town,0.2222222222222222
Weren't you constantly whining about wanting to visit the busy areas?,お前だって盛り場を出歩きたいって ずっとごねてたじゃないか,You're going to see the place for a long time,0.14285714285714285
The joy of visiting markets in foreign lands is every bit as great as the joy of battle.,異郷の市場をひやかす愉しみは,My grandmother to the market in the city is,0.15
I feel really bad for the nations that got invaded for a reason like that.,そんな理由で戦争ふっかけられた国は 本当に気の毒だよな,The country that was warped for such a reason is really a tolerant poison,0.2857142857142857
"What's up, boy? You say it like you actually saw it happen.",何だ坊主 そのまるで見てきたかのような言いぐさは,Somehow that I have seen it as a matter,0.045454545454545456
Don't worry about it.,いいんだよ こっちの話だ,It's good It's a story here,0.09090909090909091
If these awakened feelings resonated in my heart,芽生え出した思いが胸に響いたなら,If the thought that the sprouted came out of the chest,0.0625
"Even these entwined, twisted wishes will come apart",絡まった歪な願いだってほどける,It is an entangled distorted wish,0.0
I've held up the light and erased my hesitation,光をかざして躊躇いを消した,I gave a lion to erase,0.06666666666666667
What I wanted to give you is in the future,あげたかったのは未来で,I wanted to give it in the future,0.6363636363636364
Crying and embracing the night,泣いてる夜抱いたまま,I'm crying night,0.2857142857142857
These legs that've stepped forward i'll hold on tight to these definite bonds as i advance,そっと癒してゆく,Heal softly,0.0
No matter where I go,どこまでも,Wherever,0.0
I'll shoulder these tainted miracles,穢れきった奇跡を背に,Back the miracle that was,0.0
This is horrible...,ヒデエ,Hide,0.0
We worked so hard to create all this art...,精魂込めて俺達が仕上げてきたアートが 酷すぎる,The art that we finished and the art is too harsh,0.11764705882352941
How could they?! how could anyone do this and still call themselves human?!,こんな これが人間のやることかようー,Such this seems to be human,0.11764705882352941
Only a very select few can comprehend true beauty and harmony.,本当の美と調和というものを理解できるのは,You can understand the real beauty and harmony,0.25
