en_text,jp_text,google_translated,score
In that paulownia wood case was a mummified left paw.,桐の箱に入った左手のミイラ,Mummy of the left hand who entered the box,0.05555555555555555
REMINISCENCE,神原が亡き母から 託された それを,Kamihara was entrusted from the death mother,0.0
"Suruga, grade school student.",神原が亡き母から 託された それを,Kamihara was entrusted from the death mother,0.0
Animation Number 9,神原が亡き母から 託された それを,Kamihara was entrusted from the death mother,0.0
"Kanbaru received it from her late mother, and the first time she used it was in fourth grade.",神原が亡き母から 託された それを,Kamihara was entrusted from the death mother,0.18181818181818182
I want to run fast. animation number 11,足が速くなりたいです,I want to be faster,0.2727272727272727
"Kanbaru had just transferred to a new school after her parents' deaths, but she didn't fit in with her new class",そのころ両親が亡くなって 転校したばかりの神原は,The Kamihara who has just transferred to the parents died,0.14814814814814814
and was often teased for being a slow runner.,クラスになじめず また 足が遅かったこともあって,Sometimes the feet were late,0.0
"She thought that maybe if she got first place at the athletic meet that was going on nearby,",そこで 近く行われる運動会の 徒競走で１等を取れば,If you take 1st etc. in the race of the athletic meet that will be held near,0.1724137931034483
everyone would see her in a different light.,みんなの自分を見る目も 変わるんじゃないか,Don't you change yourself to see yourself?,0.0625
"With that in mind, she made her wish.",そう思っての願いだったそうだ,It seems that it was a wish of thinking so,0.11764705882352941
Animation Number 19,化け物に 襲われていたのは,What was attacked by a monster,0.0
On-the-spot filming,神原は すぐにジェイコブズの 「猿の手」に行き当たった,"Kamihara went to Jacobs's ""monkey hand""",0.0
Animation number 21,神原は すぐにジェイコブズの 「猿の手」に行き当たった,"Kamihara went to Jacobs's ""monkey hand""",0.0
"Kanbaru soon found Jacobs's ""The Monkey's Paw"",",神原は すぐにジェイコブズの 「猿の手」に行き当たった,"Kamihara went to Jacobs's ""monkey hand""",0.3333333333333333
and the terrifying contents of the story made her tremble.,そして その内容の恐ろしさに 背が震えたそうだ,And it seems that the back shakes to the fear of the contents,0.23529411764705882
Death,普通に考えれば１つ目の願いを キャンセルしたいと,"If you think normally, you want to cancel the first wish",0.0
Animation Number 26,普通に考えれば１つ目の願いを キャンセルしたいと,"If you think normally, you want to cancel the first wish",0.0
"Thinking about it normally, in order to cancel the first wish, she'd have to wish on the mummified paw again.",普通に考えれば１つ目の願いを キャンセルしたいと,"If you think normally, you want to cancel the first wish",0.2916666666666667
because she didn't know how the second wish would be granted.,２つ目の願いが どのような形で かなえられてしまうか,What kind of way is the second wish?,0.15789473684210525
Animation Number 31 so i ran. i poured my heart into getting faster.,だから 私は走った,So I ran,0.23076923076923078
Kanbaru didn't join the track team. animation number 38,神原は 陸上部に入らなかった,Kamihara did not enter the land,0.13333333333333333
she couldn't put herself in a situation where there could be people faster than her.,自分より速いかもしれない人間が いるところに,Where there are people who may be faster than you,0.3
"One day after hearing about my reputation, Senjougahara-senpai came to the gym.",ある日 私の評判を聞いて,One day listen to my reputation,0.3333333333333333
"She was the track team's ace, so she came to see me since I had a reputation for being fast.",戦場ヶ原先輩は 陸上部のエースだったから,Since Battlewahara Seniors were the Ace in the land,0.1111111111111111
"She challenged me to a 100-meter race, saying it was fine since it was off the record.",そして 非公式でいいから 100メートル走をしようと誘われた,And I was invited to run 100 meters from unofficial,0.08
"Though it was really hard, I had no choice but to turn her down.",それを断らざるをえなかったのは 本当に つらかったな,It was really hard to say that it was supposed to be,0.25
She was a wonderful upperclassman. animation number 58,すてきな先輩だった,It was a nice senior,0.16666666666666666
"It wasn't love at first sight, but after talking with her for three days, I started liking her.",一目ぼれこそは しなかったが,I did not go to me,0.04
I was healed by Senjougahara-senpai.,私は戦場ヶ原先輩に 癒されていたのだ,I was healed by the battlefield senior,0.4444444444444444
"After that, Kanbaru was able to stop thinking about the mummified paw.",それから神原はミイラのことを 意識から外せるようになったらしい,Then Kamihara seems to have come to remove the mummy from consciousness,0.08695652173913043
"Animation Number 65 but even still, she would occasionally feel an urge to use it...",だが それでも 発作的にミイラを,But still seizure mummy,0.10526315789473684
When she played against a fierce rival in basketball.,バスケットボールの試合で 強豪に当たったとき,When I hit a strong man in a basketball game,0.26666666666666666
When she had heated arguments with friends.,友達と ひどいケンカをしたとき そして,When I did a terrible fight with my friends and,0.2
When I was rejected by Senjougahara-senpai.,戦場ヶ原先輩に拒絶されたとき,When it is rejected by the battlefield,0.2727272727272727
"In the end, I didn't use it.",結局 ミイラを 使ったことはなかった,"After all, I did not use the mummy",0.35714285714285715
It was then that I came to understand that my mother gave me the mummified paw,そのころには お母さんが私に ミイラを託したのは,"At that time, my mother entrusted mummy to me",0.25
because she wanted me to become the type of person who could overcome any obstacle with my own strength.,困難に遭っても自分の力だけで 対処できる人間になってほしいと,I want you to be a person who can handle only his own power even if it is difficult,0.11428571428571428
"She may have been able to solve Senjougahara's problem by wishing on the paw, but she didn't.",ミイラに願えば 当時 戦場ヶ原が抱えていた秘密を,"If you wish for a mummy, the secret that the Battleigahara had at the time",0.0625
Kanbaru no longer knows when she took the paw out of the paulownia wood box.,いつ桐箱から ミイラを取り出したのか,When did you remove the mummy from the box?,0.14285714285714285
"It never even occurred to her why the paw,",そして 左手首までしか なかったはずのミイラが,And the mummy that could only be left wrist,0.05555555555555555
"which should have only extended to the wrist, had grown all the way to the elbow.",どうして肘の部分まで 伸びてしまっているのか,Why is it extended to the part of the elbow,0.2
"And before she knew, animation number 86",そして 気が付けば…,And if you notice ...,0.08333333333333333
