en_text,jp_text,google_translated,score
Ichigo and his group had been\Ndefeated by the formidable Espada,倒れた 一護(いちご)たちを救ったのは,It was saved by the fallen one protection,0.125
Head Captain\NGenryusai Yamamoto,"総隊長 山本元柳斎重國(やまもと げんりゅうさい しげくに)の
命を受け","Total Captain Yamamoto Yanayani Heaven 
Leisurely",0.125
"Captain of Squad 11,\NKenpachi Zaraki,","虚圏(ウェコムンド)にやって来た
護廷(ごてい)十三隊の隊長たちだった","I came to the imagery 
Court  The captain of the thirteen team",0.13333333333333333
"In response,\NNnoitora did his sword release",徐々に傷を負っていく剣八,Sword that is gradually damaged,0.08333333333333333
and took on\Nhis Resurrección form.,"ノイトラも刀剣解放し
帰刃(レスレクシオン)形態となった","Nutra also released swords
It became a form of a returning",0.06666666666666667
"But no matter how much\Nblood he lost,","だが 剣八は
いくら血を流しても","But the sword eight
No matter how blood flows",0.3076923076923077
"Kenpachi laughed,\Nreveling in his joy of fighting.",戦える喜びに笑っていた,I was laughing at the joy of being able to fight,0.10526315789473684
"With deep wounds\Nthat bled profusely,",更に 剣八を斬りつけていく,"Furthermore, we will cut swordschief",0.09090909090909091
Kenpachi was\Nunable to counter.,"ノイトラに
斬られるがままだった剣八だったが","In the no
It was a sword to be killed",0.07142857142857142
"And finally,\NKenpachi made his move.",そして ついに剣八が動いた,And finally the sword Echi moved,0.16666666666666666
You're an eyesore!,（ノイトラ）目障りなんだよ！,I'm an eye on!,0.2222222222222222
Kenpachi!,（一護）剣八！,sword 8!,0.25
At this rate…,"（剣八）
チッ… このまんまじゃ",Chip ... this manma,0.16666666666666666
"I will really die, huh?",本当に死んじまうな,Don't really die,0.2222222222222222
Kenny…,（やちる）剣ちゃん…,Sword-chan ...,0.0
I'll try some Kendo.,“剣道”ってのをよ,"""Kendo""",0.125
Did you know?,知ってるか？,Do you know?,0.6
when swung with both hands\Nrather than one.,"剣ってのは 片手で振るより
両手で振ったほうが強(つえ)えんだとよ","The sword is rather than shaking with one hand
It is stronger that you shake with both hands.",0.25
Huh?,ああ？,Ah?,0.3333333333333333
I'm the strongest!,俺が最強！,I'm the strongest!,1.0
W-Wait! I give up!,"（斬る音）
ウワッ！",Uwa!,0.16666666666666666
I-It's my loss.,お… 俺の ま…,Oh ... my ...,0.14285714285714285
What? You want to say something?,"（ノイトラ）
何だ？　何が言いてえ？",What?What should I say?,0.3333333333333333
What's wrong with\Nkilling the loser?,負けたヤツを殺して 何が悪い？,What's wrong with killing the lost guy?,0.45454545454545453
It's because we're both\NArrancars that I killed him.,同じ破面(アランカル)だから殺したんだ,I killed because it was the same fracture surface,0.25
"If you intend to follow me,\Nthen remember this.","いいか？　俺のあとを
ついて歩きたけりゃ 覚えとけ","Is it okay?After me
If you want to walk, remember",0.3333333333333333
Pity won't save a comrade.,情けが仲間を救うと思うな,Don't think that the feelings save their friends,0.14285714285714285
