en_text,jp_text,google_translated,score
What?,エルザは どこにいる？,Where is Erza?,0.2
From the day after we return \Nto the guild from Tenroujima...,「FAIRY TAIL」 前回までは…,"""FAIRY TAIL"" until last time ...",0.058823529411764705
Master... This is no time for jokes.,あっという間だった,It was in no time,0.16666666666666666
Is this a dream? Or reality?,"この姿は…
まさか 完成しているのか？","This figure is ...
Is it exactly completed?",0.25
We...,"なぜＲシステムが
今ごろになって…","Why R system
Now ...",0.16666666666666666
I am awake.,"昨晩 起きた
国境際のアカネビーチでの事件","I got up last night
Case of Akane Beach at the Border",0.06666666666666667
"Maybe I'm not one to talk,","直ちに軍を送る手配や
一刻も早よ制圧せなあかん","Arrange to send an army immediately
I'm supposed to do it as soon as possible",0.15789473684210525
W-What?!,ジェラール？,Gerard?,0.25
Just one of the stories made by a sect of \Nthe believers in the Black Wizard Zeref...,救出された目撃者の話からして,From the story of the rescued witness,0.1
"""The Keys To Resurrect Zeref"".","その男は“ジェラール”と
名乗っておるそうだ","The man is ""Gerar""
He seems to be a name",0.25
You were never asleep?!,"ジュビアたち
迷ってしまったんでしょうか","Jubia
Were you lost?",0.375
"I used my ""eye"" and saw you!","お前の鼻を頼りに
来たんだぞ　しっかりしやがれ！","Relying on your nose
I'm coming well!",0.11764705882352941
That was what I was capable of...,"グレイさまの期待を
裏切るなんて信じられません","Gray's expectations
I can not believe that betray",0.14285714285714285
...back then.,ご… ごめんなさい,Sorry ... sorry,0.2
"Yes... And because of that, I can't use my \Nmagic anywhere close to how I'd wish to...",あ… あれが楽園の塔,Oh ... that is a paradise tower,0.08333333333333333
Your evil deeds have summoned it.,８年か… 変わったな お前たちも,8 years ... It has changed too,0.07692307692307693
Acnologia?!,す… すごっ！,... Somewhat!,0.2
What in the world are you talking about?,"儀式…
Ｒシステムを作動させるのか？","Ritual ...
R Do you want to operate the system?",0.17647058823529413
You all shall be punished.,本当に完成していたのか,Did you really complete,0.1111111111111111
I still have things I want to ask!,"儀式の いけにえは
姉さんに決まったんだよ","Ritual of the ritual
I decided to her sister",0.14285714285714285
Your first sin is summoning Acnologia!,"ジェラールは怒っている
でも 光栄なことだよ","Gerar is angry
But it is an honor",0.07692307692307693
...is making me forget the value of life!,"儀式は 今日の夜中だよ
それまで ここにいてね 姉さん","The ritual is in the middle of the night today
Until then she is here",0.15789473684210525
Meldy...,"ほう…
ふ～ん… なるほど","law…
Fu ... I see",0.16666666666666666
It might be difficult right now... \NBut let's forget everything.,いや お前じゃねえな　その女だ,"No, it's a woman",0.11764705882352941
"Look, dolphins!",エルザ！,Elsa!,0.2
"Tell me, Ultear.","わた…
俺だ","cotton…
I'm me",0.125
That's right.,"そんなことは もういい
お前たちは Ｒシステムで―","That's good
You are on the R system-",0.18181818181818182
"Then, when I went to the World of Great Magic","生き返りの魔法としか
認識してなかったんだよ","Only the magic of retribution
I did not recognize",0.25
The two of us would be happy...,自由を奪ったヤツらの残党に,To the remnants of the guy who took freedom,0.14285714285714285
It was all... for that.,評議院の能なしどもに,For the National Councilors,0.1
"To other people, I'm a devil.","全ての者に
恐怖と悲しみを与えてやろう！","To all people
Let's give fear and sadness!",0.11764705882352941
But...,ンッ…,...,0.5
